ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
005,1,1,410,410.2852,PB,2A,1,0.5347000000000435,55.491332865247244,,
005,1,1,410,410.9868,2A,2B,1,0.033299999999997,1.3024112110085007,,
005,1,1,410,411.1871,2B,2A,1,0.033299999999997,0.07551016483657236,,
005,1,1,410,411.654,2A,2B,1,0.06680000000000064,0.03246569403487598,,
005,1,1,410,411.8869,2B,5B,1,0.3997999999999706,4.009762316339419,,
005,1,1,410,412.5538,5B,8B,1,0.03299999999995862,0.2515830146168838,,
005,1,1,410,421.6839,8B,5B,1,0.1331000000000131,1.7365478693517318,,
005,1,1,410,422.1835,5B,2A,1,0.1330000000000382,5.262465966234899,,
005,1,1,410,422.5164,2A,1B,1,0.06690000000003238,6.32162480377643,,
005,1,1,410,422.7495,1B,PB,1,0.33310000000000173,29.279013525801048,,
005,1,1,410,427.9832,PB,1B,1,0.34159999999997126,36.93859787251537,,
005,1,1,410,428.4609,1B,2A,1,0.050700000000006185,2.669251351871992,,
005,1,1,410,428.7353,2A,7B,1,0.099899999999991,1.7335626863484102,,
005,1,1,410,428.9689,7B,5A,1,0.03309999999999036,0.1166712028317427,,
005,1,1,410,429.4686,5A,5B,1,0.0331000000000472,0.5673044700769303,,
005,1,1,410,430.2348,5B,8A,1,0.066599999999994,0.528513775307395,,
005,1,1,410,430.3347,8A,3A,1,0.23340000000001737,4.534015984250887,,
005,1,1,410,431.0014,3A,6B,1,0.033299999999997,0.24872014349235094,,
005,1,1,410,431.4691,6B,9B,1,0.0362999999999829,0.07211821285187181,,
005,1,1,410,431.5676,9B,6A,1,0.16739999999998645,0.9973957029533906,,
005,1,1,410,432.0009,6A,9A,1,0.033299999999997,0.06803710083200976,,
005,1,1,410,432.0677,9A,6A,1,0.0332000000000221,0.03936254703091624,,
005,1,1,410,432.1344,6A,9A,1,0.03299999999995862,0.11533488806754555,,
005,1,1,410,432.2009,9A,6A,1,0.03300000000001546,0.26338077440408103,,
005,1,1,410,432.4343,6A,8B,1,0.1331000000000131,1.5346501529982794,,
005,1,1,410,432.7004,8B,5B,1,0.06689999999997553,0.8135927775723094,,
005,1,1,410,432.9671,5B,5A,1,0.03350000000000364,0.8945913455783892,,
005,1,1,410,433.0341,5A,2B,1,0.03350000000000364,1.110810232540664,,
005,1,1,410,433.1674,2B,5A,1,0.03360000000003538,0.7746015925281036,,
005,1,1,410,433.3008,5A,2B,1,0.23320000000001073,4.374342349576597,,
005,1,1,410,433.7003,2B,7B,1,0.13349999999996953,1.5369408641747597,,
005,1,1,410,433.9014,7B,2B,1,0.3324999999999818,0.40701296864606107,,
005,1,1,410,434.9333,2B,2A,1,0.0665000000000191,1.6529424892342313,,
005,1,1,410,435.3663,2A,7B,1,0.0333999999999719,0.17354205289008817,,
005,1,1,410,435.5,7B,2A,1,0.03309999999999036,0.03706050843418396,,
005,1,1,410,435.5666,2A,7B,1,0.1331000000000131,0.4019862402194079,,
005,1,1,410,436.1664,7B,2A,1,0.03280000000000882,0.12523568963139198,,
005,1,1,410,436.233,2A,7B,1,0.03260000000000218,0.11705133154682557,,
005,1,1,410,436.3658,7B,2B,1,0.034100000000023556,0.3490195373124614,,
005,1,1,410,436.6666,2B,7B,1,0.03269999999997708,0.39837745719935214,,
005,1,1,410,436.9322,7B,1B,1,0.06680000000000064,0.984553790296772,,
005,1,1,410,437.3658,1B,1A,1,0.0997000000000412,1.6022221725307908,,
005,1,1,410,437.4992,1A,1B,1,0.13220000000001164,1.9957929618299062,,
005,1,1,410,438.0649,1B,PB,1,0.9225999999999885,45.17394484112593,,
