ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
007,0,0,270,270.0036,PB,0.5748000000000388,0,0.08401308520337751,0.0,2.110229509291421,0.0,0.0,0,0,0.0036000000000058208
007,0,0,270,270.8736,5A,0.2302999999999997,0,0.11125315663194889,0.0,5.178609070000593,2.0,0.0,0,0,0.8736000000000104
007,0,0,270,271.1369,7B,0.6662999999999784,0,-0.06188642908233684,0.0,7.7028563868548785,3.0,-1.0,1,0,1.1369000000000256
007,0,0,270,271.8372,8A,0.3330000000000268,0,-0.13956677908233678,0.0,6.784269824327448,3.0,0.0,0,0,1.8371999999999957
007,0,0,270,272.2039,5B,0.2329000000000292,0,-0.1285407719394797,0.0,5.0336540734747075,2.0,0.0,0,0,2.203899999999976
007,0,0,270,272.4703,7B,0.0663999999999873,0,-0.11727312908233681,0.0,7.473969461177676,3.0,-1.0,1,0,2.470300000000009
007,0,0,270,273.536,9B,0.199799999999982,0,-0.13689971241567014,0.0,7.094565119487153,3.0,1.0,0,0,3.5360000000000014
007,0,0,270,273.7358,6A,0.1003000000000042,0,-0.06947346241567016,0.0,5.197530841324272,2.0,1.0,0,0,3.7357999999999834
007,0,0,270,273.8361,9B,0.0663000000000124,0,-0.025523379082336817,0.0,7.057075496254131,3.0,1.0,0,0,3.8360999999999876
007,0,0,270,273.9024,6A,0.1003000000000042,0,-0.03065779574900344,0.0,5.2508286432051925,2.0,1.0,0,0,3.9024
007,0,0,270,274.0027,9B,0.1000000000000227,0,-0.1007387957490035,0.0,7.058980197495388,3.0,1.0,0,0,4.002700000000004
007,0,0,270,274.1027,6A,0.1661999999999466,0,-0.15743572908233677,0.0,5.1381842766922095,2.0,1.0,0,0,4.102700000000027
007,0,0,270,274.8016,PB,2.388699999999972,0,-0.3771927829284906,0.0,2.4699674914075653,0.0,0.0,0,0,4.801600000000008
007,0,0,270,277.812,5A,0.2339000000000055,0,0.12263744234623461,0.0,5.204973078438905,2.0,0.0,0,0,7.812000000000012
007,0,0,270,278.0459,5B,0.1662999999999783,0,0.009707570917663189,0.0,5.018986274317724,2.0,0.0,0,0,8.045900000000017
007,0,0,270,278.2456,9A,0.3336999999999648,0,0.030188870917663112,0.0,6.714947856870071,3.0,1.0,1,0,8.245600000000024
007,0,0,270,278.7788,5A,0.0668000000000006,0,0.2233283709176631,0.0,5.235424350855781,2.0,0.0,0,0,8.77879999999999
007,0,0,270,279.278,2A,0.2331999999999539,0,0.2197214423462346,0.0,3.5770440457068395,1.0,0.0,0,0,9.27800000000002
