ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
004,0,120,120.1377,7B,0.031800000000004,0,-0.16928420302828795,,
004,0,120,120.2043,5B,0.0670999999999963,0,-0.08973670302828807,,
004,0,120,120.3363,8A,0.1333000000000055,0,-0.22347607802828812,,
004,0,120,120.6378,6A,0.2357999999999975,0,-0.1533249887425738,,
004,0,120,124.4675,PB,3.288499999999999,0,-0.11407983406277082,,
004,0,120,124.8118,1A,0.0331999999999936,0,-0.11401186969495473,,
004,0,120,124.845,4B,0.0339000000000027,0,-0.09104520302828822,,
004,0,120,124.8789,2B,0.0335999999999927,0,0.05832329697171179,,
004,0,120,124.9459,7B,0.0331000000000045,0,-0.09609570302828785,,
004,0,120,125.0788,2B,0.0674000000000063,0,-0.18746170302828824,,
004,0,120,125.1126,8B,0.0330000000000012,0,-0.05560670302828785,,
004,0,120,125.9789,6A,0.0328000000000088,0,-0.002864703028288229,,
004,0,120,126.178,3A,0.1995999999999895,0,0.04971346363837855,,
004,0,120,126.2113,6A,0.0333000000000112,0,0.18240779697171194,,
004,0,120,126.3786,8A,0.0662999999999982,0,0.19513596363837862,,
004,0,120,126.545,5B,0.0335999999999927,0,0.2503092969717118,,
004,0,120,126.5786,2B,0.0337999999999993,0,0.219982296971712,,
004,0,120,126.6451,2A,0.0661000000000058,0,0.2498057969717119,,
004,0,120,126.945,7A,0.2994000000000056,0,0.14478124141615634,,
004,0,120,127.0779,2B,0.0331000000000045,0,0.02109929697171209,,
004,0,120,128.1446,7B,0.1002000000000009,0,0.21294527316218814,,
004,0,120,128.3454,5A,0.1013999999999839,0,0.24596829697171202,,
004,0,120,128.3792,2B,0.0319000000000073,0,0.16798029697171213,,
004,0,120,128.4444,5A,0.0681999999999902,0,0.2761042969717118,,
004,0,120,128.4793,7A,0.0326000000000021,0,0.2582132969717119,,
004,0,120,128.9102,4B,0.0335000000000036,0,0.27136949697171187,,
004,0,120,128.9437,5A,0.0334000000000003,0,0.32534429697171174,,
004,0,120,129.2107,5B,0.2001999999999952,0,0.3033754636383785,,
004,0,120,129.6764,7A,0.1329000000000064,0,0.19381472554314055,,
004,0,120,130.0434,4B,0.0670000000000072,0,0.33354979697171183,,
004,0,120,130.244,2A,0.032100000000014,0,0.3491252969717118,,
004,0,120,130.61,2B,0.3668999999999869,0,0.37986820606262095,,
004,0,120,130.643,4B,0.0340999999999951,0,0.3620947969717121,,
004,0,120,134.0296,PB,2.809500000000014,0,-0.0887715910282881,,
004,0,120,134.252,2B,0.0343000000000017,0,0.27349479697171186,,
004,0,120,134.2863,5A,0.0330999999999903,0,0.12948279697171183,,
004,0,120,134.4192,2B,0.1330999999999846,0,0.08561167197171182,,
004,0,120,134.4857,5A,0.0669000000000039,0,0.055489046971711864,,
004,0,120,134.5869,2B,0.0996000000000094,0,-0.05693653636162144,,
004,0,120,134.8524,7A,0.2667999999999892,0,-0.07967614052828811,,
004,0,120,135.1862,7B,0.0328999999999837,0,0.026698096971711837,,
004,0,120,135.353,8A,0.1668999999999982,0,0.07891049697171186,,
004,0,120,135.4854,5B,0.1329000000000064,0,0.10176329697171183,,
004,0,120,137.419,7B,0.3328999999999951,0,0.16323873927940427,,
004,0,120,137.7853,4A,0.0331999999999936,1,0.26279879697171205,,
004,0,120,138.1852,1B,0.399799999999999,0,0.28578792197171193,,
004,0,120,138.5184,4B,0.0328999999999837,0,0.155170796971712,,
004,0,120,138.9177,7B,0.0330999999999903,0,0.04486246363837868,,
004,0,120,141.2286,PB,1.8324999999999816,0,-0.0705089383224057,,
004,0,120,141.4268,4B,0.0225000000000079,0,0.105854296971712,,
004,0,120,141.4941,4A,0.0674999999999954,0,0.012727463638378511,,
004,0,120,141.7827,5B,0.2008000000000152,0,0.07702554697171189,,
004,0,120,142.4168,6A,0.5307999999999993,0,0.1556887032217119,,
004,0,120,142.583,5B,0.0999000000000194,0,0.3699839636383786,,
004,0,120,147.0796,PB,1.9989999999999952,0,-0.07796011238501324,,
004,0,120,147.4043,4A,0.1100000000000136,0,-0.011153103028288092,,
004,0,120,147.502,4B,0.0344999999999799,0,-0.07411520302828833,,
004,0,120,147.6357,5B,0.0999000000000194,0,-0.052064203028288215,,
004,0,120,147.7358,8A,0.1003999999999791,0,-0.07890903636162146,,
004,0,120,147.8356,5B,0.1005000000000109,0,-0.07815903636162136,,
004,0,120,148.0356,9A,0.0332000000000221,0,0.22099729697171178,,
004,0,120,148.0688,6A,0.0336999999999818,0,0.2387582969717117,,
004,0,120,148.1025,3A,0.0331000000000187,0,0.2971382969717118,,
004,0,120,148.3353,6A,0.2329999999999756,0,0.23483479697171186,,
004,0,120,148.6684,3A,0.333200000000005,0,0.21532704697171196,,
004,0,120,148.9681,9B,0.0335000000000036,0,0.3572272969717123,,
004,0,120,149.3352,8B,0.0335000000000036,0,0.4482025469717119,,
004,0,120,149.5687,5B,0.0331999999999936,0,0.4871712969717119,,
004,0,120,149.6019,2B,0.0329000000000121,0,0.4559597969717115,,
004,0,120,149.7014,2A,0.1002999999999758,0,0.424972796971712,,
