ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
030,C,420,420.2273,5B,0.6324000000000183,,,,
030,C,420,420.5935,9A,0.3330000000000268,,,,
030,C,420,421.0591,3A,0.0663999999999873,,,,
030,C,420,421.3254,3B,0.2667999999999892,,,,
030,C,420,421.9591,6B,0.6330000000000382,,,,
030,C,420,422.5254,6A,0.566599999999994,,,,
030,C,420,422.7919,5B,0.2334999999999922,,,,
030,C,420,423.0587,5A,0.233099999999979,,,,
030,C,420,423.525,7B,0.3999999999999772,,,,
030,C,420,423.9249,4B,0.3673000000000002,,,,
030,C,420,423.9914,1B,0.0337999999999851,,,,
030,C,420,424.1913,4A,0.1995000000000004,,,,
030,C,420,424.2247,1B,0.0336000000000353,,,,
030,C,420,424.3248,4A,0.1005999999999858,,,,
030,C,420,424.3916,1B,0.0658999999999991,,,,
030,C,420,424.4914,4A,0.1000999999999976,,,,
030,C,420,425.18,1A,0.6884000000000015,,,,
030,C,420,425.413,1B,0.1997000000000071,,,,
030,C,420,425.4461,4A,0.0333999999999719,,,,
030,C,420,425.5795,1B,0.1338000000000079,,,,
030,C,420,425.7131,4A,0.1330000000000382,,,,
030,C,420,425.7463,4B,0.0330999999999903,,,,
030,C,420,426.1463,5A,0.1329000000000064,,,,
030,C,420,426.2464,2A,0.1003000000000042,,,,
030,C,420,426.2798,8B,0.0333999999999719,,,,
030,C,420,426.4794,2A,0.1995000000000004,,,,
030,C,420,426.9126,9B,0.1992999999999938,,,,
030,C,420,426.9453,6A,0.0336000000000353,,,,
030,C,420,426.9789,9B,0.0335000000000036,,,,
030,C,420,427.046,6A,0.0668999999999755,,,,
030,C,420,427.0793,9B,0.0332000000000221,,,,
030,C,420,427.2454,6A,0.1662999999999783,,,,
030,C,420,427.512,6B,0.2663000000000011,,,,
030,C,420,428.5112,3B,0.166499999999985,,,,
030,C,420,428.9445,3A,0.4329999999999927,,,,
030,C,420,429.4442,3B,0.0665000000000191,,,,
030,C,420,430.1442,6A,0.5995000000000346,,,,
030,C,420,430.2774,6B,0.0339999999999918,,,,
030,C,420,430.6102,3A,0.2999999999999545,,,,
030,C,420,431.2777,2B,0.4666000000000281,,,,
030,C,420,431.6108,5B,0.3336999999999648,,,,
030,C,420,431.6443,5A,0.0334000000000287,,,,
030,C,420,432.144,7B,0.2998999999999796,,,,
030,C,420,432.6099,4B,0.4325999999999794,,,,
030,C,420,433.1434,7A,0.2665999999999826,,,,
030,C,420,433.1762,4B,0.0339000000000169,,,,
030,C,420,433.476,4A,0.1663000000000352,,,,
030,C,420,435.4543,2A,0.1663999999999532,,,,
030,C,420,435.477,8A,0.0273000000000251,,,,
030,C,420,435.9309,5B,0.4601000000000113,,,,
030,C,420,436.0974,6A,0.0998000000000161,,,,
030,C,420,436.164,9A,0.0334000000000287,,,,
030,C,420,436.2973,6A,0.0331999999999652,,,,
030,C,420,436.815,3A,0.4373999999999682,,,,
030,C,420,436.8345,9B,0.0237000000000193,,,,
030,C,420,437.0236,6A,0.1906000000000176,,,,
030,C,420,438.1114,3B,0.0194000000000187,,,,
030,C,420,438.9706,3A,0.071799999999996,,,,
030,C,420,439.6629,2B,0.2999000000000364,,,,
030,C,420,439.8955,7B,0.1997000000000071,,,,
030,C,420,440.0625,7A,0.0998000000000161,,,,
030,C,420,440.2955,4B,0.2334999999999922,,,,
030,C,420,440.5619,4A,0.199799999999982,,,,
030,C,420,441.4619,1B,0.066599999999994,,,,
030,C,420,441.7281,7A,0.033299999999997,,,,
030,C,420,441.9613,2B,0.0335000000000036,,,,
030,C,420,442.195,5A,0.2330000000000041,,,,
030,C,420,442.3283,7B,0.0337000000000102,,,,
030,C,420,443.0946,5B,0.1007999999999924,,,,
030,C,420,443.2278,8B,0.1326999999999998,,,,
030,C,420,443.3277,5B,0.0996000000000094,,,,
030,C,420,443.661,6A,0.0335999999999785,,,,
030,C,420,444.0614,2B,0.2339000000000055,,,,
030,C,420,444.327,5A,0.2660999999999944,,,,
030,C,420,444.7271,8A,0.3661999999999921,,,,
030,C,420,445.1268,2B,0.3660999999999603,,,,
030,C,420,447.0261,2A,0.3668999999999869,,,,
030,C,420,447.6254,1B,0.3661999999999921,,,,
030,C,420,447.9923,7A,0.0663999999999873,,,,
030,C,420,448.1259,2B,0.0661000000000058,,,,
030,C,420,448.192,5B,0.0667000000000257,,,,
030,C,420,448.2924,2B,0.0999999999999659,,,,
030,C,420,448.3921,5B,0.0999000000000478,,,,
030,C,420,448.7251,2B,0.3331999999999766,,,,
030,C,420,449.1914,5B,0.4662999999999897,,,,
030,C,420,449.3252,5A,0.1336000000000012,,,,
030,C,420,449.7578,2A,0.4327000000000112,,,,
030,C,420,449.7912,5B,0.0333999999999719,,,,
030,C,420,449.9912,2B,0.8999000000000024,,,,
