ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
007,0,0,570,570.2836,PB,0.1317000000000234,0,-0.24629226322867828,0,2.2654611314722124,0.0,0.0,0,0,0.28359999999997854
007,0,0,570,574.483,1A,0.1357000000000425,0,0.07368477091766316,0,5.438438875931795,1.0,-1.0,0,0,4.482999999999947
007,0,0,570,574.7583,1B,0.0506000000000312,0,0.005127870917663202,0,4.797453012813607,1.0,-1.0,0,0,4.758299999999963
007,0,0,570,574.8369,4B,0.0557000000000016,0,0.048966370917663204,0,6.193664712637672,2.0,-1.0,0,1,4.836900000000014
007,0,0,570,575.0875,5A,0.0604000000000723,0,-0.024466629082336766,0,5.387171983398569,2.0,0.0,0,0,5.087499999999977
007,0,0,570,575.1479,2B,0.1334999999999127,0,0.021874245917663182,0,3.448725041089874,1.0,0.0,0,0,5.14790000000005
007,0,0,570,575.2814,5B,0.3337000000000216,0,-0.0678832290823368,0,5.129225089195587,2.0,0.0,0,0,5.281399999999962
007,0,0,570,575.6151,2B,0.1992999999999938,0,0.0187156209176631,0,3.4184545602337386,1.0,0.0,0,0,5.615099999999984
007,0,0,570,576.0141,3B,0.1000000000000227,0,-0.005264795749003515,0,3.701583646751842,1.0,1.0,0,0,6.014099999999985
007,0,0,570,576.3805,3A,0.1666999999999916,0,0.14468237091766314,0,3.217288230485228,1.0,1.0,0,0,6.380499999999984
007,0,0,570,576.5472,6A,0.2335000000000491,0,0.19906108520337742,0,4.944470144993505,2.0,1.0,0,1,6.547199999999975
007,0,0,570,576.7807,9A,0.0665000000000191,0,0.20512837091766323,0,6.6916136290749915,3.0,1.0,0,0,6.780700000000024
007,0,0,570,576.8801,6B,0.1666999999999916,0,0.2024796709176632,0,5.108312978042834,2.0,1.0,0,0,6.88009999999997
007,0,0,570,577.0468,3A,0.2667000000000143,0,0.25111668341766313,0,3.0676355124581987,1.0,1.0,0,0,7.046799999999962
007,0,0,570,577.3135,6B,0.33299999999997,0,0.11340582091766319,0,4.984977151165297,2.0,1.0,0,0,7.313499999999976
007,0,0,570,577.814,5B,0.1335000000000263,0,0.07645124591766311,0,4.807076924192319,2.0,0.0,0,0,7.8139999999999645
007,0,0,570,577.9475,8A,0.0996000000000094,0,0.09344687091766317,0,6.6023015599662065,3.0,0.0,0,0,7.947499999999991
007,0,0,570,578.1477,2B,0.0666999999999689,0,0.16182012091766318,0,3.0908445830998827,1.0,0.0,0,0,8.147699999999986
007,0,0,570,578.2475,7B,0.4999000000000251,0,0.20850073758432985,0,7.339853058821665,3.0,-1.0,0,0,8.247499999999945
007,0,0,570,578.7806,5B,0.1991999999999052,0,0.21897837091766312,0,4.701935578008686,2.0,0.0,0,0,8.78060000000005
007,0,0,570,581.5919,4A,0.0622999999999365,0,0.31851074591766326,0,6.454872673799041,2.0,-1.0,0,0,11.59190000000001
007,0,0,570,581.8865,7B,0.2146000000000185,0,0.32512044234623466,0,7.406348850424551,3.0,-1.0,0,0,11.886499999999955
007,0,0,570,582.1011,5B,0.2665000000000646,0,0.27057924591766314,0,4.784028971673319,2.0,0.0,0,0,12.101099999999974
007,0,0,570,582.6006,9A,0.2001999999999952,0,0.30566353758432985,0,6.3916128623018515,3.0,1.0,0,0,12.600599999999986
007,0,0,570,582.8008,6A,0.2656000000000631,0,0.3488368084176632,0,5.070628677593448,2.0,1.0,0,1,12.800799999999981
007,0,0,570,583.1003,6B,0.366100000000074,0,0.2454471436449358,0,4.886372358380471,2.0,1.0,0,0,13.100299999999947
007,0,0,570,583.9659,PB,0.5537999999999101,0,0.08175844986503158,0,2.372234892107553,0.0,0.0,0,0,13.965900000000033
007,0,0,570,585.05,6A,0.1931000000000722,0,0.011703799489091773,0,4.692619479279786,2.0,1.0,0,1,15.049999999999955
007,0,0,570,585.2431,3A,0.4225999999999885,0,0.050907870917663134,0,3.100930227872282,1.0,1.0,0,0,15.243100000000027
007,0,0,570,596.1136,2B,0.2935999999999694,0,0.6617342598065521,0,3.0299761556184315,1.0,0.0,0,0,26.11360000000002
007,0,0,570,596.4072,5B,0.3333000000000083,0,0.4537575209176631,0,4.761655543480415,2.0,0.0,0,0,26.40719999999999
007,0,0,570,596.972,9A,0.0684999999999718,0,-0.002516879082336776,0,6.507926364588323,3.0,1.0,0,0,26.97199999999998
007,0,0,570,597.0405,6A,0.2656000000000631,0,0.07617455841766316,0,4.708943355179571,2.0,1.0,0,1,27.040499999999952
007,0,0,570,597.3061,3A,0.2985999999999649,0,0.24200392647321867,0,2.934123995831665,1.0,1.0,0,0,27.306100000000015
007,0,0,570,597.6381,9A,1.7328999999999724,0,0.3328783420715093,0,6.3920612913630475,3.0,1.0,0,0,27.63810000000001
007,0,0,570,599.7043,5B,0.5326000000000022,0,0.3286087042509966,0,4.781177994950484,2.0,0.0,0,0,29.70429999999999
