ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
036,1,0,280,280.0762,9B,0.1669000000000551,0,0.4086343080848045,0.0,4.210382677273466,3.0,1.0,,
036,1,0,280,280.2431,6A,0.5325999999999453,0,0.33256720808480444,0.0,2.4454919489569704,2.0,1.0,,
036,1,0,280,281.1429,5B,0.1002000000000293,0,0.3549337414181378,0.0,21.893588123985957,2.0,0.0,,
036,1,0,280,282.4751,8B,3.399600000000021,1,0.5353808856210364,3.367600000000035,10.661177181680003,3.0,0.0,,
036,1,0,280,288.3069,5B,0.2660999999999944,0,0.4508805205848046,0.0,74.55842287076229,2.0,0.0,,
036,1,0,280,290.0386,8B,0.400100000000009,0,0.38174815808480445,0.0,4.2662063660727405,3.0,0.0,,
036,1,0,280,291.2719,5B,0.5701999999999998,0,0.44806626364036006,0.0,50.0200484928357,2.0,0.0,,
036,1,0,280,293.7827,8B,0.5996000000000095,0,0.5041605136403601,0.0,18.92812829352809,3.0,0.0,,
036,1,0,280,294.8809,4B,0.2998999999999796,0,0.15828311717571358,0.0,3.7475841190798884,2.0,-1.0,,
036,1,0,280,295.6141,1A,0.1662000000000034,0,0.19405890808480444,0.0,4.523481587158811,1.0,-1.0,,
036,1,0,280,296.3803,2A,0.4329000000000178,0,0.41799424654634293,0.0,1.6655625594671308,1.0,0.0,,
036,1,0,280,296.8132,1B,0.200300000000027,0,0.4333041580848044,0.0,3.5937066183690605,1.0,-1.0,,
036,1,0,280,297.9789,6B,0.2337999999999738,0,0.45004999379909016,0.0,3.369532231093033,2.0,1.0,,
036,1,0,280,298.2127,6A,0.1999999999999886,0,0.3792771247514712,0.0,3.413235861360155,2.0,1.0,,
036,1,0,280,299.3127,2B,0.5663999999999874,0,0.599522034171761,0.0,1.937885582023262,1.0,0.0,,
036,1,0,280,301.1438,PB,1.4429000000000087,0,-0.22967465441519558,0.0,3.5449714540333646,0.0,0.0,,
036,1,0,280,307.2202,2A,0.3798000000000456,0,0.3478684747514711,0.0,1.5685288985772352,1.0,0.0,,
036,1,0,280,307.6466,2B,0.3403000000000133,0,0.00786748081207715,0.0,1.3063197392818724,1.0,0.0,,
036,1,0,280,308.22,4A,0.0996999999999843,0,0.19848320808480446,0.0,4.300019068319183,2.0,-1.0,,
036,1,0,280,308.7194,1A,0.3680999999999699,0,-0.05297171296782715,0.0,3.012099146610538,1.0,-1.0,,
