ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
005,1,0,30,34.37403,PB,8B,1,0.38916000000000395,71.69772013498365,0.010826871524129176,0.027821131473247676
005,1,0,30,34.79733,8B,9A,1,0.09978999999999871,1.2169242274299528,0.00640222197756373,0.06415694936931368
005,1,0,30,34.92964,9A,6A,1,0.03311000000000064,0.24684989208646968,0.012799755700793503,0.38658277562045473
005,1,0,30,35.09641,6A,9A,1,0.032809999999997785,0.10999848465637752,0.01130345666422467,0.34451254691330185
005,1,0,30,35.16277,9A,6A,1,0.0339699999999965,0.20516759934953577,0.025503920963059815,0.7507777734195596
005,1,0,30,35.22962,6A,9A,1,0.033240000000006376,0.12315416593493655,0.10445260853461202,3.142376911389651
005,1,0,30,35.3647,9A,8B,1,0.29852000000000345,3.912976499616745,0.04503308545069936,0.15085450037082554
005,1,0,30,36.02939,8B,5B,1,0.033720000000002415,0.5123014840882139,0.06706480359592505,1.9888731790011935
005,1,0,30,36.69594,5B,5A,1,0.032910000000001105,0.6293058829640827,0.02159020675885254,0.6560378838909697
005,1,0,30,37.42884,5A,PB,1,0.532199999999996,49.605390973970536,1.7087170395104656,3.2106671167051455
005,1,0,30,38.97203,PB,4A,1,0.8889600000000044,51.41034922802101,0.02123664122784012,0.023889310236501093
005,1,0,30,39.92834,4A,4B,1,0.06596000000000402,0.42444869915046723,0.016888801445040433,0.2560461104463221
005,1,0,30,44.59286,4B,8A,1,0.0660699999999963,2.7997353137798946,0.06353196022186387,0.9615855943978724
005,1,0,30,44.7931,8A,5B,1,0.03325999999999851,1.0070023495879212,0.03703545080282396,1.1135132532419005
005,1,0,30,44.85978,5B,8A,1,0.032759999999996126,1.02054940179619,0.02310426119424421,0.7052582782126661
005,1,0,30,44.92686,8A,5B,1,0.03240000000000265,0.9497094911644322,0.016774493816353483,0.5177312906281516
005,1,0,30,45.05901,5B,6A,1,0.1666099999999986,3.5929491235665534,0.036068130979657984,0.2164823898905125
005,1,0,30,45.59159,6A,PB,1,0.5993000000000066,90.95675605612057,0.11711517449495983,0.1954199474302662
005,1,0,30,48.80219,PB,5B,1,0.36701999999999657,80.0778114349607,6.327298023855261,17.23965457973767
005,1,0,30,49.20317,5B,6A,1,0.09913000000000238,0.8180386345017663,0.08122154365443904,0.8193437269690012
005,1,0,30,49.40194,6A,3A,1,0.03352999999999895,0.8446017268947008,6.439713451361538,192.05825980798508
005,1,0,30,49.63561,3A,6A,1,0.033099999999997465,0.4935510025045513,2.182335454330019,65.93158472296635
005,1,0,30,49.70203,6A,9A,1,0.03322000000000003,0.377950968805818,0.10554382274676226,3.1771168797941653
005,1,0,30,49.93509,9A,9B,1,0.10022999999999627,0.18801055678763623,0.16465962235864026,1.6428177427780744
005,1,0,30,50.23529,9B,6A,1,0.0326999999999984,0.3219671544759857,0.12330493412370003,3.7707930924680757
005,1,0,30,50.6017,6A,9A,1,0.03320999999999685,0.43761157191546296,0.0633569926238367,1.9077685222475973
005,1,0,30,50.76844,9A,1A,1,1.199629999999999,45.48909669328386,0.03638242267690404,0.03032803670873858
005,1,0,30,56.05317,1A,PB,1,0.36833999999999634,22.055328400171675,0.015191140794884402,0.041242169720596605
