ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,1,490,491.3402,PB,8A,1,0.4315000000000282,99.32588356060805,,
035,1,1,490,491.8605,8A,5B,1,0.07479999999998199,7.229637729947362,,
035,1,1,490,491.9843,5B,6A,1,0.06899999999995998,2.4259770382058945,,
035,1,1,490,492.0849,6A,9B,1,0.1986999999999739,7.586273220112721,,
035,1,1,490,492.4173,9B,6A,1,0.03289999999998372,0.21128328866261192,,
035,1,1,490,492.8174,6A,PB,1,0.4451999999999998,118.16870974106254,,
035,1,1,490,495.1776,PB,5A,1,0.5468999999999937,114.04910213432075,,
035,1,1,490,495.839,5A,6A,1,0.09910000000002128,18.03887759677507,,
035,1,1,490,497.5169,6A,9B,1,0.03279999999995198,0.2170364356594625,,
035,1,1,490,497.5828,9B,6A,1,0.033599999999978536,0.1223080827345413,,
035,1,1,490,498.182,6A,9B,1,0.033299999999997,0.028269652483295715,,
035,1,1,490,498.5343,9B,6B,1,0.04100000000005366,0.12666758827617386,,
035,1,1,490,498.7696,6B,2B,1,0.432899999999961,25.81102264259456,,
035,1,1,490,499.3694,2B,4B,1,0.3557999999999879,21.600577566708157,,
035,1,1,490,499.7744,4B,4A,1,0.31680000000000064,9.14880282291665,,
035,1,1,490,500.2247,4A,PB,1,0.33180000000004384,67.35980953421313,,
035,1,1,490,503.0319,PB,7A,1,0.4800000000000182,71.61243909250298,,
035,1,1,490,503.8142,7A,4B,1,0.34209999999995944,7.902387729688719,,
035,1,1,490,504.1894,4B,4A,1,0.5667000000000257,9.15128819511304,,
035,1,1,490,505.8344,4A,4B,1,0.033999999999991815,0.07583729042931253,,
035,1,1,490,506.9106,4B,PB,1,0.2991000000000099,75.87076918845116,,
035,1,1,490,513.1893,PB,5B,1,0.5522999999999456,126.12187193957261,,
035,1,1,490,513.7986,5B,8B,1,0.03230000000007749,0.1888331263114904,,
035,1,1,490,513.8788,8B,5B,1,0.02719999999999345,0.5923986366608549,,
035,1,1,490,513.9266,5B,2B,1,0.029300000000034743,0.6249314946602942,,
035,1,1,490,514.0851,2B,2A,1,0.033599999999978536,1.9351407438404156,,
035,1,1,490,514.5848,2A,7A,1,0.0664000000000442,1.8718956115930823,,
035,1,1,490,514.7847,7A,4B,1,0.16669999999999163,6.649606302038997,,
035,1,1,490,515.0178,4B,1B,1,0.088799999999992,4.161564985575978,,
035,1,1,490,515.2596,1B,PB,1,0.3128000000000384,69.47184176235768,,
035,1,1,490,517.4885,PB,2A,1,0.3465999999999667,87.51865767481291,,
035,1,1,490,517.9405,2A,8A,1,0.09649999999999181,0.8595676359912812,,
035,1,1,490,518.1174,8A,5B,1,0.03340000000002874,0.11649870476227164,,
035,1,1,490,518.3273,5B,7B,1,0.16669999999999163,4.752528435484999,,
035,1,1,490,518.6944,7B,5B,1,0.09950000000003456,1.6386358680932602,,
035,1,1,490,519.061,5B,8B,1,0.03309999999999036,0.979975493483833,,
035,1,1,490,519.7938,8B,8A,1,0.13279999999997472,2.917361660344157,,
