ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,0,70,70.35926,6A,8B,1,0.06686999999999443,1.1335474034875324,,
022,0,0,70,70.72598,8B,5B,1,0.03462999999999283,1.451840734847707,,
022,0,0,70,71.02674,5B,5A,1,0.032960000000002765,1.100928093696993,,
022,0,0,70,71.35947,5A,5B,1,0.23264999999999247,1.553804298578278,,
022,0,0,70,72.05871,5B,4B,1,0.5330799999999982,14.697425760746356,,
022,0,0,70,73.99164,4B,5A,1,0.233949999999993,7.021303477596266,,
022,0,0,70,77.39078,5A,5B,1,0.06671000000000049,0.5788570581260899,,
022,0,0,70,79.65649,5B,5A,1,0.06686999999999443,0.21150316435084626,,
022,0,0,70,80.15771,5A,PB,1,0.797780000000003,96.39996312993134,,
022,0,0,70,82.0644,PB,5A,1,0.6240299999999905,76.27588942481573,,
022,0,0,70,83.85503,5A,7B,1,0.033619999999999095,0.35242365667790665,,
022,0,0,70,84.43049,7B,7A,1,0.024119999999996367,0.22144957073584948,,
022,0,0,70,84.70821,7A,PB,1,0.6658100000000076,76.7963452820442,,
022,0,0,70,86.05208,PB,7A,1,0.46801999999999566,73.67686242665431,,
022,0,0,70,86.6532,7A,5A,1,0.03405999999999665,0.9489320098845297,,
022,0,0,70,86.95351,5A,5B,1,0.03287000000000262,1.3623336499747225,,
022,0,0,70,87.28674,5B,8B,1,0.03337000000000501,0.3029737131379395,,
022,0,0,70,90.94958,7B,4B,1,0.3670900000000046,7.999292935056339,,
022,0,0,70,91.4164,4B,2A,1,0.06660999999999717,0.5877668015150448,,
022,0,0,70,91.88278,2A,2B,1,0.033140000000003056,1.39069722758898,,
022,0,0,70,92.51689,2B,5A,1,0.032330000000001746,0.38209628593381595,,
022,0,0,70,92.74963,5A,5B,1,0.032880000000005793,0.28327533363821544,,
022,0,0,70,93.21634,5B,6A,1,0.09966000000000008,6.727401015730559,,
022,0,0,70,93.4153,6A,3A,1,0.034080000000003,2.2728130377057987,,
022,0,0,70,93.94864,3A,9B,1,0.0662099999999981,0.9082973073922815,,
022,0,0,70,94.41448,9B,6A,1,0.033950000000004366,1.1522959672071469,,
022,0,0,70,94.61493,6A,9B,1,0.033109999999993533,0.42351519075679,,
022,0,0,70,94.98147,9B,6B,1,0.03315999999999519,0.4629548891029831,,
022,0,0,70,95.51478,6B,9B,1,0.06623999999999342,1.0296158019694417,,
022,0,0,70,95.81425,9B,6A,1,0.03373999999999455,1.7809468379426558,,
022,0,0,70,96.24794,6A,4B,1,0.3338600000000014,34.48363887261759,,
022,0,0,70,97.04738,4B,7A,1,0.10018999999999778,0.6970102440601238,,
022,0,0,70,97.28101,7A,2B,1,0.0661400000000043,3.8220717855999595,,
022,0,0,70,97.81427,2B,5B,1,0.3001700000000085,3.479308177841098,,
022,0,0,70,98.44729,5B,8A,1,0.10049000000000774,0.3535603045549838,,
022,0,0,70,98.94724,8A,5B,1,0.03397999999999968,0.24381479743626855,,
022,0,0,70,99.1472,5B,7A,1,0.0668500000000023,1.5976259579565983,,
