ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
019,0,270,270.1389,5B,0.2323999999999841,0,0.02732151494560302,,
019,0,270,274.7789,PB,4.198399999999992,0,-0.4048943593401113,,
019,0,270,275.4848,7A,0.2083999999999832,0,-0.16331118505439707,,
019,0,270,281.1438,7B,0.0337999999999851,1,0.22223379250970565,,
019,0,270,281.1776,4B,0.0329000000000405,0,0.17446231494560305,,
019,0,270,281.4104,4A,0.0332000000000221,0,0.09912181494560279,,
019,0,270,281.5107,1B,0.0329000000000405,0,0.10044931494560272,,
019,0,270,286.4679,PB,4.749500000000012,1,-0.534138725255402,,
019,0,270,287.1564,7B,0.0819999999999936,0,-0.21538451838773018,,
019,0,270,287.188,5A,0.0323000000000206,0,-0.06410118505439666,,
019,0,270,287.2203,2B,0.0335000000000036,0,-0.06584118505439696,,
019,0,270,287.3203,5A,0.0996000000000094,0,-0.07132151838773033,,
019,0,270,287.3534,2B,0.0336999999999534,0,-0.03793268505439684,,
019,0,270,287.4535,5A,0.1002000000000293,0,-0.029629185054397045,,
019,0,270,287.4873,8B,0.0333999999999719,0,0.1261833149456031,,
019,0,270,287.6875,9A,0.0326000000000021,0,0.0892418149456029,,
019,0,270,287.9536,6A,0.2665999999999826,0,-0.006383122554396881,,
019,0,270,288.2199,3A,0.2334000000000173,0,0.11710974351703143,,
019,0,270,288.4863,6B,0.0334999999999467,0,0.22029431494560306,,
019,0,270,288.7198,9B,0.2335000000000491,0,0.3161061006598888,,
019,0,270,288.9197,5B,0.1668999999999982,0,0.335694114945603,,
019,0,270,289.0861,4B,0.0672999999999888,0,0.35394114827893636,,
019,0,270,292.7177,PB,3.421599999999956,0,-0.46937100449884145,,
019,0,270,293.084,4A,0.0512999999999692,0,-0.24087468505439702,,
019,0,270,293.5607,7A,0.0666999999999689,0,-0.05374832791153989,,
019,0,270,293.9276,2A,0.099299999999971,0,0.0841259260567142,,
019,0,270,293.9951,5A,0.0670000000000072,0,0.115345564945603,,
019,0,270,294.5612,2B,0.5656999999999925,0,0.09959075612207362,,
019,0,270,294.6282,8A,0.0668000000000006,0,0.17943281494560304,,
019,0,270,294.7278,2B,0.1003000000000042,0,0.16345298161226962,,
019,0,270,295.0952,8A,0.3668999999999869,0,0.1653900876728758,,
019,0,270,295.128,2B,0.033800000000042,0,0.2359703149456034,,
019,0,270,295.1952,8A,0.0666999999999689,0,0.23542456494560304,,
019,0,270,295.2285,2B,0.0335000000000036,0,0.17898631494560302,,
019,0,270,295.6599,8A,0.4316000000000031,0,0.2662916995609877,,
019,0,270,295.6936,5B,0.0330000000000154,0,0.322311814945603,,
019,0,270,295.7602,9B,0.0328000000000088,0,0.4139258149456029,,
019,0,270,296.0928,6A,0.33299999999997,0,0.3447372149456031,,
019,0,270,296.2932,6B,0.2004000000000019,0,0.25470548161226964,,
019,0,270,296.526,3A,0.2330000000000041,0,0.3530138149456031,,
019,0,270,296.7263,9B,0.1334000000000514,0,0.3617236899456032,,
019,0,270,296.9931,6A,0.266399999999976,0,0.36284706494560304,,
019,0,270,297.2928,9B,0.3000999999999862,0,0.31056959272338086,,
019,0,270,297.3587,6A,0.0341000000000235,0,0.06968031494560312,,
019,0,270,297.4257,9A,0.067199999999957,0,0.048203064945603114,,
019,0,270,297.8588,3B,0.3999999999999772,0,0.21672268994560304,,
019,0,270,299.4416,PB,1.0738000000000056,0,-0.4342929112448732,,
019,0,270,299.9007,1A,0.099299999999971,0,-0.4287216850543969,,
019,0,270,299.9765,4B,0.051999999999964,0,-0.23108618505439682,,
