ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
033,0,0,570,570.0872,8B,0.0597999999999956,0,0.38427235955804506,0,5.7337549235575125,3.0,0.0,0,0,0.08720000000005257
033,0,0,570,570.9272,PB,1.0826000000000704,0,-0.011531352941954832,0,3.524798768475873,0.0,0.0,0,0,0.9271999999999707
033,0,0,570,572.5793,2A,0.1824000000000296,0,0.011135109558045198,0,2.873821790559088,1.0,0.0,0,0,2.5792999999999893
033,0,0,570,572.9612,5B,0.2656000000000631,0,0.13455517205804507,0,3.8587983967138344,2.0,0.0,0,0,2.9611999999999625
033,0,0,570,573.26,9A,0.4334999999999809,0,0.21264243648112216,0,5.386550851339688,3.0,1.0,0,0,3.259999999999991
033,0,0,570,573.6935,6A,0.1333000000000765,0,0.1742833595580452,0,3.695397882561185,2.0,1.0,0,1,3.693499999999972
033,0,0,570,573.8268,9A,0.2328999999999723,0,0.2508667167009025,0,5.184973564841207,3.0,1.0,0,0,3.8268000000000484
033,0,0,570,574.0597,6A,0.0997999999999592,0,0.2804093595580451,0,3.725159937197881,2.0,1.0,0,1,4.059700000000021
033,0,0,570,574.1595,9B,0.2468999999999823,0,0.32703180400248966,0,5.576590256964549,3.0,1.0,0,0,4.15949999999998
033,0,0,570,575.2809,PB,3.033200000000079,0,-0.03871012274283979,0,3.530128843464899,0.0,0.0,0,0,5.280899999999974
033,0,0,570,579.2421,5B,0.3281999999999243,0,0.16623360955804517,0,4.14024193796846,2.0,0.0,0,0,9.24210000000005
033,0,0,570,579.6694,6A,0.1009000000000241,0,0.10231135955804509,0,3.8287764397270156,2.0,1.0,0,1,9.669399999999996
033,0,0,570,579.7703,9A,0.2327000000000225,0,0.07361293098661673,0,5.267390669848068,3.0,1.0,0,0,9.77030000000002
033,0,0,570,580.0691,6A,0.3987999999999374,0,0.1342209012247119,0,4.26917179491232,2.0,1.0,0,1,10.069100000000049
033,0,0,570,580.8802,3B,0.0538000000000238,0,0.20325343363211926,0,2.341831578671397,1.0,1.0,0,0,10.880199999999945
033,0,0,570,581.7659,3A,0.3532999999999902,0,0.29693905186573755,0,1.9475483575974526,1.0,1.0,0,0,11.765899999999988
033,0,0,570,582.3401,5A,0.0562999999999647,0,0.4086163595580452,0,4.302438357220832,2.0,0.0,0,0,12.340100000000007
033,0,0,570,582.3964,2B,0.3377000000000407,0,0.3562627686489543,0,2.262647869198713,1.0,0.0,0,0,12.396399999999971
033,0,0,570,582.7341,2A,0.1663999999999532,0,0.318098159558045,0,2.792832823840077,1.0,0.0,0,0,12.734100000000012
033,0,0,570,583.3364,PB,1.8818999999999733,0,0.028328479276355022,0,3.58567818226177,0.0,0.0,0,0,13.336400000000026
033,0,0,570,585.4068,1B,0.0538000000000238,0,-0.017939390441954806,0,4.385210533245684,1.0,-1.0,0,0,15.406799999999976
033,0,0,570,585.4879,1A,0.0582000000000562,0,-0.10168739044195485,0,5.20408270562387,1.0,-1.0,0,0,15.487899999999968
033,0,0,570,585.71,4B,0.080600000000004,0,0.01428085955804533,0,5.347782570658172,2.0,-1.0,0,1,15.710000000000036
033,0,0,570,585.8419,2A,0.0815999999999803,0,0.039610692891378495,0,2.8417912477902725,1.0,0.0,0,0,15.84190000000001
033,0,0,570,586.0226,7A,0.3003999999999678,0,0.059906470669156234,0,7.26027541225808,3.0,-1.0,0,0,16.02260000000001
033,0,0,570,586.556,8B,0.0662999999999556,0,0.07929735955804529,0,5.575578259859437,3.0,0.0,0,0,16.55600000000004
033,0,0,570,587.0557,9A,0.2658000000000129,0,0.08889517205804526,0,5.391871556663686,3.0,1.0,0,0,17.0557
033,0,0,570,587.3215,6A,0.5998999999999342,0,0.01189169289137848,0,3.696139650086055,2.0,1.0,0,1,17.321500000000015
033,0,0,570,587.9214,9B,0.7996000000000549,0,0.1496621672503528,0,5.617118784430394,3.0,1.0,0,0,17.92139999999995
033,0,0,570,588.9881,6B,0.1663999999999532,0,0.18729985955804523,0,4.0197321204628285,2.0,1.0,0,0,18.98810000000003
033,0,0,570,590.3865,PB,1.874900000000025,0,-0.40350147615624055,0,3.6129070034360193,0.0,0.0,0,0,20.386499999999955
033,0,0,570,592.8497,4B,0.1368999999999687,0,-0.11618364044195481,0,4.877679187663898,2.0,-1.0,0,1,22.849699999999984
033,0,0,570,592.9866,2A,0.0550000000000636,0,-0.021182140441954767,0,2.8281934546783156,1.0,0.0,0,0,22.986599999999953
