ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,300,301.4142,4A,0.1303000000000338,0,0.16636623276497992,,
029,1,300,301.4916,5A,0.0255999999999971,0,0.31238053276498,,
029,1,300,301.6728,5B,0.0766999999999598,0,0.4015097827649799,,
029,1,300,301.7252,9A,0.0263000000000488,0,0.4793190327649801,,
029,1,300,302.2697,6A,0.3324000000000069,0,0.37176179943164656,,
029,1,300,302.9521,3A,0.2746000000000208,0,0.2549804216538689,,
029,1,300,305.0226,5B,0.0335000000000036,0,0.08305506054275771,,
029,1,300,305.4903,2B,0.0658999999999991,0,0.04849035094679817,,
029,1,300,305.5225,2A,0.033299999999997,0,0.0038860327649798965,,
029,1,300,306.0554,7A,0.2004000000000019,0,-0.05552288390168666,,
029,1,300,306.2885,7B,0.232400000000041,0,-0.07347046723502008,,
029,1,300,306.6549,4B,0.3333000000000083,0,-0.08869961723502007,,
029,1,300,306.8213,4A,0.1666999999999916,0,0.00833563276497995,,
029,1,300,307.0859,4B,0.0246000000000208,0,-0.25954946723502004,,
029,1,300,307.577,7B,0.3981999999999743,0,-0.05020825890168671,,
029,1,300,307.7769,7A,0.16700000000003,0,0.02878833276497992,,
029,1,300,307.943,4B,0.1666999999999916,0,0.022543032764979952,,
029,1,300,308.2106,2A,0.2004999999999768,0,0.08750061609831324,,
029,1,300,308.5107,2B,0.2665000000000077,0,0.04266828276497994,,
029,1,300,308.6765,5B,0.1659999999999968,0,-0.005890167235020049,,
029,1,300,308.7427,2B,0.0670999999999821,0,-0.061383467235020084,,
029,1,300,308.8764,8A,0.0670000000000072,0,0.03653203276497996,,
029,1,300,309.243,5A,0.2663000000000011,0,0.30590422026497993,,
029,1,300,309.3432,5B,0.1000000000000227,0,0.35349786609831324,,
029,1,300,309.4426,2B,0.0998000000000161,0,0.27780669943164665,,
029,1,300,309.8095,6A,0.1664000000000101,0,0.22976846133640852,,
029,1,300,310.0755,6B,0.2331999999999539,0,0.23081581847926574,,
029,1,300,310.3751,3B,0.3001000000000431,0,0.3269418105427577,,
029,1,300,310.6398,3A,0.254699999999957,0,0.28207931054275776,,
029,1,300,310.6638,6B,0.025100000000009,0,0.23758953276497996,,
029,1,300,311.2974,6A,0.3996999999999957,0,0.22613122026497995,,
029,1,300,311.6976,2B,0.2332999999999856,0,0.07457238990783711,,
029,1,300,311.864,5A,0.1660999999999717,0,0.2591611327649799,,
029,1,300,314.8956,6A,1.199100000000044,0,0.22844390618270147,,
029,1,300,314.9622,5B,0.0339999999999918,0,0.28597503276497993,,
029,1,300,315.1954,2B,0.1333999999999946,0,0.25587486609831334,,
029,1,300,315.4956,5A,0.2326999999999657,0,-0.09426061009216292,,
029,1,300,316.062,7B,0.0661999999999807,0,-0.021899667235020105,,
029,1,300,316.1281,5A,0.0339999999999918,0,-0.04261546723502008,,
029,1,300,316.6289,5B,0.4997999999999933,0,-0.12090690056835336,,
029,1,300,316.862,8A,0.1999999999999886,0,-0.09956205056835339,,
029,1,300,317.3287,5A,0.4671999999999912,0,-0.012439181520734357,,
029,1,300,317.9284,2B,0.4325000000000045,0,0.13516853276497992,,
029,1,300,317.961,5B,0.0347999999999615,0,0.1624630327649801,,
029,1,300,318.0944,2B,0.132000000000005,0,0.2260292827649799,,
029,1,300,318.3279,5A,0.2333000000000424,0,0.20865581847926565,,
029,1,300,318.5274,8A,0.0337999999999851,0,0.03884403276497994,,
029,1,300,318.8276,2A,0.1999999999999886,0,0.28385178276497997,,
029,1,300,319.861,5A,0.0664000000000442,0,0.2908805621767447,,
029,1,300,319.9944,2A,0.0329000000000405,0,0.03516653276497994,,
029,1,300,321.0598,7B,0.1666000000000167,0,0.1658276481495953,,
029,1,300,321.1595,7A,0.0335000000000036,0,0.059031532764979966,,
029,1,300,321.193,4B,0.033299999999997,0,0.08072903276497989,,
029,1,300,321.6265,4A,0.2995999999999981,0,-0.13817074501279783,,
029,1,300,321.7925,4B,0.1668999999999982,0,-0.27474536723502,,
029,1,300,322.3255,7B,0.167099999999948,0,-0.016733717235020002,,
029,1,300,322.6263,7A,0.2994000000000483,0,0.07067381054275772,,
029,1,300,322.9933,2A,0.2000999999999635,0,0.002766532764979901,,
029,1,300,323.0257,5A,0.0222000000000548,0,0.03648603276498008,,
029,1,300,323.3476,2B,0.0337999999999851,0,0.024925366098313306,,
029,1,300,323.4805,5B,0.1333000000000197,0,0.05155278276497999,,
029,1,300,323.9476,5A,0.46550000000002,0,0.1688869256221228,,
029,1,300,324.2805,5B,0.3335999999999899,0,-0.0013652172350200776,,
029,1,300,324.514,2B,0.2337999999999738,0,-0.023617895806448668,,
029,1,300,324.98,7A,0.1003999999999791,0,0.17387653276497997,,
029,1,300,325.1134,4B,0.1328000000000315,0,0.25041453276498005,,
029,1,300,325.1804,4A,0.0328999999999837,0,0.13904853276497997,,
029,1,300,326.1282,4B,0.1288000000000124,0,-0.20127655814411094,,
029,1,300,326.5464,2A,0.3969999999999913,0,0.05755269943164662,,
029,1,300,327.0467,2B,0.1334999999999695,0,0.19371533276497996,,
029,1,300,327.346,5A,0.2995999999999981,0,0.1943760327649799,,
029,1,300,327.3794,7B,0.0335000000000036,0,0.38849153276498005,,
029,1,300,327.7458,7A,0.0336000000000353,0,0.07197853276498001,,
029,1,300,328.6125,4B,0.0326000000000021,0,-0.3534209672350199,,
029,1,300,328.8781,1B,0.0337000000000102,0,-0.12176246723502016,,
029,1,300,329.2115,4B,0.100499999999954,0,0.24633803276497987,,
029,1,300,329.2451,7A,0.0329000000000405,0,0.2600655327649799,,
029,1,300,329.378,4B,0.1336000000000012,0,0.20379153276497997,,
029,1,300,329.5455,2A,0.1340000000000145,0,0.049065282764979956,,
029,1,300,329.5786,5A,0.0332000000000221,0,0.09820853276497998,,
029,1,300,329.8454,2B,0.2672000000000025,0,0.09787803276497994,,
