ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
004,0,0,580,580.0997,1A,0.2667999999999892,0,0.21840223447171192,0.0,5.6494549608388445,1.0,-1.0,,
004,0,0,580,580.7324,PB,2.9676000000000613,0,-0.22082496745136504,0.0,3.340075219937496,0.0,0.0,,
004,0,0,580,584.6649,5B,0.3662000000000489,0,-0.07164074848283356,0.0,4.634266933498044,2.0,0.0,,
004,0,0,580,585.2642,6A,0.0668000000000574,0,0.029495546971712083,0.0,4.466561311780878,2.0,1.0,,
004,0,0,580,585.3976,3B,0.5661999999999807,0,0.15708812050112375,0.0,2.778178658821696,1.0,1.0,,
004,0,0,580,589.1627,7B,0.266399999999976,0,0.24284854697171201,0.0,7.304750419559291,3.0,-1.0,,
004,0,0,580,592.0617,5A,0.4329000000000178,0,0.717564143125558,0.0,4.804995158213475,2.0,0.0,,
004,0,0,580,592.9279,4A,0.1011999999999488,0,0.5849016303050453,0.0,6.637945696410049,2.0,-1.0,,
004,0,0,580,593.1615,7B,0.2658999999999878,0,0.4558957969717119,0.0,7.725511763830283,3.0,-1.0,,
004,0,0,580,595.2598,2B,0.2004999999999199,0,0.6577267969717119,0.0,2.9875428871200245,1.0,0.0,,
004,0,0,580,596.9254,PB,1.9237000000000533,0,-0.025352231599716665,0.0,3.0865494620331284,0.0,0.0,,
004,0,0,580,601.1019,6A,0.3662000000000489,0,0.43303002424443915,0.0,5.50588853551978,2.0,1.0,,
004,0,0,580,601.4681,9A,0.1672999999999547,0,0.07207208268599764,0.0,6.4379326072870615,3.0,1.0,,
004,0,0,580,602.9341,5A,0.2676000000000158,0,0.2614768594717119,0.0,5.025736065449214,2.0,0.0,,
004,0,0,580,603.2362,6A,0.5332999999999402,0,0.18508617197171195,0.0678000000000338,4.4464564749800335,2.0,1.0,,
004,0,0,580,603.7695,9A,0.1323999999999614,0,0.16165954697171192,0.0,6.152298323553773,3.0,1.0,,
004,0,0,580,603.9019,6A,1.2656000000000631,0,0.30240028381381706,0.8665999999999472,4.41149600071871,2.0,1.0,,
004,0,0,580,605.1675,9A,0.1002999999999474,1,0.4384377969717119,0.0,6.141507696429205,3.0,1.0,,
004,0,0,580,605.2678,6A,0.1666000000000167,0,0.4743543969717118,0.13349999999991252,4.52770753814297,2.0,1.0,,
004,0,0,580,605.5011,8B,0.7655000000000882,0,0.31631892740649453,0.0,6.39009512544755,3.0,0.0,,
004,0,0,580,606.3003,8A,0.1669000000000551,0,0.3876673969717119,0.0,6.2330619518085895,3.0,0.0,,
004,0,0,580,606.5338,5B,0.199799999999982,0,0.26145454697171183,0.0,5.1105676574046806,2.0,0.0,,
004,0,0,580,606.8335,7B,0.1666999999999916,0,0.29959629697171203,0.0,7.570810396081368,3.0,-1.0,,
004,0,0,580,607.3339,5A,0.2323000000000092,0,0.2532029398288548,0.0,4.938109897416837,2.0,0.0,,
004,0,0,580,607.7329,7B,0.3004000000000815,0,0.3973585062740375,0.0,7.309224670105908,3.0,-1.0,,
