ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
004,0,450,452.4994,PB,3.511600000000044,0,-0.334471667630058,,
004,0,450,453.1922,4B,0.2331000000000358,0,-0.1273372585838437,,
004,0,450,453.2239,7B,0.0335000000000036,0,-0.11605420302828806,,
004,0,450,453.624,5B,0.4006999999999721,0,-0.09577332802828809,,
004,0,450,454.024,6A,0.366299999999967,0,0.05421725151716649,,
004,0,450,454.1573,9A,0.1338000000000079,0,-0.049325578028288075,,
004,0,450,454.224,6A,0.0663999999999873,0,0.029091296971711755,,
004,0,450,454.2569,9A,0.0334000000000287,0,-0.024059203028288012,,
004,0,450,454.4902,6A,0.233099999999979,0,0.05666008268599757,,
004,0,450,454.8575,9A,0.0337999999999851,0,0.13505134697171192,,
004,0,450,455.124,3A,0.2660000000000195,0,0.1964476719717119,,
004,0,450,455.6235,5B,0.3336999999999648,0,0.1339336469717118,,
004,0,450,455.6568,5A,0.0330000000000154,0,0.23247979697171184,,
004,0,450,455.9565,7B,0.3000999999999862,0,0.20032913030504523,,
004,0,450,456.2565,7A,0.0331999999999652,0,0.19307113030504527,,
004,0,450,456.5559,4B,0.2999000000000364,0,0.20164051919393414,,
004,0,450,456.8232,5A,0.1336999999999761,0,0.17566346363837856,,
004,0,450,457.0237,5B,0.1997000000000071,0,-0.0016362030282879303,,
004,0,450,458.6459,PB,1.1831999999999994,0,-0.14806058600701144,,
004,0,450,459.2813,5B,0.0283000000000015,0,0.06853129697171201,,
004,0,450,459.3933,8B,0.0285000000000081,0,-0.16132670302828833,,
004,0,450,459.8979,6A,0.066599999999994,0,-0.0953846575737426,,
004,0,450,460.4645,9B,0.1326999999999998,0,-0.08069695302828812,,
004,0,450,460.9647,5B,0.2005000000000336,0,-0.07372232802828807,,
004,0,450,461.0326,2B,0.0666999999999689,0,-0.017169453028288206,,
004,0,450,468.0322,PB,3.494000000000028,0,-0.02913033338543095,,
004,0,450,468.3327,7A,0.0228000000000179,0,0.36962529697171154,,
004,0,450,468.5281,7B,0.0970999999999548,0,0.14014346363837862,,
004,0,450,468.561,5B,0.0335000000000036,0,0.17817379697171187,,
004,0,450,470.0618,8B,0.7999000000000365,0,0.0345353125967119,,
004,0,450,470.3275,9A,0.0337000000000102,0,0.09985779697171175,,
004,0,450,470.3612,6A,0.0335000000000036,0,0.12518729697171183,,
004,0,450,470.3947,9A,0.033299999999997,0,0.10813579697171183,,
004,0,450,470.9283,8B,0.4994000000000369,1,-0.06838566969495471,,
004,0,450,471.1607,5B,0.2334999999999922,0,0.035369582685997596,,
004,0,450,472.2591,8B,0.0656999999999925,0,0.20464023447171187,,
004,0,450,472.4939,5A,0.200300000000027,0,0.21340863030504517,,
004,0,450,472.5267,5B,0.0328999999999837,0,0.23391379697171177,,
004,0,450,476.3583,8B,3.831700000000012,1,0.36587397958040757,,
004,0,450,479.8908,PB,3.1610000000000014,0,-0.15684977288122925,,
