ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
022,0,600,600.338,5B,0.4660000000000082,0,0.39553846907424006,,
022,0,600,600.6378,8A,0.2999999999999545,0,0.404559559983331,,
022,0,600,601.1046,5A,0.3005000000000564,0,0.4238637266499976,,
022,0,600,601.6372,7A,0.5,0,0.30000639331666423,,
022,0,600,602.0043,2A,0.3324000000000069,0,0.11239170998333096,,
022,0,600,603.1691,2B,1.1655000000000657,0,0.3584555456976167,,
022,0,600,604.0362,5B,0.4347000000000207,0,0.506679483060254,,
022,0,600,604.4697,5A,0.2343999999999368,0,0.13514996907424004,,
022,0,600,604.8022,4B,0.0677000000000589,0,0.336363059983331,,
022,0,600,605.2683,4A,0.2337999999999738,0,0.08087320998333096,,
022,0,600,605.7686,1B,0.2986000000000786,0,0.12953166712618813,,
022,0,600,606.4009,1A,0.6326999999999998,0,0.05580329807856901,,
022,0,600,606.7676,7B,0.0331999999999652,0,-0.11035794001666899,,
022,0,600,607.0674,2B,0.2660999999999376,0,-0.01789956501666906,,
022,0,600,607.3335,8B,0.1334000000000514,0,0.1352143456976167,,
022,0,600,608.6333,6A,1.265800000000013,0,0.27157080998333094,,
022,0,600,611.8322,8B,1.9996000000001004,1,0.384181818047847,,
022,0,600,612.7311,3B,0.7993000000000166,0,0.33446341414999764,,
022,0,600,612.7639,6B,0.033399999999915,0,0.11905005998333085,,
022,0,600,613.475,9A,0.7108000000000629,0,0.1290237891499976,,
022,0,600,613.8423,6A,0.2327000000000225,0,-0.3847044955722247,,
022,0,600,614.4079,3A,0.5240999999999758,0,-0.10811672126666902,,
022,0,600,614.5818,6B,0.1704999999999472,0,0.04123227426904525,,
022,0,600,615.8661,6A,0.6096999999999753,0,0.19030022664999754,,
022,0,600,616.1962,9A,0.3341000000000349,0,0.19081474180151273,,
022,0,600,616.3957,6A,0.199799999999982,0,0.15326530998333085,,
022,0,600,617.0474,6B,0.5147999999999229,0,0.30423748103596254,,
022,0,600,617.6409,4B,0.1006999999999607,0,0.430964309983331,,
022,0,600,617.9399,4A,0.0332000000000789,0,0.16875789331666433,,
022,0,600,618.2983,1B,0.0507000000000061,0,0.06978699748333095,,
022,0,600,618.3208,1A,0.0307000000000243,0,-0.024649440016669022,,
022,0,600,618.3734,1B,0.0281000000001085,0,-0.0599434400166694,,
022,0,600,623.2353,PB,3.700399999999945,0,-0.4499588593715077,,
022,0,600,623.6699,4B,0.0724999999999909,0,-0.43215594001666907,,
022,0,600,623.8208,7A,0.0210000000000718,0,-0.28747469001666914,,
022,0,600,623.8418,2A,0.0277999999999565,0,-0.22415844001666896,,
022,0,600,624.1815,5A,0.3190999999999349,0,-0.2512094854712146,,
022,0,600,624.4814,5B,0.3005000000000564,0,-0.17322549557222455,,
022,0,600,624.5153,8B,0.032699999999977,0,-0.24589444001666916,,
022,0,600,625.1481,9A,0.2001000000000203,0,0.029410893316664282,,
022,0,600,625.5474,6A,0.3994000000000142,0,-0.06686698168333556,,
022,0,600,625.5807,9A,0.0335999999999785,0,-0.09497744001666897,,
022,0,600,625.6143,6A,0.0332000000000789,0,0.024552059983331098,,
022,0,600,625.9808,6B,0.366800000000012,0,0.04844192361969458,,
022,0,600,626.2808,9B,0.3001999999999043,0,0.1281688933166643,,
022,0,600,626.7747,3A,0.4822000000000344,0,0.1625418724833309,,
022,0,600,627.0921,8A,0.0341000000000804,0,0.26579355998333076,,
022,0,600,627.525,5A,0.1999999999999318,0,0.24685114331666425,,
022,0,600,628.0259,2B,0.4997000000000753,0,0.022054993316664273,,
022,0,600,628.4916,2A,0.4338999999999942,0,0.1411328676756387,,
022,0,600,629.0581,4B,0.0659999999999172,0,-0.19613236858809754,,
022,0,600,629.5236,4A,0.4662000000000716,0,-0.2481845114452405,,
022,0,600,629.9911,1B,0.1671000000000049,0,-0.13512024001666906,,
