ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,1,480,480.0464,1A,1B,1,0.1320999999999799,1.2571332486349718,0.06209048425483564,0.470026375888305
019,0,1,480,480.9117,1B,PB,1,0.2989000000000033,73.6392496274432,0.0023469018066377993,0.007851795940574686
019,0,1,480,483.7313,PB,7B,1,0.9236999999999966,102.12383785693524,1.750331430723136,1.8949133167945678
019,0,1,480,484.6878,7B,4B,1,0.16770000000002483,3.952741390088214,2.296684861919913,13.69519893810121
019,0,1,480,485.0213,4B,9A,1,0.6664000000000101,34.85136040175419,0.045059542230697434,0.06761635989000113
019,0,1,480,486.2875,9A,PB,1,0.5328999999999837,106.76094521882325,0.03135314609413225,0.05883495232526404
019,0,1,480,493.9595,PB,5A,1,0.6548000000000229,105.63157479825931,0.06549913038018156,0.10002921560809296
019,0,1,480,494.7283,5A,8A,1,0.03260000000000218,0.03939093344109135,0.058266182179052536,1.7873062018113077
019,0,1,480,494.7947,8A,8B,1,0.6993000000000507,3.2169761070666323,0.07145282619045647,0.10217764362998898
019,0,1,480,502.0583,8B,PB,1,0.46560000000005175,100.796487727689,1.5307896126294291,3.2877783776401612
019,0,1,480,505.6163,PB,8A,1,1.0528999999999655,135.267375749476,0.26935669103625404,0.25582362146097715
019,0,1,480,507.0019,8A,5B,1,0.0998000000000161,1.8062480716291676,0.03164161086291269,0.31705020904717024
019,0,1,480,507.6013,5B,9A,1,0.23430000000001883,5.428442703949616,0.02082788465015082,0.0888940872818999
019,0,1,480,508.2009,9A,5B,1,0.9678000000000111,9.826369607506848,0.04440409912384225,0.04588148287233079
