ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
036,1,0,0.0,5B,2B,1,0.04265213,,,,
036,1,0,0.6995068,2B,5B,1,0.033121100000000014,,,,
036,1,0,0.7326279,5B,9A,1,0.03327939999999996,,,,
036,1,0,0.9989319,9A,6A,1,0.10060710000000006,,,,
036,1,0,1.455009,6A,3A,1,0.022054999999999936,,,,
036,1,0,1.477064,3A,6B,1,0.022175000000000056,,,,
036,1,0,1.499239,6B,3A,1,0.022194000000000047,,,,
036,1,0,1.899155,3A,6A,1,0.04432999999999998,,,,
036,1,0,2.432289,6A,5B,1,0.04411300000000029,,,,
036,1,0,2.765686,5B,2B,1,0.03323000000000009,,,,
036,1,0,3.098421,2B,6A,1,0.066303,,,,
036,1,0,3.598444,6A,8A,1,0.34397299999999964,,,,
036,1,0,3.942417,8A,5A,1,0.022102999999999984,,,,
036,1,0,4.075663,5A,2A,1,0.022461999999999982,,,,
036,1,0,4.297993,2A,4A,1,0.06726800000000033,,,,
036,1,0,4.564537,4A,1A,1,0.5880390000000002,,,,
036,1,0,5.176714,1A,7A,1,0.04307200000000044,,,,
036,1,0,5.219786,7A,5A,1,0.06690600000000035,,,,
036,1,0,5.39793,5A,8A,1,0.022051000000000265,,,,
036,1,0,5.419981,8A,2B,1,0.022054999999999936,,,,
036,1,0,5.830296,2B,5B,1,0.03323700000000063,,,,
036,1,0,6.196978,5B,6A,1,0.13302200000000042,,,,
036,1,0,6.763195,6A,3A,1,0.06646400000000074,,,,
036,1,0,7.585253,3A,3B,1,0.021887000000000434,,,,
036,1,0,8.118517,3B,3A,1,0.021830999999998824,,,,
036,1,0,8.317999,3A,8A,1,0.4441569999999988,,,,
036,1,0,8.862349,8A,2B,1,0.033210000000000406,,,,
036,1,0,8.895559,2B,2A,1,0.03340199999999882,,,,
036,1,0,9.76166,2A,7A,1,0.02262100000000089,,,,
036,1,0,9.962088,7A,4B,1,0.03570900000000066,,,,
036,1,0,10.06181,4B,7A,1,0.03326999999999991,,,,
036,1,0,10.09508,7A,4B,1,0.06675000000000075,,,,
036,1,0,10.20278,4B,1A,1,0.8919099999999993,,,,
036,1,0,11.53938,1A,4B,1,0.04734000000000016,,,,
036,1,0,11.58672,4B,5A,1,0.19803000000000104,,,,
036,1,0,11.85113,5A,8A,1,0.036160000000000636,,,,
036,1,0,11.88729,8A,2B,1,0.03280999999999956,,,,
036,1,0,12.05161,2B,8A,1,0.1334300000000006,,,,
036,1,0,12.58339,8A,5B,1,0.03523000000000032,,,,
036,1,0,12.61862,5B,9A,1,0.03167000000000009,,,,
036,1,0,12.65029,9A,6A,1,0.20023999999999909,,,,
036,1,0,12.85053,6A,6B,1,0.06672000000000011,,,,
036,1,0,12.98533,6B,3A,1,0.032130000000000436,,,,
036,1,0,13.48401,3A,3B,1,0.0997400000000006,,,,
036,1,0,14.48297,3B,6A,1,0.034000000000000696,,,,
036,1,0,14.51697,6A,9B,1,0.03214999999999968,,,,
036,1,0,14.88328,9B,6A,1,0.03265000000000029,,,,
