ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
033,0,0,20,20.00314,PB,0.7984899999999975,0,-0.13770156901338337,0,2.0061519536340513,0.0,0.0,,
033,0,0,20,20.60406,6A,0.0427299999999988,0,0.2118733595580451,0,5.5616133330295145,2.0,1.0,,
033,0,0,20,20.67004,2B,0.3102400000000003,0,0.35202148455804533,0,2.9821643544752496,1.0,0.0,,
033,0,0,20,20.98028,9A,0.2664100000000005,0,0.44735079705804515,0,7.52842892640157,3.0,1.0,,
033,0,0,20,21.27959,5A,0.6331799999999994,0,0.562240675347519,0,4.338574827026755,2.0,0.0,,
033,0,0,20,21.91277,8A,0.0674900000000029,0,0.6668218595580451,0,5.976443735045497,3.0,0.0,,
033,0,0,20,22.11272,2B,0.1010300000000015,0,0.7818310262247118,0,3.0203938866340043,1.0,0.0,,
033,0,0,20,22.87954,PB,2.0899500000000018,0,-0.22878949682493355,0,2.0699481426855804,0.0,0.0,,
033,0,0,20,25.50049,6B,0.0443400000000018,0,0.0810941095580453,0,6.161684554090037,2.0,1.0,,
033,0,0,20,25.63371,2B,0.1557999999999992,0,0.1442982881294738,0,2.967032603293649,1.0,0.0,,
033,0,0,20,25.94462,2A,0.1780799999999978,0,0.16688007384375952,0,2.7059385570125927,1.0,0.0,,
033,0,0,20,26.15626,5A,0.9004800000000017,0,0.10648641511360075,0,4.316619449583276,2.0,0.0,,
033,0,0,20,27.05674,8A,0.3428299999999993,0,0.0459654364811221,0,5.9393062917602135,3.0,0.0,,
033,0,0,20,27.53382,7A,0.36599,0,0.1853234050125905,0,6.094884389474461,3.0,-1.0,,
033,0,0,20,27.89981,4B,0.0664200000000008,0,0.13866935955804505,0,4.279558872360578,2.0,-1.0,,
033,0,0,20,27.96623,7A,0.0664100000000011,0,0.0978328595580451,0,6.236601642904558,3.0,-1.0,,
033,0,0,20,28.03264,4A,0.4662399999999991,0,0.26441375241518805,0,4.4741127664159706,2.0,-1.0,,
033,0,0,20,28.53244,4B,0.0440699999999978,0,0.27642935955804493,0,4.249475348455443,2.0,-1.0,,
