ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,0,290,290.7195,1B,1A,1,0.0524000000000342,0.4462164915144129,,
003,1,0,290,291.2827,1A,1B,1,0.025200000000040745,0.18930355142153843,,
003,1,0,290,293.6312,1B,PB,1,0.26400000000001,32.06884707999107,,
003,1,0,290,297.1702,PB,2B,1,0.7741999999999507,65.44821829288549,,
003,1,0,290,297.9719,2B,8A,1,0.07859999999999445,4.709656742927258,,
003,1,0,290,298.4244,8A,2A,1,0.5998000000000161,4.66713852688024,,
003,1,0,290,299.1574,2A,PB,1,0.4895000000000209,72.48187825392631,,
003,1,0,290,301.0229,PB,2B,1,0.6967999999999961,69.30269468366902,,
003,1,0,290,302.6338,2B,2A,1,0.0333999999999719,0.8335473165447098,,
003,1,0,290,303.2047,2A,2B,1,0.7396999999999707,12.309300581203082,,
003,1,0,290,304.0775,2B,PB,1,0.49909999999999854,85.87695064262033,,
003,1,0,290,307.2212,PB,6A,1,0.8765999999999963,86.43957713589673,,
003,1,0,290,311.9517,6A,PB,1,0.7040999999999826,101.41124092833829,,
003,1,0,290,317.5804,PB,6A,1,0.9461000000000013,100.29469977505893,,
003,1,0,290,318.9594,6A,6B,1,0.0666999999999689,1.6435439364885758,,
003,1,0,290,319.2259,6B,2A,1,0.23349999999999227,17.787651700795198,,
