ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
027,0,1,370,370.0161,2A,7B,1,0.03309999999999036,0.13950264124586909,,
027,0,1,370,370.5155,7B,2A,1,0.03350000000000364,0.05152107601563927,,
027,0,1,370,370.5817,2A,7B,1,0.033999999999991815,0.11087817174820458,,
027,0,1,370,370.6825,7B,2A,1,0.03309999999999036,0.07549119271845939,,
027,0,1,370,370.8821,2A,7B,1,0.03340000000002874,0.07854861763981091,,
027,0,1,370,371.3828,7B,2A,1,0.032700000000033924,0.0708249743509981,,
027,0,1,370,371.4824,2A,7B,1,0.032700000000033924,0.08741550379830443,,
027,0,1,370,371.6828,7B,2A,1,0.032500000000027285,0.056717423911642584,,
027,0,1,370,371.8483,2A,1B,1,0.4327999999999861,8.340852811962229,,
027,0,1,370,372.3148,1B,7A,1,0.13339999999999463,6.26472642848832,,
027,0,1,370,372.4817,7A,4B,1,0.03289999999998372,1.5525334610825396,,
027,0,1,370,372.5483,4B,6A,1,0.3663999999999987,29.043235247712932,,
027,0,1,370,373.0812,6A,9B,1,0.03299999999995862,2.1101605981742524,,
027,0,1,370,373.1478,9B,8A,1,0.10009999999999764,8.430044032768595,,
027,0,1,370,373.4149,8A,PB,1,0.49799999999999045,82.37207293507426,,
027,0,1,370,377.011,PB,7A,1,0.40859999999997854,54.857722394704346,,
027,0,1,370,377.4968,7A,5B,1,0.726600000000019,39.984809488018875,,
027,0,1,370,378.5563,5B,8B,1,0.033799999999985175,0.6491848138394101,,
027,0,1,370,378.7567,8B,6A,1,0.066599999999994,0.5908505751439366,,
027,0,1,370,379.1896,6A,6B,1,0.03460000000001173,0.3366814856262046,,
027,0,1,370,379.3231,6B,8B,1,0.06689999999997553,1.334475571738884,,
027,0,1,370,380.2568,8B,5B,1,0.03350000000000364,0.017063684352295105,,
027,0,1,370,381.2559,5B,8A,1,0.33269999999998845,2.873207010842102,,
027,0,1,370,381.8893,8A,8B,1,0.2991999999999848,6.800542278941464,,
027,0,1,370,382.322,8B,PB,1,0.5323999999999955,86.77164860466256,,
027,0,1,370,388.3242,PB,9A,1,0.6725999999999885,91.86246084919264,,
027,0,1,370,389.0967,9A,3A,1,0.2995000000000232,4.440547363565785,,
027,0,1,370,389.5293,3A,6B,1,0.03370000000001028,0.11197541749541173,,
027,0,1,370,389.8625,6B,3B,1,0.03300000000001546,0.43485206423383715,,
027,0,1,370,390.4622,3B,5B,1,0.29970000000002983,20.632936403284507,,
027,0,1,370,391.1287,5B,2B,1,0.03380000000004202,0.6431703525107793,,
027,0,1,370,391.329,2B,4A,1,0.06639999999998736,1.5176320349061463,,
027,0,1,370,391.5285,4A,1B,1,0.20019999999999527,6.361007753504332,,
027,0,1,370,391.8291,1B,7A,1,0.33260000000001355,3.2384780570954703,,
027,0,1,370,392.1953,7A,4A,1,0.032700000000033924,0.9179635170861999,,
027,0,1,370,392.4613,4A,5A,1,0.06670000000002574,1.5581438828761591,,
027,0,1,370,392.6281,5A,2B,1,0.03350000000000364,0.6618145954484973,,
027,0,1,370,392.6947,2B,5A,1,0.03370000000001028,0.6120706292309741,,
027,0,1,370,392.8279,5A,2B,1,0.366800000000012,5.11774991052172,,
027,0,1,370,393.2277,2B,5A,1,0.033299999999997,0.0699615845049042,,
027,0,1,370,393.4613,5A,5B,1,0.03309999999999036,0.3907835260121715,,
027,0,1,370,393.7614,5B,1B,1,0.13240000000001828,6.222064907462123,,
027,0,1,370,394.1942,1B,1A,1,0.8994999999999891,4.151935454588216,,
027,0,1,370,395.3054,1A,4A,1,0.030199999999979354,0.04139473701331298,,
027,0,1,370,395.5494,4A,7A,1,0.06619999999998072,0.49747520153828617,,
027,0,1,370,395.8488,7A,4B,1,0.03360000000003538,0.37311440154093134,,
027,0,1,370,396.182,4B,7A,1,0.0333999999999719,0.9222757662252619,,
027,0,1,370,396.382,7A,7B,1,0.066599999999994,2.287136955590025,,
027,0,1,370,396.582,7B,6B,1,0.26640000000003283,18.485096469618682,,
027,0,1,370,396.8815,6B,3B,1,0.20009999999996353,7.341785484416117,,
027,0,1,370,397.6813,3B,3A,1,0.0666999999999689,0.3952737032767111,,
027,0,1,370,397.9477,3A,9B,1,0.0332000000000221,0.4444809797049558,,
027,0,1,370,398.1809,9B,2B,1,0.3997999999999706,15.802577204333158,,
027,0,1,370,398.6475,2B,5B,1,0.13330000000001974,1.7626047618723524,,
027,0,1,370,399.0229,5B,9B,1,0.191599999999994,4.692557218656624,,
027,0,1,370,399.5473,9B,6A,1,0.033299999999997,0.2613723523481304,,
027,0,1,370,399.7141,6A,9A,1,0.03300000000001546,0.08566695308307981,,
