ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,1,430,430.3448,6A,9A,1,0.03279999999995198,0.4784917308077148,,
012,0,1,430,430.5447,9A,2B,1,0.052500000000009095,1.5744334506222337,,
012,0,1,430,430.6229,2B,5B,1,0.02580000000000382,1.078151205732306,,
012,0,1,430,430.8134,5B,8A,1,0.3731999999999971,16.49182585882164,,
012,0,1,430,431.3346,8A,5A,1,0.0333999999999719,0.4567352560908482,,
012,0,1,430,431.5008,5A,7B,1,0.0666999999999689,1.4381870292580956,,
012,0,1,430,431.7679,7B,4B,1,0.06670000000002574,1.1960835982929225,,
012,0,1,430,434.0341,7B,7A,1,0.06599999999997408,0.580257253868556,,
012,0,1,430,434.367,7A,4B,1,0.033699999999953434,0.08231244911955571,,
012,0,1,430,434.5336,4B,4A,1,0.30000000000001137,9.701827019508304,,
012,0,1,430,434.933,4A,1A,1,0.33370000000002165,2.22547964915762,,
012,0,1,430,435.3668,1A,4B,1,0.4479000000000042,3.682548509395012,,
012,0,1,430,436.1663,4B,2A,1,0.13339999999999463,1.4115341800252814,,
012,0,1,430,436.6658,2A,7B,1,0.10040000000003602,0.5801720515565805,,
012,0,1,430,437.1323,7B,4B,1,0.06670000000002574,0.22215629022679906,,
012,0,1,430,437.4654,4B,4A,1,0.29980000000000473,1.6581932073335537,,
012,0,1,430,438.1653,4A,1A,1,0.33299999999997,3.9034453883138056,,
012,0,1,430,438.8648,1A,4B,1,0.9098999999999933,9.851447882324237,,
012,0,1,430,440.0739,4B,7B,1,0.2340000000000373,3.680162542152882,,
012,0,1,430,440.5408,7B,4B,1,0.13330000000001974,0.22620492244075052,,
012,0,1,430,440.7072,4B,7A,1,0.03309999999999036,0.1968417967720164,,
012,0,1,430,440.8068,7A,5B,1,0.4329999999999927,19.16668412749809,,
012,0,1,430,441.5405,5B,6A,1,0.06619999999998072,1.1581318468126784,,
012,0,1,430,442.0067,6A,9A,1,0.099899999999991,1.5229676171829123,,
012,0,1,430,442.2729,9A,6A,1,0.26670000000001437,3.6234510859046303,,
012,0,1,430,442.5731,6A,9B,1,0.0998000000000161,1.366346816122828,,
012,0,1,430,443.0389,9B,6A,1,0.033599999999978536,0.06702057493227898,,
012,0,1,430,443.2723,6A,9A,1,0.03360000000003538,0.061880133260299175,,
012,0,1,430,444.1612,9A,5B,1,0.2663000000000011,4.154564557468943,,
012,0,1,430,444.6282,5B,8A,1,0.2991000000000099,6.256951105063287,,
012,0,1,430,445.1277,8A,5A,1,0.033799999999985175,0.49669343956203915,,
012,0,1,430,445.3278,5A,5B,1,0.5991999999999962,0.4363906666905817,,
012,0,1,430,446.4606,5B,5A,1,0.03269999999997708,0.07955290333594056,,
012,0,1,430,446.9608,5A,2A,1,0.03260000000000218,0.25799149032598345,,
012,0,1,430,447.4601,2A,7B,1,0.033299999999997,0.11280523845355805,,
012,0,1,430,447.8611,7B,4B,1,0.9320999999999913,22.617757483162556,,
012,0,1,430,448.9595,4B,4A,1,0.0332000000000221,0.3091757570585152,,
012,0,1,430,449.0254,4A,7A,1,0.30000000000001137,0.5741339597389512,,
012,0,1,430,449.6254,7A,7B,1,0.13349999999996953,0.5558198158194614,,
012,0,1,430,450.0256,7B,5A,1,0.06779999999997699,0.054958659449884095,,
012,0,1,430,450.492,5A,2A,1,0.03350000000000364,0.0750241489639123,,
012,0,1,430,450.5916,2A,7A,1,0.367999999999995,3.237749515747069,,
012,0,1,430,451.0592,7A,4B,1,0.2989000000000033,0.3309112042813567,,
012,0,1,430,451.4244,4B,4A,1,0.033799999999985175,0.11943980144026511,,
012,0,1,430,451.6913,4A,4B,1,0.10050000000001091,0.13910959822047175,,
012,0,1,430,451.9908,4B,5B,1,0.9002000000000407,11.972059205279496,,
012,0,1,430,453.0905,5B,8A,1,0.03299999999995862,0.792877375817922,,
012,0,1,430,453.3242,8A,6A,1,0.09960000000000946,3.462716403650219,,
012,0,1,430,453.6903,6A,9A,1,0.10030000000000427,0.5286802753554412,,
012,0,1,430,454.1896,9A,8A,1,0.42940000000004375,7.037306515170235,,
012,0,1,430,454.8123,8A,9A,1,0.9324000000000296,7.931985425160471,,
012,0,1,430,456.4112,9A,3A,1,0.30000000000001137,2.8373574704426456,,
012,0,1,430,456.7776,3A,6A,1,0.0666999999999689,0.1986149684921461,,
012,0,1,430,456.9777,6A,9A,1,0.13299999999998136,0.019980770730043673,,
012,0,1,430,457.3772,9A,5B,1,0.3059999999999832,5.781616604071322,,
012,0,1,430,458.2109,5B,5A,1,0.03290000000004056,0.26526047065804725,,
012,0,1,430,458.4785,5A,2B,1,0.031799999999975626,0.0707772104779707,,
012,0,1,430,458.6768,2B,9A,1,0.366800000000012,7.7374089871174405,,
012,0,1,430,459.3098,9A,9B,1,0.06709999999998217,1.2035210594470982,,
012,0,1,430,459.5435,9B,6A,1,0.03269999999997708,0.3407393124275977,,
