ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
033,0,210,211.8856,PB,0.8877999999999986,0,-0.1365136404419548,,
033,0,210,212.3077,2A,0.0228999999999928,0,-0.3675676404419548,,
033,0,210,212.3306,4B,0.0220999999999946,0,-0.42187364044195474,,
033,0,210,212.3527,2A,0.0211999999999932,0,-0.312964140441955,,
033,0,210,212.4309,4B,0.0888999999999953,0,-0.2699318071086216,,
033,0,210,212.6294,2A,0.2002000000000237,0,-0.15640272377528816,,
033,0,210,212.663,7B,0.0337999999999851,0,-0.1283096404419548,,
033,0,210,212.8295,5A,0.1657000000000152,0,-0.12489804044195485,,
033,0,210,213.2628,6A,0.1999000000000137,0,-0.0798859737752881,,
033,0,210,213.3627,9A,0.099599999999981,0,-0.05107264044195481,,
033,0,210,213.4288,6A,0.0665000000000191,0,0.007779359558045318,,
033,0,210,213.4619,9A,0.0335999999999785,0,0.01921985955804484,,
033,0,210,214.129,6A,0.6662000000000035,0,0.10320138455804517,,
033,0,210,214.7953,6B,0.0663999999999873,0,0.1845577686489543,,
033,0,210,215.028,9B,0.0662000000000091,0,0.23942510955804508,,
033,0,210,215.9171,5B,0.4869999999999947,0,0.22568347066915628,,
033,0,210,215.9838,8A,0.0670000000000072,0,0.20385860955804502,,
033,0,210,216.0515,5B,0.0662000000000091,0,0.21879335955804513,,
033,0,210,216.1167,8A,0.0670999999999821,0,0.1918043595580452,,
033,0,210,216.1503,5B,0.0331000000000187,0,0.23119485955804508,,
033,0,210,216.6164,5A,0.466399999999993,0,0.28456239527233085,,
033,0,210,218.9384,PB,1.544700000000006,0,0.08633362042761042,,
033,0,210,219.382,1A,0.1569000000000073,0,-0.13230214044195487,,
033,0,210,219.7491,7B,0.1331000000000131,0,0.10345010955804518,,
033,0,210,220.2814,6A,0.0660000000000025,0,0.3079998595580451,,
033,0,210,220.3148,9B,0.0335000000000036,0,0.24688885955804496,,
033,0,210,220.3483,6A,0.0331999999999936,0,0.18686785955804508,,
033,0,210,220.4812,9B,0.0336000000000069,0,0.1665588595580454,,
033,0,210,220.5148,3A,0.0331999999999936,0,0.20387385955804493,,
033,0,210,220.5814,9B,0.0669000000000039,0,0.1918616095580452,,
033,0,210,220.9813,3A,0.1333999999999946,0,0.203957132285318,,
033,0,210,221.9141,3B,0.3994999999999891,0,0.06306965122471186,,
033,0,210,221.9467,6B,0.0337000000000102,0,0.25795885955804554,,
033,0,210,222.3139,9B,0.1332999999999913,0,0.23561229705804526,,
033,0,210,222.4477,6A,0.1331000000000131,0,0.1952832345580452,,
033,0,210,226.8374,PB,3.5775999999999897,0,-0.08970647691994223,,
033,0,210,227.3468,4A,0.0215000000000031,0,0.008935359558045253,,
033,0,210,227.5928,4B,0.1334999999999979,0,0.0023555738437594114,,
033,0,210,228.0341,5B,0.2648000000000081,0,0.06621485955804526,,
033,0,210,228.1003,9A,0.0336000000000069,0,0.055405859558045556,,
033,0,210,228.3002,6A,0.1995999999999753,0,0.08590702622471176,,
033,0,210,228.6667,3A,0.3672000000000253,0,0.06232654137622702,,
033,0,210,228.7007,9A,0.0328999999999837,0,0.11724935955804483,,
033,0,210,228.7336,6A,0.0331999999999936,0,0.08937185955804505,,
033,0,210,228.8333,9A,0.0998000000000161,0,0.1241746928913785,,
033,0,210,229.0332,6A,0.2004000000000019,0,0.21228919289137851,,
033,0,210,229.3007,2A,0.1002999999999758,0,0.3129588595580451,,
033,0,210,233.3643,PB,3.5327999999999804,0,-0.10315737943566548,,
033,0,210,233.6986,1A,0.0241000000000042,0,-0.13576364044195488,,
033,0,210,234.0312,1B,0.0331999999999936,0,-0.15471224044195475,,
033,0,210,234.0978,4B,0.0336000000000069,0,-0.09058264044195496,,
033,0,210,234.2978,2A,0.1996999999999786,0,-0.0459415571086215,,
033,0,210,234.5976,2B,0.2332000000000107,0,-0.07370956901338342,,
033,0,210,234.7979,3A,0.0327000000000055,0,0.06489685955804525,,
033,0,210,234.8306,9B,0.0336000000000069,0,0.07365535955804514,,
033,0,210,235.2975,3A,0.2665000000000077,0,0.11489610955804519,,
033,0,210,235.364,9B,0.0327000000000055,0,0.12243785955804531,,
033,0,210,235.3967,6A,0.0335999999999785,0,0.20316435955804524,,
033,0,210,235.6304,9B,0.2331000000000074,0,0.2401123595580452,,
033,0,210,236.1301,6A,0.49969999999999,0,0.14314035955804513,,
033,0,210,236.5966,6B,0.3667000000000087,0,0.1210402762247118,,
033,0,210,236.9305,5B,0.1671999999999798,0,0.2748303595580451,,
033,0,210,236.9637,8A,0.0331000000000187,0,0.346345359558045,,
033,0,210,237.1968,2B,0.2334999999999922,0,0.2377287167009024,,
033,0,210,237.2968,5A,0.0996000000000094,0,0.22513452622471183,,
033,0,210,237.3299,2B,0.0330999999999903,0,0.14519635955804544,,
033,0,210,237.4963,5A,0.0338000000000136,0,0.1580746928913784,,
033,0,210,237.5301,7B,0.0328999999999837,0,0.14237335955804475,,
033,0,210,237.7966,5A,0.0331999999999936,0,-0.03657414044195484,,
033,0,210,238.0966,5B,0.2998000000000047,0,0.06240119289137855,,
033,0,210,238.9961,7B,0.4667999999999779,0,0.09010072066915627,,
033,0,210,239.0956,5A,0.0673000000000172,0,-0.05600239044195465,,
033,0,210,239.1295,2B,0.0327999999999804,0,-0.15704214044195486,,
033,0,210,239.4286,5A,0.2667999999999892,0,-0.09871839044195488,,
033,0,210,239.9947,PB,3.769599999999997,0,,,
