ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
029,1,1,480,480.0236,4B,0.2323000000000092,0,0.10196653276497995,0.0,5.219673593006072,2.0,-1.0,0,0,0.02359999999998763
029,1,1,480,482.2425,2A,0.2592999999999961,0,-0.25893402973502,0.0,2.8144922578049663,1.0,0.0,1,0,2.242500000000007
029,1,1,480,482.6344,4B,0.167099999999948,0,-0.05220975294930574,0.0,5.150608692319208,2.0,-1.0,0,0,2.634400000000028
029,1,1,480,483.5325,7B,0.3447999999999638,0,-0.04323446723502002,0.0,6.736478713607573,3.0,-1.0,0,0,3.5325000000000273
029,1,1,480,483.9106,5A,0.3663999999999987,0,0.04043639640134356,0.0,4.5038460897738295,2.0,0.0,1,0,3.910599999999988
029,1,1,480,484.3434,8A,0.0670000000000072,0,0.009981782764980074,0.0,6.212742043264113,3.0,0.0,0,0,4.343399999999974
029,1,1,480,484.5766,5B,0.4341000000000008,0,0.14866907122651837,0.0,4.38816667912766,2.0,0.0,1,0,4.576599999999985
029,1,1,480,485.0436,5A,0.4662999999999897,0,0.1872476399078371,0.0,4.572000638419065,2.0,0.0,1,0,5.043600000000026
029,1,1,480,486.1094,3A,0.2004000000000019,0,0.17109186609831328,0.0,3.133120108264723,1.0,1.0,0,1,6.109399999999994
029,1,1,480,486.3756,6A,1.011199999999974,0,0.4621240988027158,1.7979999999998295,4.726716647683582,2.0,1.0,0,0,6.37560000000002
029,1,1,480,491.3527,5B,0.3999999999999772,0,0.5062295327649798,0.0,4.436988530167349,2.0,0.0,1,0,11.352700000000027
029,1,1,480,492.4855,8B,0.1335000000000263,0,0.28607265776497987,0.0,6.28248584380951,3.0,0.0,0,1,12.485500000000002
029,1,1,480,492.7857,8A,0.1001999999999725,0,0.3005321994316466,0.0,6.097831142541964,3.0,0.0,0,0,12.78570000000002
029,1,1,480,492.9521,7B,0.0667000000000257,0,0.2035170327649799,0.0,6.8311124008855515,3.0,-1.0,0,0,12.952099999999973
