ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
019,0,0,600,602.6035,4A,7B,1,0.5332999999999402,8.082937352867312,,
019,0,0,600,603.4367,7B,4A,1,0.04980000000000473,1.1567709441623109,,
019,0,0,600,603.7461,4A,1A,1,0.03340000000002874,0.44337163795185575,,
019,0,0,600,604.0797,1A,1B,1,0.9998000000000502,21.273001340906596,,
019,0,0,600,607.5782,9B,3A,1,0.3327999999999065,5.027028786031146,,
019,0,0,600,607.9442,3A,6B,1,0.06639999999993051,1.2396725405900995,,
019,0,0,600,608.3108,6B,3B,1,0.10009999999999764,2.7477920607082496,,
019,0,0,600,609.7101,6A,9A,1,0.16660000000001673,4.903231707774863,,
019,0,0,600,609.977,9A,8A,1,0.9664000000000215,32.78787837496693,,
019,0,0,600,610.9766,8A,4A,1,0.39970000000005257,19.97766236924673,,
019,0,0,600,613.7901,PB,4A,1,0.6623999999999342,86.78285181916966,,
019,0,0,600,614.4756,4A,2A,1,0.2013000000000602,7.512651114332595,,
019,0,0,600,615.0538,2A,5A,1,0.03300000000001546,0.017584472224729808,,
019,0,0,600,615.3871,5A,8A,1,0.03289999999992688,1.729988249229434,,
019,0,0,600,615.688,8A,5B,1,0.032500000000027285,0.03050575757548568,,
019,0,0,600,616.2206,5B,PB,1,0.9764000000000124,109.82426242384264,,
019,0,0,600,619.519,7B,5A,1,0.0665000000000191,4.726303478344863,,
019,0,0,600,619.7532,5A,5B,1,0.0988999999999578,5.734770912589624,,
019,0,0,600,619.9524,5B,2B,1,0.03279999999995198,0.677818633435507,,
019,0,0,600,620.4518,2B,9A,1,0.10039999999992233,2.0045818543462204,,
019,0,0,600,620.7847,9A,6A,1,0.03429999999991651,0.9432318134485271,,
019,0,0,600,620.9511,6A,3A,1,0.09990000000004784,2.2544846460585077,,
019,0,0,600,621.218,3A,3B,1,0.03270000000009077,0.9055244598537655,,
019,0,0,600,621.6177,3B,5B,1,0.5978000000000065,36.12857685413932,,
019,0,0,600,622.4606,5B,8A,1,0.0342000000000553,1.1153753997154858,,
019,0,0,600,622.5274,8A,5A,1,0.03330000000005384,0.43345714918621425,,
019,0,0,600,622.5943,5A,8A,1,0.03269999999997708,0.5190874157673679,,
019,0,0,600,622.6604,8A,5A,1,0.29960000000005493,6.089618986853801,,
019,0,0,600,623.127,5A,5B,1,0.03300000000001546,0.7614861451894832,,
019,0,0,600,623.8931,5B,8A,1,0.09979999999995925,2.065262912350999,,
019,0,0,600,624.16,8A,7B,1,0.23279999999999745,11.600432998099164,,
019,0,0,600,624.56,7B,4B,1,0.0662000000000944,0.699134152093535,,
019,0,0,600,625.0594,4B,4A,1,0.0666999999999689,0.5310593606112448,,
019,0,0,600,625.3925,4A,PB,1,0.6958999999999378,91.57368958920429,,
019,0,0,600,626.4995,PB,4A,1,0.8296000000000276,84.79308613466281,,
019,0,0,600,627.5373,4A,5A,1,0.29970000000002983,8.46884855820872,,
019,0,0,600,628.2039,5A,2B,1,0.033200000000078944,2.3280892319444075,,
019,0,0,600,628.6371,2B,5B,1,0.033699999999953434,0.45062657860709443,,
019,0,0,600,629.003,5B,9A,1,0.06729999999993197,0.803288895489894,,
019,0,0,600,629.3032,9A,6A,1,0.03340000000002874,1.9159405609610793,,
019,0,0,600,629.5361,6A,3A,1,0.033699999999953434,0.9638960732613384,,
