ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,0,510,515.3605,PB,2B,1,0.26969999999994343,60.08200525542485,0.02168720755898281,0.08041233800143627
020,0,0,510,515.7611,2B,8A,1,0.20229999999992287,4.4483741847019616,0.1885863966318981,0.932211550331043
020,0,0,510,515.9953,8A,PB,1,0.5656999999999925,89.93825846019176,0.030430098538841495,0.053791936607463134
020,0,0,510,519.3254,PB,2A,1,0.21810000000004948,60.7219579207984,0.03082152672873298,0.1413183252119486
020,0,0,510,519.5666,2A,7A,1,0.07880000000000109,10.23659189686434,0.022325854076608122,0.2833230212767489
020,0,0,510,519.6654,7A,2A,1,0.14060000000006312,8.320649100057096,0.018474509204493103,0.13139764725807118
020,0,0,510,519.8314,2A,8B,1,0.1331000000000131,13.27926247257536,0.012804631932562515,0.09620309491030245
020,0,0,510,520.0501,8B,6A,1,0.09999999999990905,5.687084634299572,0.4732584175376599,4.732584175380904
020,0,0,510,520.3492,6A,8B,1,0.2676999999999907,6.472050381965849,0.03847354593496677,0.14371888657066903
020,0,0,510,520.6824,8B,6A,1,0.1994999999999436,5.68639673278686,0.9189913103963552,4.606472733817618
020,0,0,510,521.2827,6A,PB,1,0.4977999999999838,119.26803884087708,0.03671622993786264,0.07375699063451956
020,0,0,510,523.9221,PB,1B,1,0.2807999999999993,62.85366257363779,0.11684642627645403,0.4161197516967747
020,0,0,510,524.2251,1B,4A,1,0.6217000000000326,22.312530581685586,0.08265845461713461,0.132955532599534
020,0,0,510,526.2808,4A,5B,1,0.2320999999999458,8.452703604995126,0.037174025272460935,0.1601638314195158
020,0,0,510,526.8464,5B,6A,1,0.0666999999999689,4.563642442429263,1.8013091097586114,27.00613357960197
020,0,0,510,527.1125,6A,6B,1,0.30080000000009477,6.824418676554574,0.7629312836334605,2.536340703567886
020,0,0,510,527.4797,6B,4B,1,0.29949999999996635,39.544466107493854,0.21703725598468107,0.7246652954414206
020,0,0,510,527.8463,4B,4A,1,0.03279999999995198,1.6945320324217548,0.11499570768076518,3.5059666975894372
020,0,0,510,528.1787,4A,2B,1,0.49489999999991596,37.63757869796517,0.47929258365428523,0.9684634949572977
020,0,0,510,529.6782,2B,PB,1,0.7760000000000673,96.37005228002133,0.09256974038025065,0.11929090255185905
020,0,0,510,533.1862,PB,8A,1,0.8456999999999653,94.0987762860898,0.029506129507749775,0.03488959383676361
020,0,0,510,534.0648,8A,7B,1,0.2680000000000291,2.8894161847417372,0.014356444235303209,0.05356882177351362
020,0,0,510,534.4333,7B,8B,1,0.09949999999992087,5.3202472502724145,0.09266662051202687,0.931322819217091
020,0,0,510,535.7313,8B,5B,1,0.03309999999999036,0.9330671839051972,0.03989288315795702,1.205223056131983
020,0,0,510,537.3636,5B,1A,1,1.709699999999998,45.01527916159248,0.44140974922740445,0.2581796509489413
020,0,0,510,539.2736,1A,4B,1,0.20019999999999527,7.486259044236206,0.1175410715162219,0.5871182393417815
