ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
030,0,0,530,530.0787,8B,2B,1,0.06599999999991724,0.6679707043150103,,
030,0,0,530,530.1782,2B,5B,1,0.10009999999999764,0.35764703255456354,,
030,0,0,530,530.6113,5B,6A,1,0.2337999999999738,5.790850465815465,,
030,0,0,530,531.1779,6A,9A,1,0.06639999999993051,0.3381054628434015,,
030,0,0,530,531.4442,9A,5B,1,0.0667999999999438,2.228291246972635,,
030,0,0,530,535.6434,5B,8B,1,0.16649999999992815,0.9101644539842368,,
030,0,0,530,537.1093,8B,5B,1,0.03240000000005239,0.16583045733441537,,
030,0,0,530,539.4073,5B,9A,1,0.23329999999998563,0.6682046095475265,,
030,0,0,530,540.041,9A,6A,1,0.033699999999953434,0.614701779996448,,
030,0,0,530,540.4066,6A,9A,1,0.03350000000000364,0.15730244646292668,,
030,0,0,530,541.0063,9A,6A,1,0.033599999999978536,0.30060187715272235,,
030,0,0,530,541.2402,6A,9B,1,0.03260000000000218,0.2848165782702736,,
030,0,0,530,541.6729,9B,9A,1,0.066599999999994,0.7142675877156996,,
030,0,0,530,542.0499,9A,6A,1,0.02719999999999345,0.2991560385965393,,
030,0,0,530,542.5281,6A,6B,1,0.03319999999996526,0.6404348788010985,,
030,0,0,530,542.8944,6B,3B,1,0.1996000000000322,2.0738167220718253,,
030,0,0,530,543.7278,3B,3A,1,0.06600000000003092,0.4904819946558021,,
030,0,0,530,544.4937,3A,8A,1,0.39990000000000236,33.60249481395285,,
030,0,0,530,545.0605,8A,5A,1,0.03419999999994161,1.531799623742133,,
030,0,0,530,545.2273,5A,7B,1,0.03380000000004202,0.9781769867405821,,
030,0,0,530,545.4276,7B,5B,1,0.03330000000005384,0.01628897810777019,,
030,0,0,530,545.6608,5B,8A,1,0.03340000000002874,0.3425770975147806,,
030,0,0,530,545.7284,8A,5B,1,0.03270000000009077,0.15878608799156524,,
030,0,0,530,545.8605,5B,7B,1,0.2659999999999627,5.051939417228606,,
030,0,0,530,546.4938,7B,2A,1,0.09930000000008476,1.5642982145834736,,
030,0,0,530,546.8929,2A,PB,1,0.5988999999999578,84.93420597161929,,
030,0,0,530,549.7412,PB,5A,1,0.45259999999996126,87.29166849435983,,
030,0,0,530,550.2832,5A,2B,1,0.02800000000002001,0.778589033243648,,
030,0,0,530,550.3922,2B,5B,1,0.054700000000025284,1.065387519638687,,
030,0,0,530,550.6581,5B,7A,1,0.3003999999999678,6.113935027678902,,
030,0,0,530,551.1578,7A,3A,1,0.9997000000000753,33.03702607572936,,
030,0,0,530,552.3907,3A,6A,1,0.36749999999995,2.3877328925879775,,
030,0,0,530,552.924,6A,5B,1,0.39960000000007767,12.460252148242112,,
030,0,0,530,553.4574,5B,2B,1,0.29970000000002983,7.518585169167405,,
030,0,0,530,554.1232,2B,7B,1,0.066599999999994,1.3090834274168444,,
030,0,0,530,554.3903,7B,7A,1,0.03300000000001546,0.28492051883926806,,
030,0,0,530,554.6564,7A,2A,1,0.03340000000002874,0.37727542070291875,,
030,0,0,530,555.0564,2A,4B,1,0.8656999999999471,2.633138439640689,,
030,0,0,530,556.2594,4B,2B,1,0.384900000000016,7.9715009385748985,,
030,0,0,530,556.8108,2B,5A,1,0.13380000000006476,1.6667006023604394,,
030,0,0,530,557.5105,5A,2A,1,0.06740000000002055,2.10497385581942,,
030,0,0,530,557.9769,2A,9A,1,0.4335999999999558,27.022900902709857,,
030,0,0,530,558.6112,9A,6A,1,0.03260000000000218,0.7338498107979304,,
