ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
033,0,480,481.1804,PB,1.2263000000000377,0,0.05387352622471183,,
033,0,480,481.625,1A,0.185100000000034,0,-0.16554356901338332,,
033,0,480,482.0565,1B,0.0255999999999971,0,0.0389898595580452,,
033,0,480,483.995,PB,1.6539000000000217,0,-0.20818074699933192,,
033,0,480,484.5593,1A,0.0544999999999618,0,-0.21056614044195499,,
033,0,480,485.1889,4A,0.291499999999985,0,-0.04516558488639929,,
033,0,480,485.9207,2A,0.4567000000000121,0,-0.0036548246524810966,,
033,0,480,487.3627,PB,0.3274000000000114,0,0.10848362878881439,,
033,0,480,487.9914,4A,0.0246999999999957,0,-0.13019414044195488,,
033,0,480,488.5645,2B,0.1336000000000012,0,-0.08193276544195482,,
033,0,480,488.7977,8A,0.2326000000000476,0,-0.01027556901338343,,
033,0,480,489.2305,5B,0.4335999999999558,0,0.14841589801958355,,
033,0,480,489.8969,6A,0.4331999999999993,0,0.34666924417342976,,
033,0,480,489.964,9B,0.0664000000000442,0,0.343446109558045,,
033,0,480,490.0968,6A,0.0999999999999659,0,0.3074658595580451,,
033,0,480,490.164,9B,0.0669000000000323,0,0.2799198595580452,,
033,0,480,490.23,6B,0.0668999999999755,0,0.22601085955804523,,
033,0,480,490.73,3A,0.2336999999999989,0,0.25407635955804525,,
033,0,480,491.4297,2B,0.133700000000033,0,0.46700615122471173,,
033,0,480,491.5966,2A,0.133199999999988,0,0.484841734558045,,
033,0,480,491.6297,4B,0.0333999999999719,0,0.5520488595580448,,
033,0,480,492.1631,1B,0.0669000000000323,0,0.23611985955804515,,
033,0,480,492.3396,1A,0.169999999999959,0,0.1632563595580451,,
033,0,480,495.262,PB,2.5820999999999685,0,0.0701040752443197,,
033,0,480,495.5424,1B,0.0250000000000341,0,-0.08389164044195474,,
033,0,480,495.7875,4B,0.0262999999999919,0,0.08725885955804502,,
033,0,480,495.9233,2A,0.1409999999999627,0,0.12518735955804522,,
033,0,480,495.9815,7A,0.0541000000000053,0,0.04504535955804512,,
033,0,480,496.0341,2A,0.0534000000000105,0,0.06654110955804504,,
033,0,480,496.0623,7A,0.0275000000000318,0,0.1391383595580451,,
033,0,480,496.3725,2A,0.3088999999999942,0,0.08254435955804511,,
033,0,480,496.9492,9A,0.033299999999997,0,0.11849415955804532,,
033,0,480,497.9486,8B,0.0337000000000102,0,0.16771835955804537,,
033,0,480,498.0162,5B,0.0328999999999837,0,0.24566785955804527,,
033,0,480,498.9643,PB,0.2755000000000223,0,0.31205119289137856,,
033,0,480,499.502,7B,0.0529999999999972,0,-0.18349889044195478,,
033,0,480,499.5549,8A,0.0258000000000038,0,-0.06070564044195459,,
033,0,480,499.8061,5B,0.2578000000000315,0,0.05190413733582301,,
033,0,480,500.306,8B,0.166499999999985,0,0.1235120381294738,,
033,0,480,500.4051,5A,0.0670999999999821,0,0.1675201095580452,,
033,0,480,504.5209,PB,3.5762000000000285,1,-0.04148982389519224,,
033,0,480,505.1078,2B,0.189200000000028,0,-0.3518892832990977,,
033,0,480,505.5453,6A,0.2326999999999657,0,-0.034723354727669076,,
033,0,480,506.0119,9B,0.0330999999999903,0,0.03325465122471186,,
033,0,480,506.4119,6B,0.1326999999999998,0,0.060230541376226944,,
033,0,480,506.5116,9A,0.0999999999999659,0,0.09248752622471201,,
033,0,480,506.6117,6A,0.0334000000000287,0,0.04149010955804533,,
033,0,480,506.6783,9A,0.0664999999999622,0,0.0715723595580453,,
033,0,480,506.7787,6A,0.0999000000000478,0,0.1602465262247117,,
033,0,480,508.3497,PB,0.8976000000000113,0,-0.41655130220666065,,
033,0,480,508.8293,4A,0.1926000000000272,0,-0.3434381404419548,,
033,0,480,508.962,4B,0.078800000000001,0,-0.16707730710862165,,
033,0,480,509.148,2A,0.1875,0,-0.10333549758481188,,
033,0,480,509.3664,7A,0.0339999999999918,0,-0.012135140441954628,,
033,0,480,509.5666,7B,0.1992000000000189,0,0.02271269289137856,,
033,0,480,509.7347,5B,0.0312000000000125,0,0.16655135955804523,,
033,0,480,509.9326,9A,0.1996000000000322,0,0.1701851095580452,,
033,0,480,509.9655,6A,0.0333999999999719,0,0.14602035955804515,,
033,0,480,509.9989,9A,0.0339999999999918,0,,,
