ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,E,210,213.6075,PB,1.5996999999999844,0,-0.6019375635118627,,,
014,E,210,214.1625,1A,0.0335000000000036,0,-0.17562574406741835,,,
014,E,210,214.9956,2A,0.4660000000000082,0,0.004973255932581878,,,
014,E,210,215.4617,2B,0.4660000000000082,0,0.2337668987897247,,,
014,E,210,216.6943,3A,0.7995999999999981,0,0.19688377063846416,,,
014,E,210,217.2001,6B,0.0194000000000187,0,0.2819422559325817,,,
014,E,210,218.516,3A,1.3297999999999774,0,0.33572972104886084,,,
014,E,210,218.616,9B,0.0997000000000127,0,0.39541408926591526,,,
014,E,210,219.649,4B,0.066599999999994,0,0.39518292259924853,,,
014,E,210,219.7821,1B,0.0333999999999719,0,0.26690475593258167,,,
014,E,210,219.9821,1A,0.0999999999999943,0,-0.010508077400751473,,,
014,E,210,220.3818,4A,0.0339999999999918,0,-0.0993597440674181,,,
014,E,210,220.6151,4B,0.032999999999987,0,-0.014867244067418194,,,
014,E,210,220.6819,7A,0.0327999999999804,0,0.10506175593258194,,,
014,E,210,221.1819,4A,0.300200000000018,0,0.07674275593258177,,,
014,E,210,221.2151,4B,0.0334000000000003,0,-0.07373274406741848,,,
014,E,210,221.4148,7A,0.199799999999982,0,0.014093089265915237,,,
014,E,210,221.4813,5A,0.0336000000000069,0,0.30542525593258185,,,
014,E,210,221.6152,2B,0.066299999999984,0,0.1760002559325818,,,
014,E,210,221.7146,8A,0.1008000000000208,0,0.2555087559325819,,,
014,E,210,222.0142,2B,0.2994999999999947,0,0.17416847815480413,,,
014,E,210,222.0812,6A,0.0335000000000036,0,0.2763422559325819,,,
014,E,210,222.1147,9B,0.0329000000000121,0,0.384183755932582,,,
014,E,210,222.6139,6A,0.4997999999999933,0,0.23326805593258185,,,
014,E,210,225.7018,3A,2.0877000000000123,0,0.3187784247637507,,,
014,E,210,226.1689,8B,0.0334000000000003,0,0.4383090892659151,,,
014,E,210,228.2687,5B,0.0327000000000055,1,0.3329400139970979,,,
014,E,210,229.968,8B,0.566299999999984,0,0.5752585059325818,,,
014,E,210,231.3001,5B,1.3319999999999936,1,0.5277224809325818,,,
014,E,210,235.7315,PB,1.22199999999998,0,-0.5104909331430484,,,
014,E,210,238.5182,5B,0.0670999999999821,0,-0.156051834976509,,,
014,E,210,238.5855,8B,0.0663000000000124,0,0.07306075593258199,,,
014,E,210,238.6184,5B,0.0334000000000003,0,0.2395532559325817,,,
014,E,210,238.6518,8B,0.033299999999997,0,0.17679375593258184,,,
014,E,210,238.8522,5B,0.032999999999987,0,0.14621665593258185,,,
014,E,210,239.9849,2B,1.1322000000000116,0,0.29258992259924854,,,
