ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
030,0,180,180.2093,PB,2B,1,0.4338999999999942,,,,
030,0,180,180.777,2B,5B,1,0.06640000000001578,,,,
030,0,180,181.0443,5B,8B,1,0.165300000000002,,,,
030,0,180,181.2096,8B,7B,1,0.30100000000001614,,,,
030,0,180,181.6421,7B,7A,1,0.06700000000000728,,,,
030,0,180,182.0443,7A,2A,1,0.06440000000000623,,,,
030,0,180,182.2425,2A,7B,1,0.19999999999998863,,,,
030,0,180,183.3415,7B,2A,1,0.03340000000000032,,,,
030,0,180,183.3749,2A,1A,1,0.36660000000000537,,,,
030,0,180,183.897,1A,7A,1,0.877600000000001,,,,
030,0,180,184.8868,7A,5A,1,0.04470000000000596,,,,
030,0,180,185.1537,5A,8B,1,0.020700000000005048,,,,
030,0,180,185.2965,8B,5B,1,0.033799999999985175,,,,
030,0,180,185.3303,5B,8B,1,0.034099999999995134,,,,
030,0,180,185.5975,8B,5B,1,0.032399999999995543,,,,
030,0,180,185.8966,5B,9B,1,0.06629999999998404,,,,
030,0,180,185.9629,9B,3A,1,0.23340000000001737,,,,
030,0,180,186.4629,3A,6A,1,0.0332000000000221,,,,
030,0,180,186.5959,6A,6B,1,0.10030000000000427,,,,
030,0,180,186.9626,6B,6A,1,0.06629999999998404,,,,
030,0,180,187.0289,6A,9A,1,0.03310000000001878,,,,
030,0,180,187.2288,9A,2B,1,0.3334999999999866,,,,
030,0,180,187.5623,2B,5A,1,0.03340000000000032,,,,
030,0,180,187.5957,5A,2B,1,0.03300000000001546,,,,
030,0,180,187.6287,2B,5A,1,0.03350000000000364,,,,
030,0,180,187.6622,5A,PB,1,0.7655999999999779,,,,
030,0,180,192.7037,PB,6A,1,0.7227000000000032,,,,
030,0,180,193.5264,6A,9B,1,0.06649999999999068,,,,
030,0,180,194.0256,9B,9A,1,0.16730000000001155,,,,
030,0,180,194.1929,9A,6A,1,0.0327999999999804,,,,
030,0,180,194.2257,6A,9A,1,0.06680000000000064,,,,
030,0,180,194.3259,9A,5B,1,0.06669999999999732,,,,
030,0,180,194.3926,5B,5A,1,0.06700000000000728,,,,
030,0,180,194.4596,5A,2A,1,0.09999999999999432,,,,
030,0,180,194.5596,2A,4B,1,0.03280000000000882,,,,
030,0,180,194.5924,4B,2A,1,0.033299999999997,,,,
030,0,180,194.6591,2A,4B,1,0.033299999999997,,,,
030,0,180,194.7259,4B,PB,1,0.4987000000000137,,,,
030,0,180,198.3038,PB,4B,1,0.4199000000000126,,,,
030,0,180,198.7237,4B,2B,1,0.08159999999998035,,,,
030,0,180,198.8367,2B,7B,1,0.033299999999997,,,,
030,0,180,198.9034,7B,2B,1,0.0660000000000025,,,,
030,0,180,199.1698,2B,7B,1,0.06649999999999068,,,,
030,0,180,199.2363,7B,5A,1,0.03319999999999368,,,,
030,0,180,199.3026,5A,2B,1,0.033599999999978536,,,,
030,0,180,199.3362,2B,5A,1,0.03340000000000032,,,,
030,0,180,199.3696,5A,2B,1,0.0338000000000136,,,,
030,0,180,199.436,2B,5A,1,0.033299999999997,,,,
030,0,180,199.5361,5A,2B,1,0.03340000000000032,,,,
030,0,180,199.5695,2B,7B,1,0.10009999999999764,,,,
030,0,180,199.7364,7B,5A,1,0.03280000000000882,,,,
030,0,180,199.7692,5A,5B,1,0.033499999999975216,,,,
030,0,180,200.5023,5B,8A,1,0.03340000000000032,,,,
030,0,180,200.5357,8A,5B,1,0.03360000000000696,,,,
030,0,180,200.636,5B,8A,1,0.03319999999999368,,,,
030,0,180,200.7687,8A,5B,1,0.03309999999999036,,,,
030,0,180,200.8357,5B,8A,1,0.03309999999999036,,,,
030,0,180,200.9026,8A,5A,1,0.03299999999998704,,,,
030,0,180,200.9356,5A,7B,1,0.03470000000001505,,,,
030,0,180,201.3688,7B,7A,1,0.03290000000001214,,,,
030,0,180,201.5022,7A,4B,1,0.03350000000000364,,,,
030,0,180,201.835,4B,4A,1,0.033599999999978536,,,,
030,0,180,202.1688,4A,1B,1,0.03319999999999368,,,,
030,0,180,203.0345,1B,2A,1,0.166499999999985,,,,
030,0,180,203.401,2A,1B,1,0.06699999999997885,,,,
030,0,180,204.4666,1B,2A,1,0.10079999999999245,,,,
030,0,180,204.5674,2A,4B,1,0.03340000000000032,,,,
030,0,180,204.6674,4B,2A,1,0.0327000000000055,,,,
030,0,180,204.8674,2A,9B,1,0.29939999999999145,,,,
030,0,180,205.3668,9B,PB,1,0.46529999999998495,,,,
030,0,180,207.3539,PB,2A,1,0.3331999999999766,,,,
030,0,180,207.6871,2A,7A,1,0.021600000000006503,,,,
030,0,180,207.7087,7A,2A,1,0.025300000000015643,,,,
030,0,180,207.7977,2A,7A,1,0.03450000000000841,,,,
030,0,180,207.8649,7A,5A,1,0.03260000000000218,,,,
030,0,180,208.0644,5A,5B,1,0.2008999999999901,,,,
030,0,180,208.2977,5B,8B,1,0.13290000000000646,,,,
030,0,180,208.6639,8B,9A,1,0.066599999999994,,,,
030,0,180,209.0635,9A,6A,1,0.03450000000000841,,,,
030,0,180,209.3634,6A,5B,1,0.06669999999999732,,,,
030,0,180,209.6635,5B,2B,1,0.099899999999991,,,,
030,0,180,209.7634,2B,7B,1,0.1004000000000076,,,,
