ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,0,600,600.6031,PB,4B,1,0.43449999999995725,69.58188823455988,,
037,1,0,600,601.11,4B,7B,1,0.05560000000002674,2.679031552669528,,
037,1,0,600,601.2159,7B,5A,1,0.17629999999996926,8.411712736811044,,
037,1,0,600,601.5253,5A,5B,1,0.09979999999995925,1.347775741385977,,
037,1,0,600,602.2921,5B,7B,1,0.26559999999994943,3.446387477445459,,
037,1,0,600,602.6251,7B,4B,1,0.066599999999994,1.9847232227489613,,
037,1,0,600,604.1579,8A,5B,1,0.03300000000001546,1.7524519060263657,,
037,1,0,600,604.2244,5B,8A,1,0.033200000000078944,1.6717090483022439,,
037,1,0,600,604.2908,8A,6A,1,0.23289999999997235,14.618304679886194,,
037,1,0,600,604.757,6A,9A,1,0.09970000000009804,0.9034807396639226,,
037,1,0,600,604.8903,9A,6B,1,0.066599999999994,0.43338489818715065,,
037,1,0,600,605.3394,6B,8B,1,0.47300000000007003,6.682273392854787,,
037,1,0,600,605.9125,8B,5B,1,0.2662000000000262,7.133734371567222,,
037,1,0,600,606.4784,5B,5A,1,0.033599999999978536,0.9010297302975872,,
037,1,0,600,606.5788,5A,5B,1,0.09969999999998436,2.7921699989799755,,
037,1,0,600,606.878,5B,8A,1,0.033699999999953434,0.023342553744921446,,
037,1,0,600,606.9785,8A,5B,1,0.03319999999996526,0.06888689637989742,,
037,1,0,600,607.0449,5B,8B,1,0.10040000000003602,0.12787200827233391,,
037,1,0,600,607.2448,8B,5B,1,0.1999999999999318,0.6539119216800664,,
037,1,0,600,607.6447,5B,8A,1,0.0341000000000804,0.010187689123529964,,
037,1,0,600,612.5763,8A,5B,1,0.40040000000010423,0.5397478581819186,,
037,1,0,600,613.3759,5B,8A,1,0.3994000000000142,2.3560726859530163,,
037,1,0,600,613.8091,8A,5B,1,0.03290000000004056,0.3565056923433154,,
037,1,0,600,613.8759,5B,8A,1,0.16620000000000346,1.1905026231045461,,
037,1,0,600,614.1417,8A,5B,1,0.033299999999940155,0.4234859009897498,,
037,1,0,600,614.6419,5B,8B,1,0.0341000000000804,0.014054726327763944,,
037,1,0,600,614.7092,8B,4B,1,0.7320999999999458,24.266693293047382,,
037,1,0,600,620.8727,5A,2A,1,0.03309999999999036,0.28854619091685274,,
037,1,0,600,621.0394,2A,4B,1,0.46649999999999636,21.878938994436155,,
037,1,0,600,621.572,4B,7A,1,0.5329000000000406,2.6820534818515256,,
037,1,0,600,622.1721,7A,4B,1,0.33339999999998327,4.259562140841982,,
037,1,0,600,622.6622,4B,7B,1,0.11360000000001946,0.8008331985489789,,
037,1,0,600,623.4819,7B,5B,1,0.5,10.712862007907901,,
037,1,0,600,624.6486,5B,9A,1,0.03319999999996526,2.927752513154199,,
037,1,0,600,624.7816,9A,6A,1,0.29980000000000473,8.643071878696215,,
037,1,0,600,625.3815,6A,9B,1,0.06610000000000582,0.04441469742937798,,
037,1,0,600,625.5153,9B,6A,1,0.03350000000000364,0.12234500583984698,,
037,1,0,600,625.5814,6A,9B,1,0.1333999999999378,0.3882700614823058,,
037,1,0,600,625.7477,9B,9A,1,0.66700000000003,5.988662370969919,,
037,1,0,600,626.5811,9A,5B,1,0.1671999999999798,8.509341741284375,,
037,1,0,600,627.2809,5B,5A,1,0.066599999999994,1.7076225354403363,,
037,1,0,600,627.6804,5A,7B,1,0.2335000000000491,4.754534029529566,,
037,1,0,600,629.2802,7B,5B,1,0.0667999999999438,3.1953753780971823,,
037,1,0,600,629.5469,5B,9A,1,0.1329999999999245,7.378248311441974,,
