ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,0,230,230.3791,PB,4A,1,0.21999999999999886,44.68977171791142,,
024,1,0,230,230.6241,4A,8A,1,0.24170000000000869,39.606832407242386,,
024,1,0,230,230.9324,8A,5B,1,0.03340000000000032,0.1996083332888965,,
024,1,0,230,231.2655,5B,2B,1,0.13349999999999795,5.191284939796528,,
024,1,0,230,231.4657,2B,8A,1,0.033299999999997,0.08689143584503078,,
024,1,0,230,231.6991,8A,5B,1,0.03310000000001878,0.1537425707588742,,
024,1,0,230,232.132,5B,8A,1,0.09969999999998436,2.2006356177132496,,
024,1,0,230,232.3984,8A,2B,1,0.09969999999998436,4.616530575874162,,
024,1,0,230,232.5316,2B,PB,1,0.3994000000000142,75.1412572968041,,
024,1,0,230,237.2859,2A,5A,1,0.6991999999999905,15.256603957977271,,
024,1,0,230,238.0848,5A,2A,1,0.10009999999999764,2.510134876550738,,
024,1,0,230,240.75,2B,9B,1,0.600200000000001,2.5646852373930216,,
024,1,0,230,241.6835,9B,5A,1,0.1665999999999883,9.06073829704987,,
024,1,0,230,242.4825,5A,7B,1,0.13390000000001123,2.8908776132263494,,
024,1,0,230,242.7494,7B,4B,1,0.09959999999998104,1.46268020508629,,
024,1,0,230,243.1824,4B,5A,1,0.1004000000000076,0.07589310886224343,,
024,1,0,230,243.4159,5A,8A,1,0.03290000000001214,0.8141450833377357,,
024,1,0,230,243.4824,8A,5A,1,0.20009999999999195,7.019937312466317,,
024,1,0,230,244.2817,5A,8A,1,0.03319999999999368,1.5458664134836955,,
024,1,0,230,244.5484,8A,9A,1,0.19990000000001373,10.217087406224778,,
024,1,0,230,244.815,9A,2B,1,0.10020000000000095,4.19137932912399,,
024,1,0,230,244.9486,2B,9A,1,0.033299999999997,0.05206936369538795,,
024,1,0,230,245.0151,9A,2B,1,0.0332000000000221,0.16490510260573643,,
024,1,0,230,245.0817,2B,3A,1,0.23290000000000077,0.8693486853677612,,
024,1,0,230,245.4157,3A,2A,1,0.16630000000000678,20.428861913432343,,
024,1,0,230,246.0483,2A,5A,1,0.03260000000000218,0.6148959375257128,,
024,1,0,230,246.2475,5A,1B,1,0.4333000000000027,19.26357261428867,,
024,1,0,230,246.8139,1B,4A,1,0.19990000000001373,5.261544432482593,,
024,1,0,230,247.0808,4A,PB,1,0.5652999999999793,99.34435471364598,,
024,1,0,230,249.3248,PB,5B,1,0.3114999999999952,83.01398704004613,,
024,1,0,230,249.6686,5B,2A,1,0.03450000000000841,4.4491308425716305,,
024,1,0,230,249.7352,2A,7B,1,0.06669999999999732,6.098485579055618,,
024,1,0,230,249.8693,7B,4B,1,0.03319999999999368,0.3898200585071958,,
024,1,0,230,250.035,4B,5A,1,0.06690000000000396,6.260437139208856,,
024,1,0,230,251.3692,5A,8A,1,0.09909999999999286,0.43064956372578855,,
024,1,0,230,251.6014,8A,5A,1,0.03299999999998704,0.09921268358545987,,
024,1,0,230,251.801,5A,8A,1,0.03290000000001214,0.05193594021269021,,
024,1,0,230,252.0344,8A,5A,1,0.10059999999998581,0.77147402491698,,
024,1,0,230,252.5342,5A,8A,1,0.033299999999997,1.2353779227571913,,
024,1,0,230,252.6008,8A,9B,1,0.13390000000001123,12.427086091431125,,
024,1,0,230,252.8012,9B,6A,1,0.03290000000001214,2.1345293281802284,,
024,1,0,230,253.0005,6A,6B,1,0.03290000000001214,1.0352030360599116,,
024,1,0,230,253.2666,6B,6A,1,0.06689999999997553,1.908551814534846,,
024,1,0,230,253.5341,6A,2B,1,0.03290000000001214,0.7955725839732324,,
024,1,0,230,254.3328,2B,PB,1,0.2663000000000011,54.72268285388196,,
024,1,0,230,257.6313,PB,2A,1,0.3897999999999797,80.19269066067059,,
024,1,0,230,258.1198,2A,8A,1,0.3668999999999869,7.054576814048408,,
024,1,0,230,258.6201,8A,5A,1,0.06700000000000728,1.0318138473382144,,
024,1,0,230,259.0197,5A,8A,1,0.033599999999978536,0.05187518931341728,,
024,1,0,230,259.3535,8A,7B,1,0.06619999999998072,1.5643931533786999,,
024,1,0,230,259.72,7B,4B,1,0.03289999999998372,0.7763510241753735,,
