ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
015,C,120,120.4257,6B,0.0999000000000052,,,,
015,C,120,120.4589,9B,0.0327000000000055,,,,
015,C,120,120.6589,5B,0.167199999999994,,,,
015,C,120,120.725,8B,0.0665000000000048,,,,
015,C,120,120.7587,5B,0.0334999999999894,,,,
015,C,120,120.959,8A,0.167199999999994,,,,
015,C,120,121.2249,5A,0.2668000000000035,,,,
015,C,120,123.857,1A,0.1003000000000042,,,,
015,C,120,124.5903,4B,0.2997999999999905,,,,
015,C,120,126.0241,PB,0.8596000000000004,,,,
015,C,120,126.6686,5A,0.0664999999999906,,,,
015,C,120,127.3449,5B,0.567300000000003,,,,
015,C,120,127.7115,9A,0.0327000000000055,,,,
015,C,120,128.1109,6A,0.2004000000000161,,,,
015,C,120,128.2779,9A,0.1665999999999883,,,,
015,C,120,130.8417,PB,1.8896999999999764,,,,
015,C,120,131.4869,1A,0.1206999999999993,,,,
015,C,120,131.5206,4A,0.0329000000000121,,,,
015,C,120,131.5535,7A,0.033299999999997,,,,
015,C,120,132.1207,5B,0.3009000000000128,,,,
015,C,120,132.1544,8A,0.032999999999987,,,,
015,C,120,136.1861,7B,0.033299999999997,,,,
015,C,120,136.5191,5B,0.2325000000000159,,,,
015,C,120,137.3516,6A,0.2673000000000058,,,,
015,C,120,137.3853,9B,0.0328000000000088,,,,
015,C,120,138.1612,6B,0.1000999999999976,,,,
015,C,120,138.295,9B,0.1338000000000079,,,,
015,C,120,138.5282,3A,0.0330999999999903,,,,
015,C,120,138.8282,3B,0.2667000000000143,,,,
015,C,120,138.8616,6B,0.0330999999999903,,,,
015,C,120,139.228,6A,0.0994000000000028,,,,
015,C,120,139.3282,9B,0.0997000000000127,,,,
015,C,120,139.3608,6A,0.0341999999999984,,,,
015,C,120,139.4278,5B,0.0341000000000235,,,,
015,C,120,142.6707,PB,2.532900000000012,,,,
015,C,120,143.3596,7A,0.0334000000000003,,,,
015,C,120,143.4602,5A,0.0334000000000003,,,,
015,C,120,143.7603,8A,0.1003000000000042,,,,
015,C,120,143.9267,5B,0.1659999999999968,,,,
015,C,120,144.4597,9A,0.0330999999999903,,,,
015,C,120,144.6932,6A,0.2335000000000207,,,,
015,C,120,145.2592,6B,0.1663999999999816,,,,
015,C,120,145.5919,6A,0.0335999999999785,,,,
015,C,120,145.8586,3B,0.0335000000000036,,,,
015,C,120,146.0253,3A,0.0333000000000254,,,,
015,C,120,146.2916,9A,0.2666999999999859,,,,
015,C,120,147.0248,6A,0.7324000000000126,,,,
015,C,120,147.3246,6B,0.2665999999999826,,,,
015,C,120,147.4243,9B,0.0334000000000003,,,,
015,C,120,148.7574,6A,1.3333000000000084,,,,
015,C,120,148.791,9A,0.0334000000000003,,,,
015,C,120,149.1238,5B,0.2997999999999763,,,,
015,C,120,149.9896,6A,1.012900000000002,,,,
