ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,1,180,180.566,3A,2B,1,0.4000000000000057,43.48931112338967,0.10372117519581034,0.25930293798952214
033,0,1,180,181.1992,2B,1B,1,0.7326000000000192,26.82501963367931,0.015495983637381645,0.021152038817064206
033,0,1,180,182.0319,1B,1A,1,0.16639999999998167,4.44640421868246,0.0069408577250947455,0.041711885367160514
033,0,1,180,182.3317,1A,PB,1,0.26619999999999777,37.745460761938844,0.0073513298667658,0.027615814676055075
033,0,1,180,184.5964,PB,1A,1,0.4906000000000006,49.296945313784676,2.180768853813948,4.445105694688026
033,0,1,180,185.1078,1A,1B,1,0.1338000000000079,3.9436727788351504,0.0898852356777241,0.6717880095494678
033,0,1,180,185.4642,1B,PB,1,0.36480000000000246,60.03363384100557,0.03798836646039038,0.10413477648133258
033,0,1,180,188.229,PB,1A,1,0.6231999999999971,54.49195030304014,0.02538781126840198,0.04073782295956691
033,0,1,180,189.6174,1A,1B,1,0.16689999999999827,1.584921948400293,0.10578448943961445,0.6338195892127954
033,0,1,180,189.8167,1B,4B,1,0.3001000000000147,7.1745038726940535,0.10262338983998709,0.34196397814056
033,0,1,180,190.507,4B,2B,1,0.06649999999999068,2.571186904896308,0.04652956585870983,0.6996927196799451
033,0,1,180,190.8173,2B,5B,1,0.03300000000001546,1.4580570937962918,2.6384203802719988,79.95213273547765
033,0,1,180,192.4828,5B,2B,1,0.034199999999998454,0.3026234508443082,0.023067351581835163,0.6744839643811756
033,0,1,180,192.7497,2B,5A,1,0.03300000000001546,0.37506523669133074,0.09632792005353392,2.9190278804087515
033,0,1,180,192.8167,5A,2B,1,0.03280000000000882,0.20353276987118463,4.545109939038549,138.5704249706502
033,0,1,180,192.8826,2B,5B,1,0.033299999999997,0.2786325974334325,0.026357142501417026,0.7915057808234055
033,0,1,180,194.6496,5B,5A,1,0.13360000000000127,0.7976141392009399,0.028763982612885857,0.2152992710545328
033,0,1,180,195.1491,5A,5B,1,0.06709999999998217,0.27315185908107686,0.015861416985496483,0.23638475388227564
033,0,1,180,196.3482,5B,PB,1,0.6983000000000175,92.75073403972613,0.03294855284843939,0.04718395080687178
033,0,1,180,199.2702,PB,2B,1,0.5426000000000215,88.48942865471,0.015588745619837512,0.028729719166673228
033,0,1,180,199.9797,2B,5B,1,0.03350000000000364,1.0563223737532432,0.3412976223723218,10.187988727530888
033,0,1,180,200.1802,5B,9A,1,0.06569999999999254,4.038539356160129,0.06233653985424627,0.9488057816476917
033,0,1,180,200.6125,9A,PB,1,0.8319999999999936,122.26691717002161,0.1286944912457406,0.1546808789011317
033,0,1,180,204.2568,PB,4A,1,0.4660000000000082,70.80437953573511,0.10287654410233682,0.22076511609943136
033,0,1,180,204.8779,4A,7A,1,0.11139999999997485,3.821334416252668,0.01795091301744848,0.16113925509382881
033,0,1,180,205.1898,7A,7B,1,0.09960000000000946,2.928057228280327,3.472202419207129,34.86147007235742
033,0,1,180,205.4229,7B,9A,1,0.19999999999998863,15.635118354518411,3.5613249827517692,17.80662491375986
033,0,1,180,206.0891,9A,2A,1,0.4335000000000093,46.98083362689318,0.18160451271683753,0.41892621157285725
033,0,1,180,206.7558,2A,4B,1,0.03310000000001878,0.2124880316715263,0.03202664230468908,0.9675722750655864
033,0,1,180,206.9217,4B,7A,1,0.03360000000000696,0.05717830781173916,0.018305520757948942,0.5448071654150343
033,0,1,180,208.0312,7A,PB,1,0.6324999999999932,69.73057561853759,0.02253753486569682,0.0356324661908254
