ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,1,200,204.8986,PB,2A,1,0.46910000000002583,72.96339367351487,,
023,0,1,200,205.555,2A,2B,1,0.06639999999998736,2.75130031957163,,
023,0,1,200,205.9218,2B,5B,1,0.03300000000001546,0.6173587200091184,,
023,0,1,200,206.5211,5B,7A,1,0.4000000000000057,7.131836865646946,,
023,0,1,200,206.954,7A,4B,1,0.0671999999999855,0.5912605210596773,,
023,0,1,200,207.454,4B,7B,1,0.09999999999999432,0.6015226747776872,,
023,0,1,200,207.8873,7B,PB,1,0.5319999999999823,90.62852027402491,,
023,0,1,200,211.0315,PB,2A,1,0.7994000000000199,82.26374520036762,,
023,0,1,200,211.9644,2A,2B,1,0.022799999999989495,1.5166252907657949,,
023,0,1,200,212.274,2B,5B,1,0.033299999999997,0.047769060501227756,,
023,0,1,200,212.7404,5B,5A,1,0.0671000000000106,0.7948023164643736,,
023,0,1,200,213.2404,5A,PB,1,0.8652000000000157,96.0596888756638,,
023,0,1,200,216.2387,PB,1B,1,0.4672000000000196,57.452171358634004,,
023,0,1,200,216.8199,1B,2A,1,0.35190000000000055,26.593940997940358,,
023,0,1,200,217.2055,2A,5A,1,0.10009999999999764,2.9373985793632755,,
023,0,1,200,217.9051,5A,8A,1,0.1004000000000076,0.6278786599855639,,
023,0,1,200,218.1714,8A,2B,1,0.3669999999999902,3.2762260611463194,,
023,0,1,200,218.8713,2B,2A,1,0.10030000000000427,0.22575465148250018,,
023,0,1,200,220.4823,5A,5B,1,0.06639999999998736,1.7296700980365216,,
023,0,1,200,220.6819,5B,2B,1,0.03340000000000032,0.8337372359911894,,
023,0,1,200,220.782,2B,5B,1,0.033899999999988495,0.5484876501128388,,
023,0,1,200,221.0491,5B,6A,1,0.43269999999998277,2.9479017740774425,,
023,0,1,200,221.9812,6A,PB,1,0.8996999999999957,116.00319475469031,,
023,0,1,200,224.4022,PB,4A,1,0.4668000000000063,70.30722364864812,,
023,0,1,200,224.9203,4A,7B,1,0.13810000000000855,5.99132460152812,,
023,0,1,200,225.324,7B,PB,1,0.5325999999999738,69.29104546379891,,
