ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
035,1,0,550,551.1245,6B,0.0665000000000191,0,0.32468513976137015,0.0,5.318748586202894,2.0,1.0,,
035,1,0,550,551.191,3A,0.365699999999947,0,0.27728311703409747,0.0,3.3674872240414104,1.0,1.0,,
035,1,0,550,551.5567,3B,0.199799999999982,0,0.33632772309470355,0.0,3.888369154538442,1.0,1.0,,
035,1,0,550,553.2231,3A,0.0997999999999592,0,0.33190272309470353,0.0,2.6722932526807894,1.0,1.0,,
035,1,0,550,553.4228,6A,0.2332999999999856,0,0.3451113183327988,0.0,5.133457119692302,2.0,1.0,,
035,1,0,550,553.6896,5B,0.1998999999999569,0,0.33057130642803684,0.0,4.09098849797973,2.0,0.0,,
035,1,0,550,553.8895,2B,0.1332999999999629,0,0.3265812647613702,0.0,2.435126411653405,1.0,0.0,,
035,1,0,550,554.8613,PB,0.95799999999997,0,-0.22563259773862984,0.0,2.983463645521988,0.0,0.0,,
035,1,0,550,556.3535,2A,0.1565999999999121,0,-0.1637321102386298,0.0,2.915129628494046,1.0,0.0,,
035,1,0,550,556.5342,2B,0.2211999999999534,0,-0.0036744227386298345,0.0,2.528464083342441,1.0,0.0,,
035,1,0,550,557.0884,9A,0.1675000000000182,0,0.19612068976137018,0.0,6.034131786585009,3.0,1.0,,
035,1,0,550,557.2559,6A,0.3654000000000224,0,0.22611470794318836,0.0,4.3868854519544005,2.0,1.0,,
035,1,0,550,557.6213,9A,0.199799999999982,0,0.24010830642803682,0.0,6.065864152727389,3.0,1.0,,
035,1,0,550,557.8542,6A,0.1998999999999569,0,0.2545023897613702,0.0,4.7196072011171735,2.0,1.0,,
035,1,0,550,558.0541,9B,0.0663000000000693,0,0.2068491397613701,0.0,6.251222505514522,3.0,1.0,,
035,1,0,550,558.1204,6A,0.0669000000000323,0,0.25956813976137016,0.0,4.4405813655255155,2.0,1.0,,
035,1,0,550,558.1873,9B,0.401299999999992,0,0.24359363976137013,0.0,6.260857853442967,3.0,1.0,,
035,1,0,550,559.4212,5A,0.1657000000000152,0,0.26640418976137015,0.0,4.421064103496986,2.0,0.0,,
035,1,0,550,559.6534,1B,0.1669999999999163,0,0.3385355897613702,0.0,4.18209000310647,1.0,-1.0,,
035,1,0,550,560.553,4A,0.1847000000000207,0,0.3063629730947035,0.0,5.836965310913674,2.0,-1.0,,
035,1,0,550,560.8186,2A,0.2898000000000138,0,0.30554373976137017,0.0,31.56488483147603,1.0,0.0,,
035,1,0,550,561.1753,4B,0.2333999999999605,0,0.26943631833279874,0.0,5.632555280903479,2.0,-1.0,,
035,1,0,550,561.4426,2A,0.065900000000056,0,0.28532488976137016,0.0,2.862253123161631,1.0,0.0,,
035,1,0,550,561.6419,5A,0.2332000000000107,0,0.2508163897613702,0.0,4.402637123137192,2.0,0.0,,
035,1,0,550,561.8751,5B,0.1336000000000012,0,0.22450926476137018,0.0,4.243491675659048,2.0,0.0,,
035,1,0,550,562.2416,6A,0.2998000000000047,0,0.28318550087248134,0.0,4.332385078701887,2.0,1.0,,
035,1,0,550,562.5414,9B,0.9003999999999905,0,0.3017585564280369,0.1008000000000492,6.126594117187266,3.0,1.0,,
035,1,0,550,563.4418,6A,0.0994000000000596,0,0.36451305642803694,0.0,4.453573447648265,2.0,1.0,,
035,1,0,550,563.5412,9B,0.066599999999994,0,0.3524026397613702,0.06769999999994519,6.24998500364771,3.0,1.0,,
035,1,0,550,563.6078,6A,0.3328000000000202,0,0.34697753976137025,0.0,4.415656389635108,2.0,1.0,,
