ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
011,C,480,480.0889,3B,0.3001000000000431,,,,
011,C,480,480.2226,3A,0.133199999999988,,,,
011,C,480,480.7554,3B,0.1992000000000189,,,,
011,C,480,480.9227,3A,0.0322999999999638,,,,
011,C,480,481.1562,5B,0.0661000000000058,,,,
011,C,480,481.3559,5A,0.0653999999999541,,,,
011,C,480,481.7223,7B,0.2672999999999774,,,,
011,C,480,481.9217,7A,0.0998000000000161,,,,
011,C,480,487.054,3B,0.0195000000000504,,,,
011,C,480,487.519,6B,0.2075000000000386,,,,
011,C,480,487.6576,9B,0.0714000000000396,,,,
011,C,480,489.631,6A,1.9787999999999784,,,,
011,C,480,489.9647,9A,0.1990000000000122,,,,
011,C,480,490.2638,8B,0.0997000000000412,,,,
011,C,480,490.4637,8A,0.2002999999999701,,,,
011,C,480,490.8633,5A,0.3670999999999935,,,,
011,C,480,490.8974,8A,0.0330000000000154,,,,
011,C,480,491.3967,8B,0.0663999999999873,,,,
011,C,480,491.664,8A,0.266900000000021,,,,
011,C,480,492.6297,7A,0.5663999999999874,,,,
011,C,480,492.9698,7B,0.1788000000000238,,,,
011,C,480,493.2837,7A,0.0867999999999824,,,,
011,C,480,493.5833,4A,0.1332999999999629,,,,
011,C,480,493.916,1A,0.0343000000000301,,,,
011,C,480,499.7363,PB,0.8282999999999561,,,,
011,C,480,500.1342,7A,0.0243999999999573,,,,
011,C,480,500.2598,7B,0.0518999999999891,,,,
011,C,480,500.4693,5A,0.0334000000000287,,,,
011,C,480,500.9356,5B,0.4002999999999588,,,,
011,C,480,501.1359,8B,0.1003000000000042,,,,
011,C,480,501.6022,5B,0.266399999999976,,,,
011,C,480,501.6355,8A,0.0335000000000036,,,,
011,C,480,502.1813,5B,0.5454000000000292,,,,
011,C,480,502.2144,8A,0.0328000000000088,,,,
011,C,480,506.1133,5B,0.0995000000000345,,,,
011,C,480,506.1464,8A,0.0334999999999467,,,,
011,C,480,506.1799,5B,0.0332000000000221,,,,
011,C,480,506.2468,8A,0.0667000000000257,,,,
011,C,480,506.7121,5B,0.4659999999999513,,,,
011,C,480,506.7792,8A,0.0666000000000508,,,,
011,C,480,507.6124,5B,0.8340999999999781,,,,
011,C,480,507.6465,8A,0.0330999999999903,,,,
011,C,480,508.1118,5B,0.4655999999999949,,,,
011,C,480,509.9785,8B,1.5331999999999653,,,,
