ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,1,450,450.0167,3B,0.0844999999999913,0,0.21025509876995052,0.0,4.106604669118494,1.0,1.0,0,1,0.01670000000001437
011,1,1,450,452.8649,3A,0.1591000000000235,0,0.2530120987699506,0.0,2.7704454970697987,1.0,1.0,0,1,2.8648999999999774
011,1,1,450,453.0935,6B,0.2404999999999972,0,0.3717282098810617,0.0,4.540158218906476,2.0,1.0,1,0,3.093500000000006
011,1,1,450,453.8009,9B,0.1334999999999695,0,0.4709415987699507,0.0,5.942650428478487,3.0,1.0,0,0,3.800900000000013
011,1,1,450,454.0131,8B,0.1127999999999929,0,0.5024985987699507,0.0,5.667756662378101,3.0,0.0,0,0,4.0131000000000085
011,1,1,450,454.4944,7B,0.2850999999999999,0,0.2823638987699507,0.0,6.618895640364428,3.0,-1.0,0,0,4.494399999999985
011,1,1,450,454.7795,4B,0.1340000000000145,0,0.1845644737699506,0.0,5.249264850263103,2.0,-1.0,1,0,4.7794999999999845
011,1,1,450,455.5944,PB,1.8501999999999723,0,-0.16013728429456542,0.0,3.1084464073182847,0.0,0.0,0,0,5.594400000000007
011,1,1,450,459.2792,4A,0.0745999999999753,0,-0.12077723456338263,0.0,6.242609120812183,2.0,-1.0,1,0,9.279200000000003
011,1,1,450,459.4063,5A,0.2592000000000212,0,-0.038115401230049334,0.0,4.269773074107137,2.0,0.0,0,0,9.406299999999987
011,1,1,450,459.6655,5B,0.3011999999999943,0,0.07700659876995064,0.0,4.192841900225564,2.0,0.0,0,0,9.665500000000009
011,1,1,450,459.9986,5A,0.333500000000015,0,0.09044569876995068,0.0,4.511276105125555,2.0,0.0,0,0,9.99860000000001
011,1,1,450,460.365,7B,0.0666999999999689,0,0.019866848769950596,0.0,7.025195645980782,3.0,-1.0,0,0,10.365000000000009
011,1,1,450,460.6315,7A,0.3673999999999751,0,0.03236637149722343,0.0,7.51540079768026,3.0,-1.0,0,0,10.631500000000017
011,1,1,450,461.065,8A,0.0668000000000006,0,0.18915584876995073,0.0,6.026728810868059,3.0,0.0,0,0,11.064999999999998
011,1,1,450,461.2654,5A,0.5656999999999925,0,0.12529015759348008,0.0,4.485821840802033,2.0,0.0,0,0,11.2654
011,1,1,450,461.8649,5B,0.3996000000000208,0,0.3823192237699507,0.0,4.260499164787119,2.0,0.0,0,0,11.864899999999977
011,1,1,450,462.7645,5A,0.1333000000000197,0,0.08999634876995072,0.0,4.625335063916815,2.0,0.0,0,0,12.764499999999998
011,1,1,450,463.0309,7B,0.233600000000024,0,0.057592670198522065,0.0,7.719845001989841,3.0,-1.0,0,0,13.030899999999974
011,1,1,450,463.2984,5A,0.2991999999999848,0,0.08961276543661732,0.0,4.4938133463451555,2.0,0.0,0,0,13.298400000000015
011,1,1,450,463.5976,5B,0.4340000000000259,0,0.2837839449237969,0.0,4.185634060815204,2.0,0.0,0,0,13.5976
011,1,1,450,464.2641,2A,0.2664000000000328,0,0.06473266126995073,0.0,3.0486290053932588,1.0,0.0,0,0,14.264099999999985
011,1,1,450,464.5648,2B,0.1655999999999835,0,0.11713329876995067,0.0,2.5935349806313526,1.0,0.0,0,0,14.564799999999991
011,1,1,450,464.7642,2A,1.0337999999999852,0,0.13991913102801518,0.6000000000000221,3.0661599412922973,1.0,0.0,0,0,14.764200000000017
011,1,1,450,465.798,4B,0.1990000000000122,0,0.04932684876995067,0.0,5.723388515472685,2.0,-1.0,1,0,15.798000000000002
011,1,1,450,465.997,4A,0.3328999999999951,0,0.03601314876995072,0.0,6.221410567276383,2.0,-1.0,1,0,15.997000000000014
011,1,1,450,466.5298,7A,0.2604999999999791,0,0.08342537654772844,0.0,7.582986134093393,3.0,-1.0,0,0,16.529800000000023
011,1,1,450,467.2721,PB,1.595799999999997,0,-0.3440603012300494,0.0,3.069442656362739,0.0,0.0,0,0,17.272100000000023
011,1,1,450,469.5058,5A,0.2998999999999796,0,0.08182659876995074,0.0,4.560089980739984,2.0,0.0,0,0,19.505800000000022
011,1,1,450,469.8057,5B,0.3000999999999862,0,0.14080276543661735,0.0,4.265866472508851,2.0,0.0,0,0,19.8057
011,1,1,450,470.3721,9A,0.2332000000000107,0,0.22427859876995068,0.0,5.754762916149633,3.0,1.0,1,0,20.37209999999999
011,1,1,450,470.6389,5B,0.2327000000000225,0,0.12779095591280787,0.0,4.173619234108296,2.0,0.0,0,0,20.63889999999998
011,1,1,450,470.9383,8A,0.0669999999999504,0,0.10910409876995064,0.0,5.989724073056985,3.0,0.0,0,0,20.938300000000027
011,1,1,450,471.0053,5B,0.1336000000000012,0,0.13673597376995072,0.0,4.304046108904426,2.0,0.0,0,0,21.005299999999977
011,1,1,450,471.1389,8A,0.0665000000000191,0,0.26943597376995065,0.0,6.078539534495001,3.0,0.0,0,0,21.13889999999998
011,1,1,450,471.4713,7B,0.2664000000000328,0,0.2694607862699507,0.0,7.362547120705283,3.0,-1.0,0,0,21.471299999999985
011,1,1,450,471.7377,7A,0.0664999999999622,0,0.1979904487699507,0.0,7.594850040478685,3.0,-1.0,0,0,21.737700000000018
011,1,1,450,472.2039,4B,0.100400000000036,0,0.23579543210328402,0.0,5.483788094841916,2.0,-1.0,1,0,22.203899999999976
011,1,1,450,472.4372,4A,0.1663999999999532,0,0.1792472987699507,0.0,5.909745099951681,2.0,-1.0,1,0,22.43720000000002
011,1,1,450,472.8037,1A,1.8004000000000246,1,0.044495984734862964,1.0438000000000316,4.538151756496121,1.0,-1.0,0,0,22.803699999999992
011,1,1,450,475.5022,4A,0.2666999999999575,0,0.5486612237699506,0.0,5.058103061640809,2.0,-1.0,1,0,25.502200000000016
011,1,1,450,475.9397,4B,0.1388000000000033,0,0.416788682103284,0.0,4.5439706047995445,2.0,-1.0,1,0,25.939700000000016
011,1,1,450,476.0785,7A,0.3128999999999564,0,0.3717632526161045,0.0,6.512709813472199,3.0,-1.0,0,0,26.07850000000002
011,1,1,450,476.4128,7B,0.4443999999999732,0,0.32427338448423637,0.0,6.0010729142268815,3.0,-1.0,0,0,26.412800000000004
011,1,1,450,476.8572,5A,0.5006000000000199,0,0.28487996543661726,0.0,3.882696595947136,2.0,0.0,0,0,26.857199999999978
011,1,1,450,477.3578,5B,0.2019999999999981,0,0.3197072654366174,0.0,3.839590158763197,2.0,0.0,0,0,27.357799999999997
011,1,1,450,477.5598,2A,0.4309000000000083,0,0.25179982953918145,0.10020000000002921,2.048713272964706,1.0,0.0,0,0,27.559799999999996
011,1,1,450,478.0238,2B,0.1664000000000101,0,0.6522256987699506,0.0,2.0289637673711445,1.0,0.0,0,0,28.023799999999994
