ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
026,C,480,480.0022,7A,0.0337999999999851,,,,
026,C,480,480.036,4A,0.0330999999999903,,,,
026,C,480,481.1166,1A,0.0526000000000408,,,,
026,C,480,481.4185,4A,0.2732999999999492,,,,
026,C,480,481.6781,4B,0.2688000000000556,,,,
026,C,480,482.4791,4A,0.2001000000000203,,,,
026,C,480,482.5779,4B,0.1001999999999725,,,,
026,C,480,482.6444,7A,0.0664000000000442,,,,
026,C,480,482.6779,4B,0.0335999999999785,,,,
026,C,480,482.9109,7A,0.2325999999999908,,,,
026,C,480,482.9441,7B,0.0337999999999851,,,,
026,C,480,482.9779,5A,0.0329000000000405,,,,
026,C,480,483.0444,8A,0.0672999999999888,,,,
026,C,480,483.1129,5A,0.065999999999974,,,,
026,C,480,483.1441,8A,0.0337000000000102,,,,
026,C,480,483.2108,5B,0.033299999999997,,,,
026,C,480,483.2441,9A,0.0339999999999918,,,,
026,C,480,484.7435,6A,1.2989000000000033,,,,
026,C,480,485.21,4A,0.2001000000000203,,,,
026,C,480,485.6766,6A,0.0331999999999652,,,,
026,C,480,485.8429,9B,0.1328000000000315,,,,
026,C,480,486.8764,6A,0.400100000000009,,,,
026,C,480,497.952,PB,2.9869000000000483,,,,
026,C,480,498.5804,5A,0.0285000000000081,,,,
026,C,480,498.8267,2B,0.2504999999999882,,,,
026,C,480,499.3598,6A,0.2333999999999605,,,,
026,C,480,499.4591,6B,0.0332000000000221,,,,
026,C,480,499.759,6A,0.1665999999999599,,,,
026,C,480,499.8593,9A,0.1005000000000109,,,,
026,C,480,499.926,5B,0.0336000000000353,,,,
026,C,480,500.0925,8A,0.1000999999999976,,,,
026,C,480,500.1265,5A,0.0327999999999519,,,,
026,C,480,500.3925,7A,0.2327999999999974,,,,
026,C,480,500.7587,4B,0.3666000000000053,,,,
026,C,480,501.1249,9A,0.0996999999999843,,,,
026,C,480,505.1241,6A,3.998200000000054,,,,
026,C,480,505.5233,7A,0.0660000000000309,,,,
026,C,480,505.5565,4B,0.0335999999999785,,,,
026,C,480,505.9229,1B,0.2000999999999635,,,,
026,C,480,506.4559,1A,0.100400000000036,,,,
026,C,480,506.6229,4A,0.0337000000000102,,,,
026,C,480,508.0224,6A,0.7995000000000232,,,,
026,C,480,508.389,5B,0.1326999999999998,,,,
026,C,480,509.9857,PB,1.9517000000000169,,,,
