ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
003,C,480,480.2444,8A,0.2345000000000254,0,0.0910155848061039,,,
003,C,480,480.3449,5B,0.0989000000000146,0,0.05034522766324693,,,
003,C,480,480.6782,8B,0.3331000000000017,0,0.21086472766324676,,,
003,C,480,483.8419,PB,2.492500000000007,1,-0.5051318682963492,,,
003,C,480,484.5755,1B,0.0672000000000139,0,-0.5087088177912986,,,
003,C,480,485.2421,2B,0.3998000000000274,0,-0.1024850640034199,,,
003,C,480,485.875,4B,0.4658000000000015,0,0.21899001337753257,,,
003,C,480,486.2085,4A,0.1666000000000167,0,0.23396322766324676,,,
003,C,480,486.2413,4B,0.0330999999999903,0,0.12125522766324703,,,
003,C,480,486.5082,5B,0.2332000000000107,0,0.21942251337753246,,,
003,C,480,486.575,8A,0.0672000000000139,0,0.1805964776632467,,,
003,C,480,486.8751,5B,0.2995999999999981,0,0.15850361655213566,,,
003,C,480,487.2414,8B,0.1003000000000042,0,0.3287915054410246,,,
003,C,480,489.9409,6A,1.302599999999984,1,0.651114020766695,,,
003,C,480,490.8062,2A,0.6331000000000131,0,0.43220885924219415,,,
003,C,480,491.5724,6A,0.6000999999999976,0,0.4920090332188023,,,
003,C,480,491.8055,9A,0.2332999999999856,0,0.5039620133775323,,,
003,C,480,492.4393,2B,0.4001999999999839,0,0.4122645193299135,,,
003,C,480,492.8386,5B,0.0332000000000221,0,0.3755301721076912,,,
003,C,480,493.6053,2A,0.599899999999991,0,0.49519386655213576,,,
003,C,480,494.5377,4A,0.4327999999999861,0,0.4189113430478621,,,
003,C,480,496.2268,9A,0.166499999999985,0,0.41497022766324676,,,
003,C,480,496.626,8A,0.0332000000000221,0,0.5213099776632468,,,
003,C,480,496.6592,2B,0.0337000000000102,0,0.6111537276632468,,,
003,C,480,497.0594,4B,0.0661000000000058,0,0.4868289776632466,,,
003,C,480,497.1257,5B,0.0337000000000102,0,0.6147857276632469,,,
003,C,480,497.2264,8B,0.1005999999999858,0,0.55561956099658,,,
003,C,480,497.26,5B,0.0330000000000154,0,0.49356222766324676,,,
003,C,480,498.9925,8B,0.2995999999999981,0,0.5194010795150986,,,
003,C,480,499.2922,6A,0.2656000000000063,0,0.8075907276632468,,,
003,C,480,499.4915,8B,0.0996999999999843,0,0.5902072276632467,,,
003,C,480,501.5464,4B,1.4221000000000004,1,0.43001559432991343,,,
003,C,480,502.0133,7A,0.4668999999999528,0,0.5130594776632467,,,
003,C,480,502.7123,6A,0.0331999999999652,0,0.8977442276632468,,,
003,C,480,502.9456,3A,0.2332000000000107,0,0.7418115133775325,,,
003,C,480,504.1114,2A,0.1326999999999998,0,0.5825391276632467,,,
003,C,480,505.3631,PB,0.6457000000000335,0,0.2244444549359739,,,
003,C,480,505.925,1B,0.0482999999999833,0,0.020135227663246824,,,
003,C,480,507.3005,2B,0.0990999999999644,0,0.40633602178089373,,,
003,C,480,507.7672,8B,0.233600000000024,0,0.5783027990918183,,,
003,C,480,507.8004,5B,0.0342999999999733,0,0.6372462276632467,,,
003,C,480,508.8666,2B,1.064799999999991,0,0.6813586964132468,,,
003,C,480,508.9663,2A,0.100400000000036,0,0.7175408943299134,,,
003,C,480,508.9999,7A,0.033299999999997,0,0.6233532276632467,,,
003,C,480,509.0664,2A,0.066599999999994,0,0.6754392276632466,,,
003,C,480,509.2328,7A,0.0341999999999984,0,0.6370020609965801,,,
003,C,480,509.6993,4B,0.133700000000033,0,0.48011335266324673,,,
003,C,480,509.9992,1B,0.4492000000000189,0,0.6241020133775326,,,
