ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
036,1,0,290,290.0386,8B,0.400100000000009,0,0.38174815808480445,0.0,4.2662063660727405,3.0,0.0,,
036,1,0,290,291.2719,5B,0.5701999999999998,0,0.44806626364036006,0.0,50.0200484928357,2.0,0.0,,
036,1,0,290,293.7827,8B,0.5996000000000095,0,0.5041605136403601,0.0,18.92812829352809,3.0,0.0,,
036,1,0,290,294.8809,4B,0.2998999999999796,0,0.15828311717571358,0.0,3.7475841190798884,2.0,-1.0,,
036,1,0,290,295.6141,1A,0.1662000000000034,0,0.19405890808480444,0.0,4.523481587158811,1.0,-1.0,,
036,1,0,290,296.3803,2A,0.4329000000000178,0,0.41799424654634293,0.0,1.6655625594671308,1.0,0.0,,
036,1,0,290,296.8132,1B,0.200300000000027,0,0.4333041580848044,0.0,3.5937066183690605,1.0,-1.0,,
036,1,0,290,297.9789,6B,0.2337999999999738,0,0.45004999379909016,0.0,3.369532231093033,2.0,1.0,,
036,1,0,290,298.2127,6A,0.1999999999999886,0,0.3792771247514712,0.0,3.413235861360155,2.0,1.0,,
036,1,0,290,299.3127,2B,0.5663999999999874,0,0.599522034171761,0.0,1.937885582023262,1.0,0.0,,
036,1,0,290,301.1438,PB,1.4429000000000087,0,-0.22967465441519558,0.0,3.5449714540333646,0.0,0.0,,
036,1,0,290,307.2202,2A,0.3798000000000456,0,0.3478684747514711,0.0,1.5685288985772352,1.0,0.0,,
036,1,0,290,307.6466,2B,0.3403000000000133,0,0.00786748081207715,0.0,1.3063197392818724,1.0,0.0,,
036,1,0,290,308.22,4A,0.0996999999999843,0,0.19848320808480446,0.0,4.300019068319183,2.0,-1.0,,
036,1,0,290,308.7194,1A,0.3680999999999699,0,0.02826240808480444,0.0,2.906920674069538,1.0,-1.0,,
036,1,0,290,313.2028,5B,0.074199999999962,0,0.5357177080848046,0.0,3.570127415781348,2.0,0.0,,
036,1,0,290,313.4299,2A,0.0778000000000247,0,0.2540913747514711,0.0,1.6347565541000577,1.0,0.0,,
036,1,0,290,313.5787,2B,0.4394999999999527,0,0.07685854141813778,0.0,2.056001087059424,1.0,0.0,,
036,1,0,290,314.0513,6B,0.2997999999999479,0,0.25179426364036,0.0,5.260555181117152,2.0,1.0,,
036,1,0,290,314.7178,3B,0.2656999999999812,0,0.39433504141813785,0.0,4.53411242549273,1.0,1.0,,
036,1,0,290,315.0789,2B,0.2815000000000509,0,0.3432789858625822,0.0,2.123801425389383,1.0,0.0,,
036,1,0,290,315.394,2A,0.5333999999999719,0,0.22683386433480446,0.0,1.6911797139076996,1.0,0.0,,
036,1,0,290,315.9603,5A,0.5672999999999888,0,0.1860584268348045,0.0,3.278953756036904,2.0,0.0,,
036,1,0,290,317.3609,5B,0.533299999999997,1,0.26495760514362793,1.0314000000000751,3.583427129437172,2.0,0.0,,
036,1,0,290,319.7929,5A,0.16700000000003,0,0.14682720808480446,0.0,3.2893829731866013,2.0,0.0,,
