ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
023,0,0,510,510.0211,2B,1.2668999999999642,0,0.6523385678601801,0,2.50964219359872,1.0,0.0,0,0,0.021099999999989905
023,0,0,510,511.0206,4A,0.0994999999999777,0,0.6269954011935138,0,5.755493774591135,2.0,-1.0,0,0,1.0206000000000017
023,0,0,510,511.2872,4B,0.100400000000036,0,0.49365373452684674,0,5.233724347820697,2.0,-1.0,0,1,1.2871999999999844
023,0,0,510,511.7201,2B,0.4330999999999676,0,0.18252569606530844,0,2.405676219760199,1.0,0.0,0,0,1.7201000000000022
023,0,0,510,512.1532,5B,0.3333000000000083,0,0.4360079845268469,0,4.153889161883956,2.0,0.0,1,0,2.15319999999997
023,0,0,510,512.62,2B,0.4330999999999676,0,0.538330080680693,0,2.4097874911925157,1.0,0.0,0,0,2.6200000000000045
023,0,0,510,514.0897,PB,0.9048000000000228,0,0.21093854881256122,0,2.4070402506386976,0.0,0.0,0,0,4.0896999999999935
023,0,0,510,516.1393,4A,0.0507000000000061,0,-0.017934065473153148,0,5.5032161282739755,2.0,-1.0,0,0,6.139300000000048
023,0,0,510,516.4364,7A,0.2172999999999092,0,0.273361422026847,0,7.040280072100836,3.0,-1.0,0,0,6.436400000000049
023,0,0,510,516.7916,7B,0.2785999999999831,0,0.2021944845268469,0,6.582756279384428,3.0,-1.0,0,0,6.791600000000017
023,0,0,510,518.3726,4A,0.1999999999999318,0,0.34635823452684683,0,5.788825387208643,2.0,-1.0,0,0,8.372600000000034
023,0,0,510,518.5726,7A,0.0667000000000825,0,0.3267509567490692,0,7.087271125337893,3.0,-1.0,0,0,8.572599999999966
023,0,0,510,521.1045,7B,0.3002999999999929,0,0.42393229008240246,0,6.623040116012088,3.0,-1.0,0,0,11.10450000000003
023,0,0,510,521.4048,2A,0.2663000000000011,0,0.3939098595268469,0,2.7093326424405255,1.0,0.0,0,0,11.404800000000023
023,0,0,510,522.5372,7B,0.0666999999999689,0,0.28828848452684697,0,6.642074684992968,3.0,-1.0,0,0,12.537199999999984
023,0,0,510,522.9376,5B,0.4329000000000178,0,0.5013322729883853,0,4.217065748541758,2.0,0.0,1,0,12.937599999999975
023,0,0,510,523.6041,7B,0.0663999999999305,0,0.5083929617995742,0,7.153794076855667,3.0,-1.0,0,0,13.604100000000017
023,0,0,510,525.0033,5A,0.6995000000000573,0,0.44168030595541824,0,4.653816938874013,2.0,0.0,1,0,15.003299999999967
023,0,0,510,525.7028,2B,1.2998999999999796,0,0.5082000550396675,0,2.7354219984062684,1.0,0.0,0,0,15.702800000000025
023,0,0,510,527.0358,2A,0.2996000000000549,0,0.5423600123046247,0,2.957225479157664,1.0,0.0,0,0,17.035799999999995
023,0,0,510,527.3354,2B,0.1671999999999798,0,0.645072334526847,0,4.295214854493261,1.0,0.0,0,0,17.33540000000005
023,0,0,510,527.5026,5B,0.0996000000000094,0,0.5950440422191545,0,4.258060171696841,2.0,0.0,1,0,17.50260000000003
