ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
026,C,360,362.7123,PB,4.195500000000038,,,,
026,C,360,363.4411,5B,0.0665000000000191,,,,
026,C,360,363.5082,9A,0.033299999999997,,,,
026,C,360,363.8408,6A,0.0333999999999719,,,,
026,C,360,363.9408,9A,0.0333999999999719,,,,
026,C,360,364.0414,8B,0.0328999999999837,,,,
026,C,360,364.0743,5B,0.0341000000000235,,,,
026,C,360,364.3743,8B,0.1999999999999886,,,,
026,C,360,366.2071,5B,1.8326000000000136,,,,
026,C,360,366.3066,8B,0.0994000000000028,,,,
026,C,360,366.3736,5B,0.067199999999957,,,,
026,C,360,372.1714,8B,3.198699999999974,,,,
026,C,360,372.3044,5B,0.1333999999999946,,,,
026,C,360,372.3716,8B,0.067100000000039,,,,
026,C,360,372.4055,5B,0.0328999999999837,,,,
026,C,360,372.4384,8B,0.0339000000000169,,,,
026,C,360,372.5052,5B,0.0661000000000058,,,,
026,C,360,372.5384,8B,0.0326000000000021,,,,
026,C,360,372.571,5B,0.0336999999999534,,,,
026,C,360,372.6047,8B,0.0331000000000472,,,,
026,C,360,372.6378,5B,0.0334999999999467,,,,
026,C,360,372.9045,8B,0.2665000000000077,,,,
026,C,360,372.9378,5B,0.0339000000000169,,,,
026,C,360,372.9717,5A,0.032699999999977,,,,
026,C,360,373.5037,7B,0.4329000000000178,,,,
026,C,360,375.4259,7A,0.3664999999999736,,,,
026,C,360,375.8916,7B,0.4661000000000399,,,,
026,C,360,376.2924,7A,0.3320999999999685,,,,
026,C,360,376.5581,7B,0.2330000000000041,,,,
026,C,360,377.0243,1A,0.133199999999988,,,,
026,C,360,377.7244,7B,0.4997999999999933,,,,
026,C,360,377.7914,8A,0.0337999999999851,,,,
026,C,360,378.1243,5A,0.1336000000000012,,,,
026,C,360,378.3243,2B,0.1659000000000219,,,,
026,C,360,378.5899,6A,0.2325000000000159,,,,
026,C,360,378.623,6B,0.0337000000000102,,,,
026,C,360,378.7567,3A,0.1000999999999976,,,,
026,C,360,379.0901,6B,0.0663999999999873,,,,
026,C,360,385.3841,PB,5.817700000000002,,,,
026,C,360,385.8501,5A,0.1878000000000383,,,,
026,C,360,385.8731,8A,0.0286999999999579,,,,
026,C,360,386.0995,2B,0.2308000000000447,,,,
026,C,360,386.2326,9A,0.0668000000000006,,,,
026,C,360,386.5663,6A,0.1671000000000049,,,,
026,C,360,386.9656,6B,0.2660000000000195,,,,
026,C,360,387.1653,3A,0.199799999999982,,,,
026,C,360,387.465,3B,0.2993000000000165,,,,
026,C,360,387.6969,6A,0.0504000000000246,,,,
026,C,360,387.8868,9A,0.169900000000041,,,,
026,C,360,388.0535,5B,0.033299999999997,,,,
026,C,360,388.2526,5A,0.1334999999999695,,,,
026,C,360,388.32,7A,0.0332000000000221,,,,
026,C,360,388.7525,4B,0.0348000000000183,,,,
026,C,360,388.9859,7B,0.2315999999999576,,,,
026,C,360,389.0189,4B,0.0335000000000036,,,,
026,C,360,389.1856,1B,0.16700000000003,,,,
026,C,360,389.6192,1A,0.1997000000000071,,,,
026,C,360,389.8185,4A,0.1662000000000034,,,,
