ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
034,1,420,420.4682,8A,0.4936000000000149,0,0.2660172791918381,,
034,1,420,421.2389,5B,0.7769000000000119,0,0.31287020280294914,,
034,1,420,421.4045,2B,0.1657999999999901,0,0.4030301069696158,,
034,1,420,421.4713,5A,0.0670999999999821,0,0.3683575569696157,,
034,1,420,421.7047,2B,0.2333000000000424,0,0.3962418069696159,,
034,1,420,421.7377,5B,0.0331999999999652,0,0.4175363069696161,,
034,1,420,422.0045,8B,0.2666000000000394,0,0.4269771194696159,,
034,1,420,422.2375,6A,0.1333999999999946,0,0.4370905569696159,,
034,1,420,422.5373,9A,0.233099999999979,0,0.28474605696961586,,
034,1,420,422.8374,6A,0.2998000000000047,0,0.04374214030294916,,
034,1,420,423.2041,9B,0.3002999999999929,0,0.11585670696961592,,
034,1,420,423.6043,7B,0.0327999999999519,0,0.220232806969616,,
034,1,420,424.1032,4A,0.1334999999999695,0,0.11246959863628252,,
034,1,420,424.4033,4B,0.2660000000000195,0,0.05141355696961583,,
034,1,420,424.4363,4A,0.033299999999997,0,0.11670980696961597,,
034,1,420,425.3562,PB,0.5412999999999784,0,0.05652306887437774,,
034,1,420,426.3474,2A,0.0328999999999837,0,0.009263991180142147,,
034,1,420,426.6132,2B,0.1999999999999886,0,0.00966914030294926,,
034,1,420,429.2916,2A,1.6317999999999984,1,0.19809735920842175,,
034,1,420,429.5582,2B,0.2665999999999826,0,0.20066155696961585,,
034,1,420,435.5708,PB,1.5482999999999834,1,-0.5316892394784715,,
034,1,420,436.2868,2B,0.3339999999999463,0,-0.41247832939402057,,
034,1,420,436.487,8A,0.200300000000027,0,-0.15890994303038422,,
034,1,420,436.6537,5B,0.1666999999999916,0,-0.06973599303038416,,
034,1,420,436.7202,8A,0.0663999999999873,0,-0.022542193030384072,,
034,1,420,436.9872,2B,0.2672000000000025,0,-0.005613380530384099,,
034,1,420,437.5533,6A,0.3661000000000172,0,-0.023805147575838737,,
034,1,420,437.9539,8B,0.1655000000000086,0,-0.00973529303038414,,
034,1,420,438.4202,5B,0.1673000000000115,0,-0.15138739303038418,,
034,1,420,438.4535,8A,0.0330999999999903,0,-0.12167069303038414,,
034,1,420,438.4866,5B,0.0335999999999785,0,-0.19554619303038434,,
034,1,420,438.6536,8A,0.1664000000000101,0,-0.1428438930303842,,
034,1,420,439.0201,5B,0.3666999999999802,0,-0.05631405666674782,,
034,1,420,440.5853,8B,1.5658000000000245,1,-0.030758990902724576,,
034,1,420,441.0853,7B,0.2658999999999878,0,0.12135968196961588,,
034,1,420,441.4513,4B,0.3324999999999818,0,-0.1535419430303841,,
034,1,420,441.8178,1A,0.3326000000000135,0,-0.15854594303038413,,
034,1,420,442.6505,4B,0.4331999999999993,0,-0.17538938747482857,,
034,1,420,443.0179,2B,0.3009999999999877,0,0.0035792514140602855,,
034,1,420,444.7498,4B,0.3335999999999899,0,0.19332620696961583,,
034,1,420,445.4832,5B,0.4996999999999616,0,0.1387489069696158,,
034,1,420,446.0493,9A,0.5324999999999704,0,0.12444771321961588,,
034,1,420,446.2492,8B,0.1667000000000484,0,0.12393450696961587,,
034,1,420,449.5328,PB,2.670299999999997,0,-0.3901718202233666,,
