ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,1,400,400.1569,6B,3A,1,0.13299999999998136,1.9130610975062758,,
036,1,1,400,400.6568,3A,3B,1,0.06620000000003756,2.7000302009462533,,
036,1,1,400,401.2032,3B,6A,1,0.3198000000000434,6.965876850417386,,
036,1,1,400,401.6229,6A,9A,1,0.233099999999979,2.0730559487565903,,
036,1,1,400,401.9228,9A,5B,1,0.19999999999998863,11.85388114511526,,
036,1,1,400,402.5896,5B,5A,1,0.0333999999999719,1.0612303982952795,,
036,1,1,400,404.2771,4A,4B,1,0.03319999999996526,0.6150245099041314,,
036,1,1,400,404.3438,4B,4A,1,0.13290000000000646,2.253099405427065,,
036,1,1,400,406.2432,2B,5A,1,0.13360000000000127,4.182006702477395,,
036,1,1,400,406.7763,5A,6A,1,0.5326000000000022,33.93628971150721,,
036,1,1,400,407.5759,6A,PB,1,0.6321000000000367,119.12293771768907,,
036,1,1,400,411.8529,8A,5B,1,0.03340000000002874,0.6987716163659172,,
036,1,1,400,412.1859,5B,6A,1,0.466700000000003,26.19531064157973,,
036,1,1,400,412.8519,6A,6B,1,0.31110000000001037,3.337469664337288,,
036,1,1,400,413.5957,6B,9B,1,0.03279999999995198,0.38759316977274594,,
036,1,1,400,413.9283,9B,3A,1,0.09990000000004784,0.8136191549641012,,
036,1,1,400,414.5951,3A,9B,1,0.2663000000000011,1.240773526680961,,
036,1,1,400,414.8944,9B,6A,1,0.033299999999997,0.13749118213678457,,
036,1,1,400,414.9613,6A,9B,1,0.066599999999994,1.363237729349649,,
036,1,1,400,415.0942,9B,6A,1,0.13400000000001455,1.1519008155875916,,
036,1,1,400,415.3945,6A,5B,1,0.2673000000000343,27.048230501982776,,
036,1,1,400,416.1286,5B,4A,1,0.16609999999997171,10.157022831496668,,
036,1,1,400,416.4278,4A,1A,1,0.6326000000000249,20.681782599002695,,
036,1,1,400,417.4603,1A,PB,1,0.4984999999999786,63.833432379260174,,
036,1,1,400,426.6377,PB,5B,1,0.8410000000000082,102.66911984460423,,
036,1,1,400,427.6787,5B,9B,1,0.3321000000000254,18.16879639294865,,
036,1,1,400,428.0442,9B,3A,1,0.10030000000000427,5.238783399787835,,
036,1,1,400,428.6104,3A,6A,1,0.1671999999999798,12.311171065653935,,
036,1,1,400,428.844,6A,9A,1,0.10030000000000427,2.3051364523848465,,
036,1,1,400,429.1443,9A,PB,1,0.46550000000002,111.7918251515184,,
