ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,E,510,510.2986,5B,0.2327000000000225,,,,
014,E,510,510.5321,8A,0.0335000000000036,,,,
014,E,510,510.5996,5B,0.0323999999999955,,,,
014,E,510,510.9319,9A,0.2333999999999605,,,,
014,E,510,510.9652,6A,0.0330999999999903,,,,
014,E,510,511.0318,9B,0.0669000000000323,,,,
014,E,510,511.0982,6A,0.0665000000000191,,,,
014,E,510,511.1317,9B,0.0331999999999652,,,,
014,E,510,511.1649,6A,0.033299999999997,,,,
014,E,510,511.6982,3A,0.533299999999997,,,,
014,E,510,511.7315,6B,0.0330000000000154,,,,
014,E,510,511.8977,3A,0.1666999999999916,,,,
014,E,510,511.9646,6B,0.0665000000000191,,,,
014,E,510,512.0979,3A,0.1332999999999629,,,,
014,E,510,512.131,6B,0.0335000000000036,,,,
014,E,510,512.1645,3A,0.0332000000000789,,,,
014,E,510,512.3309,6B,0.0332999999999401,,,,
014,E,510,512.7643,3A,0.3997000000000525,,,,
014,E,510,513.0306,3B,0.2329999999999472,,,,
014,E,510,514.2425,3A,0.3267000000000735,,,,
014,E,510,514.4749,6B,0.2332999999999856,,,,
014,E,510,514.7419,3A,0.1001999999999725,,,,
014,E,510,514.7757,6B,0.0327999999999519,,,,
014,E,510,516.7105,3A,0.7921000000000049,,,,
014,E,510,518.1848,5B,0.0330000000000154,,,,
014,E,510,521.9164,8B,0.0330999999999903,,,,
014,E,510,522.3825,2B,0.3331000000000585,,,,
014,E,510,522.416,2A,0.0331999999999652,,,,
014,E,510,522.6824,7B,0.1668000000000802,,,,
014,E,510,523.4817,1B,0.0332999999999401,,,,
014,E,510,525.2708,1A,0.0231999999999743,,,,
014,E,510,526.4803,PB,0.5710000000000264,,,,
014,E,510,528.0801,1A,0.3462000000000671,,,,
014,E,510,528.8921,4B,0.4998000000000502,,,,
014,E,510,529.6014,4A,0.0335000000000036,,,,
014,E,510,529.935,5A,0.0332000000000789,,,,
014,E,510,530.4343,2B,0.0661999999999807,,,,
014,E,510,530.4678,5B,0.0330999999999903,,,,
014,E,510,530.6013,8B,0.100400000000036,,,,
014,E,510,530.6674,5B,0.0335000000000036,,,,
014,E,510,530.7009,8B,0.034400000000005,,,,
014,E,510,530.7677,5B,0.0659999999999172,,,,
014,E,510,531.0347,8B,0.1334999999999127,,,,
014,E,510,531.2008,5B,0.1662000000000034,,,,
014,E,510,531.2673,6A,0.0334000000000287,,,,
014,E,510,531.4009,3A,0.1330000000000382,,,,
014,E,510,531.4337,6B,0.0335999999999785,,,,
014,E,510,531.5002,3A,0.0662999999999556,,,,
014,E,510,531.6,6B,0.1000000000000227,,,,
014,E,510,534.0326,3A,0.7335000000000491,,,,
014,E,510,534.066,6B,0.0327999999999519,,,,
014,E,510,534.8325,9B,0.2997000000000298,,,,
014,E,510,534.8655,6A,0.0334000000000287,,,,
014,E,510,534.9324,9B,0.0667999999999438,,,,
014,E,510,534.9657,6A,0.0330999999999903,,,,
014,E,510,535.033,9B,0.0670000000000072,,,,
014,E,510,535.0658,6A,0.0337000000000671,,,,
014,E,510,535.1331,9B,0.066599999999994,,,,
014,E,510,535.3997,6A,0.2659999999999627,,,,
014,E,510,535.4321,9B,0.0331999999999652,,,,
014,E,510,535.532,6A,0.0665000000000191,,,,
014,E,510,538.4088,9B,0.0995000000000345,,,,
014,E,510,538.709,6B,0.0336000000000922,,,,
014,E,510,539.5646,6A,0.3829999999999245,,,,
014,E,510,539.742,6B,0.1841000000000576,,,,
014,E,510,539.9755,3A,0.4665999999999712,,,,
