ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
019,0,1,410,410.2325,5A,0.1673999999999864,0,0.07316661494560295,0,4.693366852878698,2.0,0.0,,
019,0,1,410,410.8966,PB,6.756600000000049,0,-0.4819379633877302,0,2.206279218946195,0.0,0.0,,
019,0,1,410,418.32,2B,0.2995000000000232,0,-0.12735429616550803,0,3.03112090747802,1.0,0.0,,
019,0,1,410,418.6195,5B,0.5319000000000074,0,-0.08798571630439696,0,4.705391476140518,2.0,0.0,,
019,0,1,410,419.1514,8A,0.2663000000000011,0,-0.06309918505439704,0,6.4688404113187294,3.0,0.0,,
019,0,1,410,419.4177,5A,0.3333999999999832,0,0.1227432149456031,0,4.752055766108629,2.0,0.0,,
019,0,1,410,419.7849,7B,0.1659999999999968,0,0.157277614945603,0,7.064227269681441,3.0,-1.0,,
019,0,1,410,420.2494,PB,4.309799999999996,0,-0.5824438580273699,0,2.7130909344294873,0.0,0.0,,
019,0,1,410,425.6042,2A,0.0661999999999807,0,-0.10289043505439695,0,3.4653294963372208,1.0,0.0,,
019,0,1,410,426.1047,2B,0.4987000000000421,0,-0.13251618505439702,0,3.0935733521920623,1.0,0.0,,
019,0,1,410,426.6034,2A,0.7995999999999981,0,0.0954647316122697,0,3.837162472340458,1.0,0.0,,
019,0,1,410,427.403,2B,0.6000999999999976,0,0.16846614827893636,0,3.089326346673299,1.0,0.0,,
019,0,1,410,428.2031,2A,0.1012999999999806,0,0.16929948161226985,0,3.5255259996069395,1.0,0.0,,
019,0,1,410,428.3044,7B,0.065400000000011,0,0.21331856494560308,0,7.526092096173261,3.0,-1.0,,
019,0,1,410,428.3698,2A,0.0994999999999777,0,0.22863581494560314,0,3.5318036243618436,1.0,0.0,,
019,0,1,410,429.0353,PB,2.158299999999997,0,-0.1766109801363642,0,2.7383446872071096,0.0,0.0,,
019,0,1,410,433.7815,4A,0.1621000000000094,0,-0.053192470768682706,0,6.518909206442687,2.0,-1.0,,
019,0,1,410,433.9923,7A,0.3507000000000175,0,0.08407664827893639,0,7.918649590727639,3.0,-1.0,,
019,0,1,410,435.0102,8A,0.165300000000002,0,0.21063645780274584,0,6.520757001871778,3.0,0.0,,
019,0,1,410,435.2534,5B,0.3734999999999786,0,0.19577531494560302,0,4.678183792400292,2.0,0.0,,
019,0,1,410,435.7543,3A,0.2330000000000041,0,0.4114714578027459,0,2.992848549915286,1.0,1.0,,
019,0,1,410,435.9873,6B,0.1999999999999886,0,0.18988123161226977,0,4.870280545280172,2.0,1.0,,
019,0,1,410,436.2205,9B,0.1005000000000109,0,0.1156418149456031,0,6.45865021240009,3.0,1.0,,
019,0,1,410,436.321,6A,0.1336000000000012,0,0.23405918994560304,0,4.580263083137658,2.0,1.0,,
019,0,1,410,436.4546,9A,0.1328999999999496,0,0.28784056494560306,0,6.216974579612737,3.0,1.0,,
019,0,1,410,437.0196,PB,1.7656999999999812,0,-0.40607759294913387,0,2.6955327124592947,0.0,0.0,,
019,0,1,410,439.8746,6A,0.4661000000000399,0,0.07273568994560298,0,4.815095318620807,2.0,1.0,,
