ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,1,140,142.5052,2A,2B,1,0.03370000000001028,1.0465457887728533,,
022,0,1,140,143.5715,2B,5B,1,0.06680000000000064,0.3164250999704308,,
022,0,1,140,144.0048,5B,2B,1,0.06750000000002387,0.7692685387371299,,
022,0,1,140,144.6384,2B,1B,1,0.43250000000000455,21.739511814449436,,
022,0,1,140,145.1043,1B,1A,1,0.366800000000012,1.3331606744407978,,
022,0,1,140,146.398,1A,4B,1,0.06110000000001037,2.623470248703512,,
022,0,1,140,146.9809,4B,6A,1,0.9005000000000223,31.700636978870666,,
022,0,1,140,148.3145,6A,3A,1,0.033799999999985175,0.33591974879793796,,
022,0,1,140,149.2135,3A,9A,1,0.06649999999999068,0.12753673402243138,,
022,0,1,140,149.7693,9A,6A,1,0.03370000000001028,0.266690447621877,,
022,0,1,140,150.2027,6A,5B,1,0.16670000000002005,5.830232619675588,,
022,0,1,140,150.8029,5B,5A,1,0.06700000000000728,1.979050854271538,,
022,0,1,140,151.1013,5A,7B,1,0.06680000000000064,2.8377032846049595,,
022,0,1,140,151.3355,7B,PB,1,0.743300000000005,74.64992699341155,,
022,0,1,140,152.8335,PB,7A,1,0.49090000000001055,64.39202732605699,,
022,0,1,140,153.8113,7A,5A,1,0.16730000000001155,6.0580976110836495,,
022,0,1,140,155.0115,5A,2B,1,0.03259999999997376,0.19176736658277704,,
022,0,1,140,155.3787,2B,5A,1,0.033599999999978536,0.06444248588118384,,
022,0,1,140,155.7122,5A,2A,1,0.06589999999999918,0.5283067494595599,,
022,0,1,140,156.2441,2A,5A,1,0.6658999999999935,2.915036192043374,,
022,0,1,140,157.5761,5A,5B,1,0.03370000000001028,0.3279759352614846,,
022,0,1,140,157.943,5B,5A,1,0.03340000000000032,0.16723415429649435,,
022,0,1,140,158.6432,5A,2B,1,0.03340000000000032,0.07269095651635382,,
022,0,1,140,158.7103,2B,5A,1,0.034000000000020236,0.14639636663672206,,
022,0,1,140,161.3093,5A,4B,1,0.0654999999999859,2.1318253018115954,,
022,0,1,140,161.9075,4B,PB,1,0.5324999999999989,70.61858891737184,,
022,0,1,140,163.7523,PB,2A,1,0.4258000000000095,81.57866958410126,,
022,0,1,140,164.2237,2A,2B,1,0.28520000000000323,10.148177641245955,,
022,0,1,140,164.741,2B,5B,1,0.03309999999999036,1.235908086583967,,
022,0,1,140,164.9397,5B,6A,1,0.06660000000002242,3.8218882397253493,,
022,0,1,140,165.6399,6A,9A,1,0.033299999999997,0.6502533992534136,,
022,0,1,140,165.9726,9A,9B,1,0.03340000000000032,0.15062857571722077,,
022,0,1,140,167.4608,2A,4B,1,0.03319999999999368,0.1882255374452697,,
022,0,1,140,167.7937,4B,7A,1,0.033899999999988495,0.10841828910284335,,
022,0,1,140,168.0057,7A,4B,1,0.0438000000000045,0.3993565113342257,,
022,0,1,140,168.4607,4B,7A,1,0.03299999999998704,0.006890440941077713,,
022,0,1,140,168.6274,7A,7B,1,0.03310000000001878,0.4196894618832516,,
