ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
029,1,390,390.8954,1B,4B,1,0.20019999999999527,,,,
029,1,390,391.2952,4B,1B,1,0.033999999999991815,,,,
029,1,390,391.4953,1B,2A,1,0.29980000000000473,,,,
029,1,390,392.062,2A,5B,1,1.067200000000014,,,,
029,1,390,393.1292,5B,2B,1,0.03260000000000218,,,,
029,1,390,393.3956,2B,5A,1,0.06709999999998217,,,,
029,1,390,393.5955,5A,2A,1,0.06680000000000064,,,,
029,1,390,393.8289,2A,2B,1,0.033299999999997,,,,
029,1,390,394.0951,2B,2A,1,0.16629999999997835,,,,
029,1,390,394.5613,2A,6A,1,0.8325999999999567,,,,
029,1,390,395.7272,6A,2B,1,0.5668000000000006,,,,
029,1,390,396.294,2B,8A,1,0.3994000000000142,,,,
029,1,390,396.793,8A,2A,1,0.03350000000000364,,,,
029,1,390,397.0597,2A,5A,1,0.033699999999953434,,,,
029,1,390,397.1265,5A,8A,1,0.03299999999995862,,,,
029,1,390,397.1595,8A,5A,1,0.0332000000000221,,,,
029,1,390,397.3931,5A,4B,1,0.23289999999997235,,,,
029,1,390,397.8595,4B,1B,1,0.5992999999999711,,,,
029,1,390,398.4588,1B,2A,1,0.2418999999999869,,,,
029,1,390,398.7007,2A,2B,1,0.05299999999999727,,,,
029,1,390,398.9475,2B,3A,1,0.26710000000002765,,,,
029,1,390,399.6805,3A,3B,1,0.13330000000001974,,,,
029,1,390,400.1133,3B,6A,1,0.13400000000001455,,,,
029,1,390,400.2803,6A,9A,1,0.26650000000000773,,,,
029,1,390,400.8802,9A,2B,1,0.06709999999998217,,,,
029,1,390,401.3134,2B,5A,1,0.233600000000024,,,,
029,1,390,401.5801,5A,7A,1,0.23329999999998563,,,,
029,1,390,401.8134,7A,4B,1,0.13330000000001974,,,,
029,1,390,401.9467,4B,7A,1,0.03279999999995198,,,,
029,1,390,402.313,7A,7B,1,0.03340000000002874,,,,
029,1,390,402.5461,7B,5A,1,0.16669999999999163,,,,
029,1,390,403.0128,5A,7B,1,0.06649999999996226,,,,
029,1,390,403.3458,7B,5A,1,0.03350000000000364,,,,
029,1,390,403.9786,5A,2B,1,0.0675000000000523,,,,
029,1,390,404.9452,2B,6A,1,0.19950000000000045,,,,
029,1,390,405.6776,6A,3A,1,0.03380000000004202,,,,
029,1,390,405.9115,3A,9B,1,0.1664000000000101,,,,
029,1,390,406.0779,9B,6A,1,0.03390000000001692,,,,
029,1,390,407.0106,6A,5B,1,0.06709999999998217,,,,
029,1,390,407.2442,5B,5A,1,0.1663000000000352,,,,
029,1,390,407.577,5A,7B,1,0.06680000000000064,,,,
029,1,390,407.9106,7B,7A,1,0.06690000000003238,,,,
029,1,390,408.0103,7A,4B,1,0.03390000000001692,,,,
029,1,390,408.4435,4B,4A,1,0.06740000000002055,,,,
029,1,390,408.9436,4A,4B,1,0.03289999999998372,,,,
029,1,390,408.9765,4B,5A,1,0.233600000000024,,,,
029,1,390,409.8095,5A,7B,1,0.06709999999998217,,,,
029,1,390,410.0098,7B,4B,1,0.03300000000001546,,,,
029,1,390,410.276,4B,2B,1,0.16679999999996653,,,,
029,1,390,410.4428,2B,5B,1,0.033299999999997,,,,
029,1,390,410.6095,5B,2B,1,0.0333999999999719,,,,
029,1,390,410.7094,2B,5B,1,0.033599999999978536,,,,
029,1,390,410.743,5B,9A,1,0.06729999999998881,,,,
029,1,390,411.0091,9A,3A,1,0.3328000000000202,,,,
029,1,390,411.6753,3A,3B,1,0.03350000000000364,,,,
029,1,390,411.9749,3B,9B,1,0.08719999999999573,,,,
029,1,390,412.0621,9B,6A,1,0.02580000000000382,,,,
029,1,390,412.0879,6A,9B,1,0.024699999999995725,,,,
029,1,390,412.1382,9B,6A,1,0.08240000000000691,,,,
029,1,390,412.2206,6A,9A,1,0.10880000000003065,,,,
029,1,390,412.3294,9A,5B,1,0.055499999999995,,,,
029,1,390,412.4612,5B,2B,1,0.02569999999997208,,,,
029,1,390,412.5123,2B,5B,1,0.027000000000043656,,,,
029,1,390,412.6188,5B,2B,1,0.02729999999996835,,,,
029,1,390,412.673,2B,5B,1,0.026099999999985357,,,,
029,1,390,412.731,5B,7A,1,0.4659000000000333,,,,
029,1,390,413.1969,7A,4B,1,0.06719999999995707,,,,
029,1,390,413.3971,4B,1B,1,0.233099999999979,,,,
029,1,390,413.6302,1B,7A,1,0.133199999999988,,,,
029,1,390,414.1299,7A,7B,1,0.033699999999953434,,,,
029,1,390,414.2967,7B,5A,1,0.1996000000000322,,,,
029,1,390,414.4963,5A,2A,1,0.03350000000000364,,,,
029,1,390,414.6633,2A,5A,1,0.03340000000002874,,,,
029,1,390,414.6967,5A,2B,1,0.03319999999996526,,,,
029,1,390,415.5963,2B,5B,1,0.03280000000000882,,,,
029,1,390,415.6623,5B,2B,1,0.03449999999997999,,,,
029,1,390,415.8292,2B,5B,1,0.033299999999997,,,,
029,1,390,415.8625,5B,6A,1,0.06689999999997553,,,,
029,1,390,416.2959,6A,3A,1,0.06639999999998736,,,,
029,1,390,416.5957,3A,3B,1,0.03279999999995198,,,,
029,1,390,417.3282,3B,3A,1,0.03340000000002874,,,,
029,1,390,417.5947,3A,6A,1,0.20019999999999527,,,,
029,1,390,418.1277,6A,9A,1,0.03370000000001028,,,,
029,1,390,418.1614,9A,5B,1,0.0666999999999689,,,,
029,1,390,418.4284,5B,2B,1,0.0333999999999719,,,,
029,1,390,418.5281,2B,5A,1,0.03350000000000364,,,,
029,1,390,418.8279,5A,7B,1,0.06639999999998736,,,,
029,1,390,418.9616,7B,7A,1,0.13260000000002492,,,,
029,1,390,419.0942,7A,4B,1,0.033599999999978536,,,,
029,1,390,419.4941,4B,4A,1,0.06709999999998217,,,,
029,1,390,419.6939,4A,1B,1,0.29990000000003647,,,,
