ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
020,0,450,459.6354,PB,1B,1,0.16519999999997026,,,,
020,0,450,459.8006,1B,4A,1,0.02810000000005175,,,,
020,0,450,459.8287,4A,4B,1,0.14889999999996917,,,,
020,0,450,460.0522,4B,7A,1,0.05349999999998545,,,,
020,0,450,460.2582,7A,5A,1,0.05660000000000309,,,,
020,0,450,460.3148,5A,5B,1,0.028999999999996362,,,,
020,0,450,460.5774,5B,9A,1,0.09940000000000282,,,,
020,0,450,460.6768,9A,6A,1,0.033799999999985175,,,,
020,0,450,460.9425,6A,9B,1,0.033599999999978536,,,,
020,0,450,461.109,9B,6B,1,0.03390000000001692,,,,
020,0,450,461.3763,6B,8B,1,0.26659999999998263,,,,
020,0,450,461.7759,8B,5B,1,0.03340000000002874,,,,
020,0,450,461.8093,5B,4B,1,0.066599999999994,,,,
020,0,450,462.0091,4B,4A,1,0.03300000000001546,,,,
020,0,450,462.0421,4A,1B,1,0.033599999999978536,,,,
020,0,450,462.1089,1B,PB,1,0.5192000000000121,,,,
020,0,450,467.5646,PB,1A,1,0.18870000000003984,,,,
020,0,450,467.7533,1A,1B,1,0.022399999999947795,,,,
020,0,450,467.7757,1B,4B,1,0.029300000000034743,,,,
020,0,450,467.805,4B,7B,1,0.2278999999999769,,,,
020,0,450,468.1603,7B,8A,1,0.051400000000001,,,,
020,0,450,468.2117,8A,5A,1,0.021299999999996544,,,,
020,0,450,468.233,5A,8A,1,0.06229999999999336,,,,
020,0,450,468.3613,8A,5A,1,0.03319999999996526,,,,
020,0,450,468.4276,5A,5B,1,0.03340000000002874,,,,
020,0,450,468.461,5B,6A,1,0.06680000000000064,,,,
020,0,450,468.5278,6A,9A,1,0.03449999999997999,,,,
020,0,450,468.5943,9A,6A,1,0.10009999999999764,,,,
020,0,450,469.0948,6A,9B,1,0.03319999999996526,,,,
020,0,450,469.128,9B,6A,1,0.03370000000001028,,,,
020,0,450,469.1617,6A,PB,1,0.5643000000000029,,,,
020,0,450,473.2236,PB,1A,1,0.20870000000002165,,,,
020,0,450,473.4323,1A,4A,1,0.226099999999974,,,,
020,0,450,473.6833,4A,2A,1,0.0776000000000181,,,,
020,0,450,473.811,2A,7B,1,0.020800000000008367,,,,
020,0,450,473.8318,7B,2A,1,0.028500000000008185,,,,
020,0,450,474.0633,2A,7A,1,0.09629999999998518,,,,
020,0,450,474.2592,7A,5B,1,0.06689999999997553,,,,
020,0,450,474.3927,5B,8A,1,0.03350000000000364,,,,
020,0,450,474.4586,8A,5B,1,0.03460000000001173,,,,
020,0,450,474.7259,5B,6A,1,0.06680000000000064,,,,
020,0,450,475.5582,6A,9B,1,0.033999999999991815,,,,
020,0,450,475.6252,9B,3B,1,0.10030000000000427,,,,
020,0,450,475.8918,3B,1A,1,0.46640000000002146,,,,
020,0,450,476.3582,1A,PB,1,0.166499999999985,,,,
