ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
022,0,150,150.2027,6A,0.4328000000000145,0,0.2385153456976166,,
022,0,150,150.8029,5B,0.4664999999999963,0,0.33633395284047374,,
022,0,150,150.8359,8A,0.0339999999999918,0,0.5226600599833309,,
022,0,150,151.1013,5A,0.265199999999993,0,0.47572305998333103,,
022,0,150,151.3355,7B,0.2002999999999986,0,0.5084276433166643,,
022,0,150,152.8335,PB,0.777799999999985,0,-0.1915100114452405,,
022,0,150,153.8113,7A,0.1330999999999846,0,-0.20952751144524043,,
022,0,150,155.0115,5A,1.065499999999986,0,0.004121484225755131,,
022,0,150,155.3787,2B,0.3682000000000016,0,0.31680805998333095,,
022,0,150,155.7122,5A,0.3323000000000036,0,0.4217728099833309,,
022,0,150,156.2441,2A,0.4994000000000085,0,0.5030129599833308,,
022,0,150,156.577,7A,0.0336000000000069,0,0.4272090599833307,,
022,0,150,157.3104,5A,0.4333000000000027,0,0.3539301753679463,,
022,0,150,157.3433,2B,0.032999999999987,0,0.3682105599833312,,
022,0,150,157.5761,5A,0.2335000000000207,0,0.4023717742690452,,
022,0,150,157.943,5B,0.3666000000000053,0,0.3691601508924218,,
022,0,150,158.6432,5A,0.7001999999999953,0,0.5406288456976168,,
022,0,150,158.7103,2B,0.067700000000002,0,0.5091103099833307,,
022,0,150,161.3093,5A,2.5974999999999966,1,0.5511319061371772,,
022,0,150,161.9075,4B,0.2660000000000195,0,0.4185248814119023,,
022,0,150,163.7523,PB,1.3337999999999963,1,-0.4933423983500024,,
022,0,150,164.2237,2A,0.0716999999999927,0,-0.3520801066833357,,
022,0,150,164.3404,7B,0.034400000000005,0,-0.3495169400166689,,
022,0,150,164.741,2B,0.265199999999993,0,-0.13005262751666907,,
022,0,150,164.9397,5B,0.1987000000000023,0,-0.10401310668333578,,
022,0,150,165.6399,6A,0.5323000000000206,0,0.04686103366754158,,
022,0,150,165.9726,9A,0.3327999999999917,0,0.157564659983331,,
022,0,150,166.2287,9B,0.2557999999999936,0,0.16940695998333105,,
022,0,150,167.4608,2A,0.1999000000000137,0,0.3668182266499977,,
022,0,150,167.7937,4B,0.3335999999999899,0,-0.09900659001666914,,
022,0,150,168.0057,7A,0.2005000000000052,0,-0.16722694001666916,,
022,0,150,168.4607,4B,0.444199999999995,0,-0.07623207159561642,,
022,0,150,168.6274,7A,0.1668000000000233,0,0.2169211599833309,,
022,0,150,168.7609,7B,0.0328000000000088,0,0.1757235599833309,,
022,0,150,169.0604,2A,0.0331000000000187,0,0.32065655998333087,,
022,0,150,169.2272,7B,0.066299999999984,0,0.3220640599833311,,
022,0,150,169.2608,2A,0.033299999999997,0,0.3699580599833312,,
022,0,150,169.3601,7B,0.0992000000000246,0,0.3814732266499976,,
022,0,150,169.3933,2A,0.0339999999999918,0,0.39050405998333115,,
022,0,150,171.5926,7B,0.0331999999999936,0,0.4579546456976167,,
022,0,150,171.693,7A,0.0339999999999918,0,0.48182755998333127,,
022,0,150,172.1597,4A,0.1659999999999968,0,0.5907949885547595,,
022,0,150,172.6589,1B,0.2330000000000041,0,0.3450791155388864,,
022,0,150,172.9809,2B,0.1559000000000026,0,0.24567815998333087,,
022,0,150,173.2472,5A,0.2657999999999845,0,0.307706747483331,,
022,0,150,173.2807,8A,0.0335000000000036,0,0.3102350599833308,,
022,0,150,173.3805,5B,0.1000999999999976,0,0.32758922664999757,,
022,0,150,173.4143,8A,0.0335000000000036,0,0.42772005998333107,,
022,0,150,173.4478,5B,0.0330999999999903,0,0.4892435599833309,,
022,0,150,173.6814,8A,0.2338000000000022,0,0.34190341712618816,,
022,0,150,173.8812,8B,0.1991000000000156,0,0.265183309983331,,
022,0,150,174.0468,6A,0.0330000000000154,0,0.4152380599833312,,
022,0,150,174.7463,3A,0.6656999999999869,0,0.309758484983331,,
022,0,150,175.7025,5B,0.0339000000000169,0,0.5761420599833307,,
022,0,150,176.035,2B,0.2992999999999881,0,0.37131328220555326,,
022,0,150,176.3032,8A,0.1013999999999839,0,0.2801585599833311,,
022,0,150,176.8366,5B,0.5326000000000022,0,0.3862327474833309,,
022,0,150,177.2354,8A,0.3997000000000241,0,0.5540748933166643,,
022,0,150,177.4344,5B,0.1995999999999753,0,0.6269856433166644,,
022,0,150,177.6676,2B,0.2327000000000225,0,0.5686567028404739,,
022,0,150,177.9355,7B,0.0334000000000003,0,0.6880577266499978,,
022,0,150,178.2004,4B,0.1662000000000034,0,0.450901259983331,,
022,0,150,178.5672,4A,0.3331999999999766,0,0.27405340998333094,,
022,0,150,178.8118,2A,0.1999999999999886,0,0.41247748855475946,,
022,0,150,178.8337,4B,0.0228000000000179,0,0.3018880599833311,,
022,0,150,179.457,4A,0.6089000000000055,0,0.41247795998333087,,
022,0,150,179.9888,4B,1.2997999999999763,0,0.504283059983331,,
