ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,1,490,492.3275,6A,3A,1,0.2995000000000232,9.097001288889324,,
036,1,1,490,492.8596,3A,3B,1,0.06749999999999545,1.3830039600024762,,
036,1,1,490,493.2928,3B,5B,1,0.4345000000000141,40.486995156425806,,
036,1,1,490,493.994,5B,8B,1,0.03269999999997708,0.34628143459071126,,
036,1,1,490,500.0238,8B,PB,1,0.7886000000000308,97.30752808377781,,
036,1,1,490,501.7606,PB,4A,1,0.4682999999999993,72.42628663788848,,
036,1,1,490,502.7679,4A,4B,1,0.2004000000000019,0.2880644997617239,,
036,1,1,490,503.1562,4B,4A,1,0.024099999999975807,0.34602564189726337,,
036,1,1,490,504.95,4A,PB,1,0.459699999999998,73.55031313248787,,
036,1,1,490,506.7376,PB,4B,1,0.4818000000000211,76.11898850429581,,
036,1,1,490,508.0204,4B,2A,1,0.03340000000002874,0.39778978428102363,,
036,1,1,490,508.3203,2A,4B,1,0.033299999999997,0.0266642706760436,,
036,1,1,490,508.5757,4B,7B,1,0.07260000000002265,0.6838823314005893,,
036,1,1,490,508.7221,7B,4B,1,0.2652999999999679,1.9079749615344923,,
036,1,1,490,512.0296,4B,1A,1,0.4329999999999927,8.848360085332516,,
036,1,1,490,513.8254,1A,5A,1,0.6025000000000773,36.81286179479369,,
036,1,1,490,515.1724,5A,5B,1,0.033299999999940155,1.1105444553706647,,
036,1,1,490,515.4394,5B,2B,1,0.05550000000005184,1.9812684703819947,,
036,1,1,490,516.0209,2B,2A,1,0.047000000000025466,2.665810842290135,,
036,1,1,490,516.4942,2A,9B,1,0.06680000000005748,2.4858957973831792,,
036,1,1,490,516.7607,9B,6A,1,0.03319999999996526,1.9454502977535455,,
036,1,1,490,516.9607,6A,6B,1,0.29920000000004165,2.1408476166708823,,
036,1,1,490,517.2937,6B,3B,1,0.23270000000002256,5.881853081574079,,
036,1,1,490,517.6937,3B,3A,1,0.03279999999995198,0.3473798539661246,,
036,1,1,490,517.8936,3A,2B,1,0.36609999999996035,9.064397691887436,,
036,1,1,490,518.5599,2B,2A,1,0.39980000000002747,15.454238720835203,,
036,1,1,490,519.6593,2A,7B,1,0.20060000000000855,19.775201339439832,,
