ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
022,0,1,150,150.0026,6A,0.4328000000000145,0,0.2385153456976166,0.0,4.467093584723417,2.0,1.0,1,0,0.002600000000001046
022,0,1,150,150.3694,5B,0.4664999999999963,0,0.33633395284047374,0.0,4.545276149655129,2.0,0.0,1,0,0.36940000000001305
022,0,1,150,150.8699,5A,0.265199999999993,0,0.47572305998333103,0.0,4.780688832081159,2.0,0.0,1,0,0.8699000000000012
022,0,1,150,151.1681,7B,0.2002999999999986,0,0.5084276433166643,0.0,7.247013160340536,3.0,-1.0,0,1,1.1681000000000097
022,0,1,150,152.0788,PB,0.777799999999985,0,-0.1915100114452405,0.0,3.153136446715537,0.0,0.0,0,0,2.078800000000001
022,0,1,150,153.3244,7A,0.5203999999999951,0,-0.1951012929578455,0.0,7.924611803502048,3.0,-1.0,0,0,3.324399999999997
022,0,1,150,153.9786,5A,1.065499999999986,0,0.011798575608330891,0.0,4.777166230301651,2.0,0.0,1,0,3.9786
022,0,1,150,155.0441,2B,0.3682000000000016,0,0.31680805998333095,0.0,2.8324551920044714,1.0,0.0,0,0,5.044099999999986
022,0,1,150,155.4123,5A,0.3323000000000036,0,0.4217728099833309,0.0,4.763031715089905,2.0,0.0,1,0,5.412299999999988
022,0,1,150,155.7781,2A,0.4994000000000085,0,0.5030129599833308,0.0674999999999954,3.227801228191969,1.0,0.0,0,0,5.778099999999995
022,0,1,150,156.91,5A,0.6998000000000104,0,0.37075739331666424,0.0,4.906710047916293,2.0,0.0,1,0,6.909999999999997
022,0,1,150,157.6098,5B,0.3666000000000053,0,0.3691601508924218,0.0,4.856975921906385,2.0,0.0,1,0,7.609800000000007
022,0,1,150,157.9764,5A,0.7001999999999953,0,0.5406288456976168,0.0,5.024652805798491,2.0,0.0,1,0,7.976400000000012
022,0,1,150,158.6766,2B,0.067700000000002,0,0.5091103099833307,0.0,3.1861094212909777,1.0,0.0,0,0,8.676600000000008
022,0,1,150,158.7443,5A,2.5974999999999966,1,0.5511319061371772,1.3001999999999883,4.9468335750948045,2.0,0.0,1,0,8.74430000000001
022,0,1,150,161.3748,4B,0.2009000000000185,0,0.4185248814119023,0.0,5.78847159406346,2.0,-1.0,0,0,11.374799999999993
022,0,1,150,162.44,PB,1.3337999999999963,1,-0.4933423983500024,0.0,2.613402630368339,0.0,0.0,0,0,12.439999999999998
022,0,1,150,164.1781,2A,0.0716999999999927,0,-0.3520801066833357,0.0,3.339050456890289,1.0,0.0,0,0,14.1781
022,0,1,150,164.5089,2B,0.265199999999993,0,-0.13005262751666907,0.0,2.985564458726885,1.0,0.0,0,0,14.508900000000011
022,0,1,150,164.7741,5B,0.1987000000000023,0,-0.10401310668333578,0.0,4.693988739342516,2.0,0.0,1,0,14.774100000000004
022,0,1,150,165.0063,6A,0.6668999999999983,0,0.041973634983331044,0.0,4.823517308338957,2.0,1.0,1,0,15.00630000000001
022,0,1,150,165.6732,9A,0.3327999999999917,0,0.157564659983331,0.0,6.360482722856716,3.0,1.0,0,1,15.673200000000008
022,0,1,150,166.006,9B,0.2557999999999936,0,0.16940695998333105,0.0,6.548664794535665,3.0,1.0,0,0,16.006
022,0,1,150,167.2941,2A,0.1999000000000137,0,0.3668182266499977,0.0,3.360254542164428,1.0,0.0,0,0,17.294099999999986
022,0,1,150,167.494,4B,0.3335999999999899,0,-0.09900659001666914,0.0,5.872150769556523,2.0,-1.0,0,0,17.494
022,0,1,150,167.8276,7A,0.2005000000000052,0,-0.16722694001666916,0.0,7.841199853640376,3.0,-1.0,0,0,17.82759999999999
