ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
017,0,1,190,192.1502,3A,0.2111999999999909,0,0.46424791771592866,0,3.3697415218377853,1.0,1.0,,
017,0,1,190,192.794,5B,0.0997999999999876,0,0.44698186216037294,0,4.540120730882623,2.0,0.0,,
017,0,1,190,192.9608,2B,0.1671999999999798,0,0.4724959954937066,0,2.7712897400901992,1.0,0.0,,
017,0,1,190,193.1609,4B,0.0662000000000091,0,0.7093106954937063,0,5.435127939677223,2.0,-1.0,,
017,0,1,190,193.2271,7A,0.0997999999999876,0,0.5699983621603731,0,7.471377926391938,3.0,-1.0,,
017,0,1,190,193.3269,4B,0.1000999999999976,0,0.6189508621603732,0,5.415927326452803,2.0,-1.0,,
017,0,1,190,193.4606,1B,0.1992999999999938,0,0.26471419549370645,0,4.572739656990452,1.0,-1.0,,
017,0,1,190,193.8933,7A,0.1334999999999979,0,0.3429167954937064,0,7.602825258401675,3.0,-1.0,,
017,0,1,190,194.7589,PB,3.301799999999986,1,-0.5791278541516837,0,2.030468133642959,0.0,0.0,,
017,0,1,190,198.8147,5A,0.4361000000000103,0,-0.08032318912167812,0,5.079822983213051,2.0,0.0,,
017,0,1,190,199.3137,7B,0.0660999999999774,0,-0.00020380450629353675,0,7.442278970573865,3.0,-1.0,,
017,0,1,190,199.7131,8A,0.1340000000000145,0,0.03824619549370656,0,6.622218412642961,3.0,0.0,,
017,0,1,190,199.8802,5B,0.0671999999999855,0,0.1552109454937065,0,4.908485981675808,2.0,0.0,,
017,0,1,190,199.9808,2B,0.1651999999999986,0,0.015252695493706536,0,3.0386868128758038,1.0,0.0,,
017,0,1,190,200.5119,PB,1.1011000000000024,0,-0.4184943600618491,0,1.6720977297859783,0.0,0.0,,
017,0,1,190,202.079,1B,0.066299999999984,0,-0.33510730450629356,0,4.612263267529297,1.0,-1.0,,
017,0,1,190,202.2451,7A,0.099899999999991,0,-0.06924290450629353,0,7.794623604538401,3.0,-1.0,,
017,0,1,190,202.7126,5A,0.2667999999999892,0,0.035442695493706544,0,4.98333100139135,2.0,0.0,,
017,0,1,190,203.0457,6A,0.4658000000000015,0,0.14755251692227794,0,4.898313974769002,2.0,1.0,,
017,0,1,190,203.7122,5B,0.6329000000000065,0,0.16412830075686435,0,4.782373344702072,2.0,0.0,,
017,0,1,190,204.3779,8A,0.1336000000000012,0,0.25751157049370665,0,6.635656784751836,3.0,0.0,,
017,0,1,190,204.578,7B,0.2330000000000041,0,0.3558551954937064,0,7.351346423130949,3.0,-1.0,,
