ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
039,0,0,520,520.0025,5B,2.108799999999974,0,0.2806700035531448,0.0,4.1501945338646715,2.0,0.0,,
039,0,0,520,521.1145,8B,0.1329999999999245,0,0.4375783859060861,0.0,6.017412731359028,3.0,0.0,,
039,0,0,520,521.3144,5B,2.533200000000079,2,0.7033152148534543,0.167500000000018,4.329419776931846,2.0,0.0,,
039,0,0,520,524.0796,8B,0.0667999999999438,0,0.8075066359060861,0.0,6.037452894402979,3.0,0.0,,
039,0,0,520,524.1794,5B,0.4003000000000156,0,0.7156462192394194,0.0,4.454116702618697,2.0,0.0,,
039,0,0,520,524.6801,9A,0.2663000000000011,0,0.481198573406086,0.0,6.04136796240261,3.0,1.0,,
039,0,0,520,525.1125,5B,0.066599999999994,0,0.5854986359060859,0.0,4.203353679739796,2.0,0.0,,
039,0,0,520,525.1791,8B,0.0668000000000574,0,0.6210366359060862,0.0,5.952807853754729,3.0,0.0,,
039,0,0,520,525.2459,5B,0.0669000000000323,0,0.6606026359060859,0.0,4.207638243725938,2.0,0.0,,
039,0,0,520,525.6125,4B,0.066599999999994,0,0.681735885906086,0.0,5.169326340464817,2.0,-1.0,,
039,0,0,520,525.8121,1B,0.16700000000003,0,0.6322281859060859,0.0,4.003529944825289,1.0,-1.0,,
039,0,0,520,526.178,PB,0.8909999999999627,1,-0.33607911906903837,0.0,2.4773404499653005,0.0,0.0,,
039,0,0,520,532.1129,2A,0.1959000000000514,0,-0.18335489980819977,0.0,2.67173474283395,1.0,0.0,,
039,0,0,520,532.3088,5A,0.1653999999999769,0,0.06800463590608603,0.0,4.389742581685443,2.0,0.0,,
039,0,0,520,532.5286,5B,0.0542000000000371,0,0.05777338590608605,0.0,4.199148354420912,2.0,0.0,,
039,0,0,520,532.5828,2B,0.060100000000034,0,0.010456385906086219,0.0,2.5417860078742356,1.0,0.0,,
039,0,0,520,532.6429,5B,0.0998999999999341,0,-0.025917114093914062,0.0,4.186673830679017,2.0,0.0,,
039,0,0,520,533.2758,6A,0.3662000000000489,0,-0.06784743227573227,0.0,4.2944717151421266,2.0,1.0,,
039,0,0,520,533.709,9A,0.0663000000000693,1,0.31580762664682677,0.8336000000000456,6.05444586542397,3.0,1.0,,
039,0,0,520,535.2415,6A,0.4664000000000214,0,0.4428173501918002,0.0,4.33236025840735,2.0,1.0,,
039,0,0,520,535.7745,9A,0.2998000000000047,0,0.576213497017197,0.0,5.981138122207514,3.0,1.0,,
039,0,0,520,536.241,7A,0.0996999999999843,0,0.5062510525727526,0.0,7.306520792924618,3.0,-1.0,,
039,0,0,520,536.6741,1B,0.0995000000000345,0,0.3097280525727526,0.0,4.1628835352306375,1.0,-1.0,,
039,0,0,520,537.0156,PB,0.7277000000000271,0,-0.239949995343914,0.0,2.1887236467027087,0.0,0.0,,
039,0,0,520,540.331,4B,0.1930999999999585,0,-0.36560154266534267,0.0,5.384508537093903,2.0,-1.0,,
039,0,0,520,540.69,7B,0.1080999999999221,0,-0.08974636409391407,0.0,6.827952993285281,3.0,-1.0,,
039,0,0,520,541.14,4B,0.1667999999999665,0,-0.16183461409391411,0.0,5.313401450495077,2.0,-1.0,,
039,0,0,520,541.4731,7B,0.0668999999999186,0,-0.010852614093914026,0.0,6.822030958581011,3.0,-1.0,,
039,0,0,520,541.6729,5A,0.2001000000000203,0,-0.0006267807605806105,0.0,4.470560339916872,2.0,0.0,,
039,0,0,520,541.873,5B,0.5541999999999234,0,-0.05207977198865091,0.0,4.268430192921491,2.0,0.0,,
039,0,0,520,542.4604,9A,0.1998999999999569,0,0.13551205257275267,0.0,6.083784618774441,3.0,1.0,,
039,0,0,520,542.6603,6A,0.1662999999999783,0,0.0532058859060859,0.0,4.403367391020703,2.0,1.0,,
039,0,0,520,542.8266,6B,0.2000000000000454,0,-0.03451911409391406,0.0,4.749436706159297,2.0,1.0,,
039,0,0,520,543.0266,3A,0.1000000000000227,0,-0.06421651409391389,0.0,2.7277021402847588,1.0,1.0,,
039,0,0,520,543.3597,3B,0.1333000000000765,0,-0.034271114093914146,0.0,3.186050323026032,1.0,1.0,,
039,0,0,520,543.5264,9B,0.1671000000000049,0,0.13968978590608588,0.0,6.275745936532753,3.0,1.0,,
039,0,0,520,543.9595,2A,0.1003999999999223,0,0.023959052572752586,0.0,2.7634872412532125,1.0,0.0,,
039,0,0,520,544.426,1B,0.0996000000000094,0,0.1851172192394194,0.0,4.167295552029632,1.0,-1.0,,
039,0,0,520,544.7725,PB,0.9244999999999663,0,-0.30719479870929867,0.0,2.261400028188142,0.0,0.0,,
039,0,0,520,546.9592,4B,0.0800000000000409,0,-0.2584991140939142,0.0,5.313124910286704,2.0,-1.0,,
039,0,0,520,547.3585,2A,0.1662999999999783,0,-0.06697371409391395,0.0,2.8523444592968294,1.0,0.0,,
039,0,0,520,547.5248,5A,0.2001999999999952,0,-0.030232530760580707,0.0,4.448077252019904,2.0,0.0,,
039,0,0,520,547.725,5B,0.1335000000000263,0,0.04746263590608585,0.0,4.317007593169844,2.0,0.0,,
039,0,0,520,548.0912,1B,0.1659000000000787,0,0.21027378590608584,0.0,4.068511594259809,1.0,-1.0,,
039,0,0,520,548.4708,PB,1.711500000000001,0,-0.2748608733531733,0.0,2.1666699193314525,0.0,0.0,,
