ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
007,0,150,150.087,7A,0.0998000000000161,0,-0.07752350408233688,,
007,0,150,151.6248,4B,1.5234999999999843,0,0.07821656656983708,,
007,0,150,152.5576,1B,0.0350999999999999,0,0.2495727146676632,,
007,0,150,153.1896,4B,0.16670000000002,0,0.21772317091766316,,
007,0,150,153.2573,1B,0.0331000000000187,0,0.2823913709176631,,
007,0,150,153.7901,4B,0.2660999999999944,0,0.2919558709176632,,
007,0,150,153.9566,1B,0.0660000000000025,0,0.39476453758432983,,
007,0,150,154.0567,7A,0.0328999999999837,0,0.27929387091766333,,
007,0,150,154.1901,4B,0.133400000000023,0,0.4411743709176632,,
007,0,150,154.223,7A,0.0324999999999988,0,0.4168673709176631,,
007,0,150,154.2555,4B,0.0343999999999766,0,0.4612323709176631,,
007,0,150,154.2899,2A,0.0331000000000187,0,0.5210233709176633,,
007,0,150,154.356,5A,0.0330000000000154,0,0.5137373709176631,,
007,0,150,155.1243,9A,0.1657000000000152,0,0.2949340709176632,,
007,0,150,155.5234,6A,0.2670999999999992,0,0.26792424591766323,,
007,0,150,155.5565,5B,0.0319000000000073,0,0.2680173709176632,,
007,0,150,155.6559,8A,0.0675999999999987,0,0.38197412091766325,,
007,0,150,155.7901,5B,0.1326999999999998,0,0.24829374591766318,,
007,0,150,155.9224,2B,0.1330000000000097,0,0.24241924591766312,,
007,0,150,155.9888,5A,0.0668000000000006,0,0.22047887091766305,,
007,0,150,156.0226,2B,0.032699999999977,0,0.18248437091766312,,
007,0,150,159.1423,PB,2.6096000000000004,1,-0.11019230555292508,,
007,0,150,159.7442,7B,0.0666999999999973,0,0.04534987091766307,,
007,0,150,159.8431,4B,0.0660000000000025,0,0.21947962091766315,,
007,0,150,160.1768,2A,0.2994999999999947,0,0.07460992647321871,,
007,0,150,160.343,4B,0.1336000000000012,0,0.07122712091766314,,
007,0,150,160.3762,2B,0.0336999999999818,0,-0.12283612908233676,,
007,0,150,160.4099,8A,0.0330000000000154,0,-0.03125262908233695,,
007,0,150,161.0096,5B,0.5994999999999777,0,0.02787362091766315,,
007,0,150,161.0424,2B,0.034700000000015,0,-0.003672629082336787,,
007,0,150,161.0771,5A,0.031800000000004,0,0.1421858709176631,,
007,0,150,161.1089,2B,0.0334000000000003,0,0.053478870917663235,,
007,0,150,161.1423,5A,0.0336000000000069,0,0.054775870917663116,,
007,0,150,161.1759,2B,0.032999999999987,0,0.057751870917663206,,
007,0,150,161.2426,8A,0.066599999999994,0,-0.015818879082336923,,
007,0,150,161.3425,2B,0.1004000000000076,0,0.08749087091766324,,
007,0,150,161.4426,8A,0.0999999999999943,0,0.0190655375843299,,
007,0,150,161.5757,5B,0.1004000000000076,0,0.006067370917663147,,
007,0,150,161.8087,9A,0.0665000000000191,0,0.030300995917663165,,
007,0,150,161.9759,6A,0.1670999999999765,0,0.14465637091766315,,
007,0,150,165.0409,PB,2.1744999999999948,0,-0.1466845338442416,,
007,0,150,165.4169,2A,0.0340999999999951,0,-0.11297162908233682,,
007,0,150,165.451,7B,0.0323999999999955,0,-0.05687262908233692,,
007,0,150,165.4834,2A,0.0334000000000003,0,-0.080722129082337,,
007,0,150,165.5168,7B,0.0336000000000069,0,-0.044009129082336784,,
007,0,150,165.75,2A,0.0335000000000036,0,0.04989953758432982,,
007,0,150,165.7835,2B,0.0331999999999936,0,0.14164437091766335,,
007,0,150,165.8167,5A,0.0335000000000036,0,0.24997437091766317,,
007,0,150,165.8832,2B,0.0663999999999873,0,0.18819537091766314,,
007,0,150,165.9166,5B,0.0333000000000254,0,0.2096373709176631,,
007,0,150,165.9834,8A,0.0329000000000121,0,0.1359603709176631,,
007,0,150,166.0163,2B,0.0338999999999884,0,0.10608387091766303,,
007,0,150,166.2498,5B,0.2329000000000007,0,0.06636287091766313,,
007,0,150,166.2831,2B,0.0335000000000036,0,0.022160370917663208,,
007,0,150,166.3498,5B,0.0672000000000139,0,0.08921912091766315,,
007,0,150,166.5496,5A,0.1990999999999871,0,0.03851912091766315,,
007,0,150,166.7162,7A,0.0336000000000069,0,0.019219370917663126,,
007,0,150,166.7835,7B,0.0331999999999936,0,-0.0018796290823368533,,
007,0,150,166.9161,2A,0.0991999999999961,0,-0.0608092957490034,,
007,0,150,166.9493,7B,0.0340000000000202,0,-0.03364862908233679,,
007,0,150,166.9833,2A,0.0333999999999719,0,-0.09447012908233687,,
007,0,150,167.1493,7B,0.0334000000000003,0,0.05838437091766302,,
007,0,150,167.1827,2A,0.0334000000000003,0,-0.06837762908233702,,
007,0,150,169.4817,7B,0.2668999999999926,1,0.02260359184789572,,
007,0,150,173.3916,PB,0.4662999999999897,0,-0.2083781884043707,,
007,0,150,174.9691,2A,0.0663000000000124,0,-0.1966126290823368,,
007,0,150,175.534,PB,0.0664999999999906,0,0.11083287091766314,,
007,0,150,176.3348,7A,0.2004000000000019,0,-0.1426331290823368,,
007,0,150,176.5018,7B,0.1337000000000046,0,0.07434162091766322,,
007,0,150,176.735,4B,0.1999000000000137,0,0.18471353758432985,,
007,0,150,176.9013,2A,0.1665000000000134,0,-0.006083529082336803,,
007,0,150,177.1682,5A,0.2332000000000107,0,0.01812229948909172,,
007,0,150,177.4682,5B,0.3003999999999962,0,0.05838992647321871,,
007,0,150,177.5016,8B,0.0327000000000055,0,0.09785137091766316,,
007,0,150,177.5343,5B,0.0334000000000003,0,0.0780988709176631,,
007,0,150,177.8009,9A,0.2333999999999889,0,0.05556187091766317,,
007,0,150,177.9686,6A,0.0660999999999774,0,0.1017120375843299,,
007,0,150,178.0005,9B,0.0336000000000069,0,0.1382033709176631,,
007,0,150,178.1667,6B,0.1666000000000167,0,0.11707747091766323,,
007,0,150,178.2674,9B,0.0331999999999936,0,0.11520887091766308,,
007,0,150,178.3006,6A,0.0336000000000069,0,0.1164138709176632,,
007,0,150,178.5338,9B,0.2332999999999856,0,0.08274758520337756,,
007,0,150,179.0002,4B,0.0663999999999873,0,0.18977824591766312,,
007,0,150,179.2331,4A,0.1995000000000004,0,0.11034470425099652,,
007,0,150,179.4659,1B,0.0336999999999818,0,0.15636137091766322,,
007,0,150,179.9986,PB,0.0999999999999943,0,0.15188287091766317,,
