ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,1,170,170.3275,5B,8A,1,0.39870000000001937,5.5506617567509,,
023,0,1,170,170.7596,8A,5A,1,0.06680000000000064,0.2457964386531195,,
023,0,1,170,170.859,5A,7A,1,0.26720000000000255,2.7038610644927203,,
023,0,1,170,171.2598,7A,1B,1,0.6657999999999902,2.285300357003962,,
023,0,1,170,171.9928,1B,2A,1,0.33250000000001023,4.496781756703324,,
023,0,1,170,172.4918,2A,5A,1,0.033299999999997,0.3445388911216014,,
023,0,1,170,172.9917,5A,7B,1,0.6330999999999847,10.4962967828938,,
023,0,1,170,175.8571,7B,4A,1,0.8659000000000106,21.25740250372638,,
023,0,1,170,176.8898,4A,PB,1,0.5320999999999856,63.67763877992353,,
023,0,1,170,179.4459,PB,4B,1,0.3551999999999964,73.20610925728198,,
023,0,1,170,179.8216,4B,5B,1,0.23580000000001178,29.12949531750088,,
023,0,1,170,180.2216,5B,9A,1,0.20009999999999195,11.53827086570838,,
023,0,1,170,180.8214,9A,6A,1,0.09969999999998436,0.1524419707107736,,
023,0,1,170,182.5872,6A,5A,1,0.533600000000007,11.757006842771993,,
023,0,1,170,183.4209,5A,4B,1,0.06589999999999918,1.4839449410856531,,
023,0,1,170,183.5201,4B,7A,1,0.06709999999998217,1.92465850833036,,
023,0,1,170,183.9534,7A,PB,1,0.5327000000000055,77.67931207587912,,
023,0,1,170,189.3306,PB,4A,1,0.426400000000001,68.14027981664017,,
023,0,1,170,189.9088,4A,2A,1,0.06399999999999295,3.8828225219252843,,
023,0,1,170,190.14,2A,2B,1,0.03360000000000696,1.6059975734244034,,
023,0,1,170,190.474,2B,9A,1,0.13320000000001642,6.989648338049948,,
023,0,1,170,190.7741,9A,6A,1,0.032399999999995543,1.389795681372192,,
023,0,1,170,191.8387,6A,5B,1,0.10110000000000241,5.140618151759311,,
023,0,1,170,192.6388,5B,8A,1,0.09999999999999432,0.6879771414251357,,
023,0,1,170,192.872,8A,2B,1,0.29999999999998295,4.019996037540153,,
023,0,1,170,193.2385,2B,5A,1,0.03390000000001692,1.1546477909214636,,
023,0,1,170,193.5388,5A,5B,1,0.06680000000000064,1.4993011062912842,,
023,0,1,170,194.0385,5B,2B,1,0.033299999999997,0.7796708955884615,,
023,0,1,170,194.1712,2B,5B,1,0.034300000000001774,0.0009987630802790193,,
023,0,1,170,194.2722,5B,5A,1,0.06630000000001246,0.43599189966339935,,
023,0,1,170,194.5381,5A,7A,1,0.06680000000000064,2.897498201723103,,
023,0,1,170,194.805,7A,4A,1,0.06629999999998404,1.5619415227423445,,
023,0,1,170,195.0372,4A,1A,1,0.39989999999997394,34.77841865501226,,
023,0,1,170,195.6033,1A,PB,1,0.7227000000000032,40.58748933401684,,
023,0,1,170,197.5495,PB,1B,1,0.24170000000000869,45.60943865423482,,
023,0,1,170,197.8816,1B,7B,1,0.14510000000001355,18.860949705557047,,
023,0,1,170,198.2248,7B,1B,1,0.13320000000001642,3.775002174536354,,
023,0,1,170,198.5252,1B,7B,1,0.06639999999998736,0.6840708112289988,,
023,0,1,170,198.7916,7B,5A,1,0.06630000000001246,0.9969485663818389,,
023,0,1,170,199.0246,5A,PB,1,0.565400000000011,72.61459284018504,,
