ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,1,360,362.7123,PB,5B,1,0.5758999999999901,103.53845161458361,0.02266994419931357,0.039364376105771766
026,0,1,360,363.4411,5B,6A,1,0.26670000000001437,8.762562201940161,0.07075383820684235,0.2652937315591996
026,0,1,360,363.7411,6A,8B,1,0.466700000000003,17.16320798960566,0.04884699243556324,0.10466465060116333
026,0,1,360,364.3743,8B,5B,1,0.03350000000000364,0.3504199589703254,0.10959378070054913,3.271456140314544
026,0,1,360,366.2071,5B,8B,1,0.033299999999997,1.4287410261783269,0.08228214451507684,2.4709352707232513
026,0,1,360,366.3066,8B,5B,1,0.0332000000000221,0.22062796677502083,0.04120095684568454,1.2409926760740095
026,0,1,360,366.3736,5B,8B,1,0.0333999999999719,0.6161649164317424,0.02177801646156051,0.6520364210053543
026,0,1,360,372.1714,8B,5B,1,0.033599999999978536,0.18383098436364076,1.9707731698254096,58.65396338769847
026,0,1,360,372.3044,5B,8B,1,0.033999999999991815,0.0053764436333123555,0.19656373114206516,5.781286210062132
026,0,1,360,372.3716,8B,5B,1,0.10070000000001755,0.3403960226748137,1.691707662623185,16.799480264378253
026,0,1,360,372.5052,5B,8B,1,0.16609999999997171,0.7367890530342356,0.13727651439703736,0.8264690812586438
026,0,1,360,372.9045,8B,7B,1,0.099899999999991,6.843257876069863,0.048526355375198144,0.48574930305508024
026,0,1,360,373.5037,7B,7A,1,0.0331000000000472,0.587110291911479,0.050578003252402456,1.528036352034149
026,0,1,360,375.4259,7A,7B,1,0.0333999999999719,0.2724772859234541,0.24302619775242326,7.276233465647538
026,0,1,360,375.8916,7B,7A,1,0.10110000000003083,0.35085313940368934,0.049512294070059,0.4897358463901474
026,0,1,360,376.2924,7A,7B,1,0.06620000000003756,0.26887284362235064,0.04119001849489748,0.6222057174452282
026,0,1,360,376.5581,7B,1A,1,0.1998999999999569,10.634452367669741,0.009279977074303536,0.04642309691998768
026,0,1,360,377.0243,1A,7B,1,0.2336999999999989,12.645652707256339,0.04083582010784156,0.17473607234848842
026,0,1,360,377.7244,7B,5A,1,0.2998999999999796,10.400932226854191,0.02821843160791986,0.09409280296072617
026,0,1,360,378.1243,5A,2B,1,0.06689999999997553,3.079513224874383,0.0428947842476214,0.6411776419676695
026,0,1,360,378.3243,2B,6A,1,0.06619999999998072,9.52955606529517,0.10683529207386777,1.6138261642582914
026,0,1,360,378.5899,6A,3A,1,0.09960000000000946,6.171534805918718,0.047529097069092585,0.47719976976996054
026,0,1,360,378.7567,3A,6B,1,0.30019999999996116,17.212143001038662,0.009605622091695614,0.03199740869985628
026,0,1,360,379.0901,6B,PB,1,0.49909999999999854,157.80127284338914,0.008449805667710987,0.016930085489302766
026,0,1,360,385.3841,PB,5A,1,0.30119999999999436,103.13348689960488,1.3122620497697857,4.356779713711189
026,0,1,360,385.8501,5A,2B,1,0.05169999999998254,2.8751126582864357,0.06555904194701138,1.2680665753778244
026,0,1,360,386.0995,2B,9A,1,0.10050000000001091,5.314774295132418,0.10064154850756238,1.0014084428612084
026,0,1,360,386.2326,9A,6A,1,0.1997000000000071,5.8557855420494125,0.07068516192242921,0.35395674472922734
026,0,1,360,386.5663,6A,6B,1,0.16669999999999163,6.68936297408046,0.4037062883211008,2.4217533792508763
026,0,1,360,386.9656,6B,3A,1,0.03340000000002874,0.0777779519724291,0.07247033802874095,2.1697705996610357
026,0,1,360,387.1653,3A,3B,1,0.03350000000000364,1.685021041968433,0.030531115849244787,0.9113765925146707
026,0,1,360,387.465,3B,6A,1,0.0998000000000161,8.568685495600171,0.1486606897783,1.4895860699226053
026,0,1,360,387.6969,6A,9A,1,0.05319999999994707,4.479429310071961,0.0622276831023783,1.1696932913992522
026,0,1,360,387.8868,9A,5A,1,0.26640000000003283,20.365898867189834,0.04908308818004428,0.184245826501645
026,0,1,360,388.2526,5A,7B,1,0.5347000000000435,13.570507104843003,0.012943709661839482,0.024207424091712042
026,0,1,360,388.9859,7B,1B,1,0.06649999999996226,3.317729631764319,0.06439047496672157,0.9682778190489942
026,0,1,360,389.1856,1B,1A,1,0.2666999999999575,0.5512401973774317,3.5068465585658437,13.149030965753289
026,0,1,360,389.6192,1A,4A,1,0.06630000000001246,0.7920303723939739,0.01824396860565446,0.27517298047739114
