ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,1,150,150.3055,PB,7B,1,1.318399999999997,82.98469479534538,0.03977067223784386,0.030165861830888922
011,1,1,150,151.7896,7B,5A,1,0.066599999999994,0.981650306648195,0.0802675071204409,1.2052178246313534
011,1,1,150,152.1228,5A,7A,1,0.26659999999998263,1.980343892651824,0.06914928896264957,0.2593746772792726
011,1,1,150,152.5894,7A,7B,1,0.06649999999999068,2.435700019594858,0.19273128925786825,2.8982148760585758
011,1,1,150,152.8224,7B,5B,1,0.06680000000000064,2.9957825263901423,0.15952989454406336,2.3881720740129015
011,1,1,150,153.0894,5B,9A,1,0.06629999999998404,3.5702528201079953,0.05810915860765841,0.87645789755162
011,1,1,150,153.3889,9A,6A,1,0.06700000000000728,3.7853139179279776,0.07061587992831363,1.053968357138895
011,1,1,150,153.6555,6A,9B,1,0.03300000000001546,0.309248780101818,0.170575267243919,5.168947492237548
011,1,1,150,153.7219,9B,6B,1,0.13329999999999131,1.1744540368936143,0.04431453560664383,0.3324421275817458
011,1,1,150,154.1885,6B,9B,1,0.033699999999981856,0.8746204171942509,0.02562357942188406,0.7603436030236752
011,1,1,150,154.4217,9B,PB,1,2.7553000000000054,127.05952617365573,0.15575263162983796,0.05652837499721905
011,1,1,150,159.9316,PB,4B,1,0.5544999999999902,76.17903117898119,0.0265123066140987,0.04781299659891644
011,1,1,150,160.5205,4B,5A,1,0.43190000000001305,11.115216136414222,0.011431216820618574,0.026467276732156122
011,1,1,150,161.3639,5A,7B,1,0.11070000000000846,0.5666327806392886,0.01053365606045632,0.0951549779625611
011,1,1,150,161.5198,7B,2A,1,0.021299999999996544,0.03408286132807348,1.0432955303081668,48.98101081259794
011,1,1,150,161.7005,2A,2B,1,0.06790000000000873,0.19590563463683353,0.03110465768980565,0.458095105888095
011,1,1,150,162.0418,2B,7A,1,0.2657000000000096,4.467813471084348,0.011897465192216213,0.04477781404672858
011,1,1,150,162.5074,7A,4B,1,0.034100000000023556,0.8665372771147233,0.006773549586442661,0.19863781778410505
011,1,1,150,162.7068,4B,7B,1,0.3001000000000147,2.1063193154513726,0.09510792543337282,0.3169207778519432
011,1,1,150,163.1884,7B,4B,1,0.179300000000012,5.407198461386173,0.026620947227476717,0.14847154058825954
011,1,1,150,163.5405,4B,7B,1,0.13249999999999318,0.2192233602321636,0.018094992114695643,0.13656597822412508
011,1,1,150,165.773,7B,4B,1,0.10050000000001091,0.8322940732896242,0.03128911838003696,0.31133451124411504
011,1,1,150,166.1386,4B,4A,1,0.066599999999994,1.6209545049025422,0.10158047360590523,1.525232336425141
011,1,1,150,166.3383,4A,PB,1,0.36609999999998877,60.57662014635646,285.0325607522677,778.5647657805968
011,1,1,150,168.0939,PB,7A,1,0.4227000000000203,73.53087535490238,0.022297175942481984,0.052749410793661966
011,1,1,150,168.5833,7A,5A,1,0.09909999999999286,1.296082190568054,0.08763056257950189,0.8842640018113844
011,1,1,150,168.8488,5A,5B,1,0.2998999999999796,17.613285657703162,0.0683594968428674,0.22794096979950668
011,1,1,150,169.2829,5B,6A,1,0.09909999999999286,0.3295525625593383,0.03778941453793648,0.3813260801002947
011,1,1,150,169.7044,6A,9A,1,0.02200000000001978,0.16839045934381414,0.010760026305804223,0.4890921048088431
011,1,1,150,170.0047,9A,6A,1,0.03249999999999886,0.09360746258811825,0.011332787409657862,0.3487011510664079
011,1,1,150,170.1038,6A,9B,1,0.06669999999999732,0.044871853397760564,0.005461694914227619,0.08188448147268125
011,1,1,150,170.4043,9B,5B,1,0.099899999999991,6.928792910031579,0.05311997632049577,0.5317314946997053
011,1,1,150,170.6046,5B,PB,1,0.49799999999999045,80.26074525430042,0.03797203779098457,0.07624907186944839
011,1,1,150,176.9804,PB,5B,1,0.8426000000000045,83.18313776495688,0.16067816535783516,0.19069328905510838
011,1,1,150,178.2896,5B,7B,1,0.2009999999999934,7.236940226437941,0.07810978340291308,0.38860588757669473
011,1,1,150,178.6231,7B,7A,1,0.0665000000000191,0.4728264279747414,0.04972424067072318,0.7477329424166752
011,1,1,150,178.7566,7A,4B,1,0.33330000000000837,3.4833581583470163,0.035912044787925944,0.1077469090546806
