ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
020,C,420,426.7812,PB,3.022199999999998,,,,
020,C,420,427.1421,1A,0.0527000000000157,,,,
020,C,420,427.225,1B,0.0867999999999824,,,,
020,C,420,428.7912,6B,0.2333000000000424,,,,
020,C,420,428.9911,9B,0.1667999999999665,,,,
020,C,420,429.0581,8B,0.0328999999999837,,,,
020,C,420,429.091,5B,0.0333999999999719,,,,
020,C,420,429.1244,8A,0.0335000000000036,,,,
020,C,420,429.258,5B,0.1335000000000263,,,,
020,C,420,429.3243,8A,0.0661000000000058,,,,
020,C,420,429.6243,2B,0.2336999999999989,,,,
020,C,420,430.0579,5B,0.4325999999999794,,,,
020,C,420,431.0901,2B,1.0323000000000206,,,,
020,C,420,431.1231,2A,0.0335999999999785,,,,
020,C,420,431.5234,4B,0.0337000000000102,,,,
020,C,420,432.1995,7A,0.1990000000000122,,,,
020,C,420,438.7177,PB,6.2620000000000005,,,,
020,C,420,438.9214,4A,0.0280999999999949,,,,
020,C,420,438.9983,2A,0.045500000000004,,,,
020,C,420,439.2149,7B,0.0510000000000445,,,,
020,C,420,439.3196,5A,0.0327000000000339,,,,
020,C,420,439.4193,5B,0.0997999999999592,,,,
020,C,420,439.4849,8B,0.0672000000000139,,,,
020,C,420,439.5193,5B,0.0332000000000221,,,,
020,C,420,439.6522,8B,0.1327999999999747,,,,
020,C,420,439.6853,5B,0.0330999999999903,,,,
020,C,420,440.0186,5A,0.100999999999999,,,,
020,C,420,440.119,8A,0.0333999999999719,,,,
020,C,420,440.2858,5B,0.0330000000000154,,,,
020,C,420,440.6187,6A,0.2997000000000298,,,,
020,C,420,440.6855,9B,0.0335000000000036,,,,
020,C,420,440.8522,8A,0.0335000000000036,,,,
020,C,420,441.5181,5A,0.6648999999999887,,,,
020,C,420,441.5506,7B,0.0334000000000287,,,,
020,C,420,441.584,4A,0.0330999999999903,,,,
020,C,420,442.6304,PB,0.608600000000024,,,,
020,C,420,442.981,1A,0.0960000000000036,,,,
020,C,420,443.1469,1B,0.0506000000000312,,,,
020,C,420,443.2,2A,0.0262999999999919,,,,
020,C,420,443.8081,2B,0.0315999999999689,,,,
020,C,420,443.8397,2A,0.0335000000000036,,,,
020,C,420,445.9144,PB,1.7446999999999662,,,,
020,C,420,446.4478,4A,0.1020000000000322,,,,
020,C,420,446.4676,4B,0.0272999999999683,,,,
020,C,420,446.8483,7B,0.2058999999999855,,,,
020,C,420,446.8813,5A,0.0335999999999785,,,,
020,C,420,447.3815,8B,0.5001000000000317,,,,
020,C,420,447.481,6A,0.0337000000000102,,,,
020,C,420,447.8823,9B,0.032100000000014,,,,
020,C,420,448.0484,5A,0.0670999999999821,,,,
020,C,420,448.2475,4B,0.0332000000000221,,,,
020,C,420,449.9939,PB,2.403099999999995,,,,
