ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
005,1,1,330,330.044,3A,0.0667000000000257,0,0.05872693458201883,0.0,3.05022690808757,1.0,1.0,0,0,0.04399999999998272
005,1,1,330,330.1107,6B,0.1005999999999858,0,0.012635517915352334,0.0,4.953978230130354,2.0,1.0,0,0,0.11070000000000846
005,1,1,330,330.2774,9B,0.0668000000000006,0,-0.003635565417981157,0.0,6.666067314174846,3.0,1.0,0,0,0.2774000000000001
005,1,1,330,330.3442,6B,0.1333999999999946,0,0.08169918458201891,0.0,4.947512140154428,2.0,1.0,0,0,0.3442000000000007
005,1,1,330,330.9445,5B,0.2665000000000077,0,0.07166668458201883,0.0,5.079721853698334,2.0,0.0,1,0,0.944500000000005
005,1,1,330,331.211,8A,0.0663000000000124,0,-0.046894015417981105,0.0,6.9193131269339245,3.0,0.0,1,0,1.2110000000000127
005,1,1,330,331.4776,5B,0.1329999999999813,0,-0.11422647166798112,0.0,5.133790248771927,2.0,0.0,1,0,1.4775999999999954
005,1,1,330,333.6444,8A,0.3322999999999751,0,-0.11679996541798106,0.0,7.044269130906808,3.0,0.0,1,0,3.6444000000000187
005,1,1,330,334.243,5A,0.1671000000000049,0,0.057909384582018976,0.0,5.495709983086237,2.0,0.0,1,0,4.242999999999995
005,1,1,330,334.4101,2B,0.4327999999999861,0,0.08543762208201888,0.0,3.6642101722364577,1.0,0.0,1,0,4.4101
005,1,1,330,336.075,5A,0.200300000000027,0,0.03768010124868556,0.0,5.337777624730211,2.0,0.0,1,0,6.074999999999989
005,1,1,330,336.7755,5B,0.9334999999999808,0,0.015530648867733183,0.8999000000000011,4.946767180289467,2.0,0.0,1,0,6.775500000000022
005,1,1,330,337.7421,5A,0.199799999999982,0,0.10126093458201894,0.0,5.252768794183826,2.0,0.0,1,0,7.7420999999999935
005,1,1,330,338.6072,5B,0.433400000000006,0,0.05438714612048043,0.0,4.8686315390371435,2.0,0.0,1,0,8.607199999999978
005,1,1,330,339.0406,5A,0.5998000000000161,0,0.1530290734709078,0.0672000000000138,5.238006862764758,2.0,0.0,1,0,9.040599999999984
005,1,1,330,339.7733,7B,0.0668999999999755,0,0.05116643458201886,0.0,7.734222821649343,3.0,-1.0,0,1,9.773300000000006
005,1,1,330,340.0731,4B,0.5668000000000006,0,0.11386703752319534,0.0,6.321656473003983,2.0,-1.0,0,0,10.07310000000001
005,1,1,330,340.7727,7B,0.1673000000000115,0,0.0409735845820189,0.0,7.7354411190569605,3.0,-1.0,0,1,10.772699999999986
005,1,1,330,341.1725,6A,0.0670000000000072,0,0.20786268458201884,0.0,4.826005109829813,2.0,1.0,0,0,11.172500000000014
005,1,1,330,341.2395,3A,0.466199999999958,0,0.29403786315344743,0.0,3.0628019723101714,1.0,1.0,0,0,11.239500000000021
