ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
005,1,1,470,470.1938,6A,0.1666999999999916,0,0.20328588458201885,0.0,4.817461813631757,2.0,1.0,,
005,1,1,470,470.427,5B,0.2333999999999605,0,0.2633463274391617,0.0,4.998076130397428,2.0,0.0,,
005,1,1,470,470.6604,8A,0.0664000000000442,0,0.28042193458201903,0.0,6.823093057360169,3.0,0.0,,
005,1,1,470,470.7268,5B,0.1008999999999673,0,0.24164718458201873,0.0,5.009746894799602,2.0,0.0,,
005,1,1,470,470.8277,8A,0.1326999999999998,0,0.23214305958201892,0.0,6.808351017432421,3.0,0.0,,
005,1,1,470,471.0269,5B,0.2015999999999849,0,0.23413701791535227,0.0,5.045529044873256,2.0,0.0,,
005,1,1,470,471.2932,5A,0.2001999999999952,0,0.23415235124868558,0.0,5.363290705823846,2.0,0.0,,
005,1,1,470,471.4934,5B,0.1338000000000079,0,0.14203380958201894,0.0,5.033053890572023,2.0,0.0,,
005,1,1,470,472.4263,8A,0.0668999999999755,0,0.2163377679153522,0.0,6.867980234125274,3.0,0.0,,
005,1,1,470,472.7263,2B,0.0672000000000139,0,0.2744751845820189,0.0,3.4232029603170124,1.0,0.0,,
005,1,1,470,472.8261,7B,0.0670000000000072,0,0.24972918458201898,0.0,7.793995278707362,3.0,-1.0,,
005,1,1,470,472.8931,2A,0.1659999999999968,0,0.21010358458201886,0.0,3.9043697356726823,1.0,0.0,,
005,1,1,470,473.2591,7A,0.0665000000000191,0,0.12585043458201883,0.0,8.351830760075494,3.0,-1.0,,
005,1,1,470,473.3929,1B,0.1997000000000071,0,0.2070094345820189,0.0,5.19421042929309,1.0,-1.0,,
005,1,1,470,475.1247,4B,0.5002999999999815,0,-0.04172551541798108,0.0,6.345280343128879,2.0,-1.0,,
005,1,1,470,476.4904,PB,2.795299999999997,0,-0.09767314719368204,0.0,2.8378599573573444,0.0,0.0,,
005,1,1,470,480.1447,4B,0.0668000000000006,0,0.12065188458201889,0.0,6.3441515938369335,2.0,-1.0,,
005,1,1,470,480.5117,2A,0.1674999999999613,0,0.1549534845820189,0.0,5.387639010091707,1.0,0.0,,
005,1,1,470,480.8452,1B,0.2333000000000424,0,0.3398106551702541,0.0,5.240240997451373,1.0,-1.0,,
005,1,1,470,481.9109,4A,0.1334999999999695,0,0.09318930958201899,0.0,6.756723618437082,2.0,-1.0,,
005,1,1,470,483.6776,5B,0.5334000000000287,0,0.05665718458201889,0.0,5.214263227201135,2.0,0.0,,
005,1,1,470,484.5428,6A,1.599800000000016,0,0.16432620541535223,0.0,5.137993578496589,2.0,1.0,,
005,1,1,470,486.1426,9A,0.33299999999997,0,0.39010928458201893,0.0,6.740490620482495,3.0,1.0,,
005,1,1,470,486.4756,6A,2.8325000000000387,2,0.30727369607627175,1.4676000000000025,4.874164053994603,2.0,1.0,,
005,1,1,470,489.674,9B,0.2662000000000262,0,0.3224563095820189,0.0,6.546693435895988,3.0,1.0,,
005,1,1,470,489.9402,6A,1.1001999999999723,0,0.18769074518807952,0.0,4.703682052153297,2.0,1.0,,
005,1,1,470,491.1067,5B,0.5002000000000066,0,0.31334203752319534,0.0,4.959348001551383,2.0,0.0,,
005,1,1,470,492.4727,8A,0.300200000000018,0,0.14799862902646335,0.0,6.831609591231917,3.0,0.0,,
005,1,1,470,492.7729,5B,0.0669000000000323,0,0.12612143458201897,0.0,4.993461237984821,2.0,0.0,,
005,1,1,470,492.8738,5A,0.2319999999999709,0,0.1756638988677332,0.0,5.295944684334111,2.0,0.0,,
005,1,1,470,493.5724,7A,0.0670000000000072,0,0.11382268458201894,0.0,8.311153995213992,3.0,-1.0,,
005,1,1,470,494.0734,4A,0.1659999999999968,0,0.06611248458201886,0.0,6.8283263710652236,2.0,-1.0,,
005,1,1,470,494.4389,4B,0.2330000000000041,0,-0.13936902970369536,0.0,6.304601899985501,2.0,-1.0,,
005,1,1,470,495.0711,PB,1.432299999999998,0,0.01465552717461149,0.0,3.0784034507134868,0.0,0.0,,
005,1,1,470,496.9324,2A,0.1387000000000284,0,0.12032998458201889,0.0,3.796290743489057,1.0,0.0,,
005,1,1,470,497.0711,2B,0.400100000000009,0,0.24262480958201885,0.0,3.353094147710774,1.0,0.0,,
005,1,1,470,497.5714,5B,0.1990000000000122,0,0.2495433512486855,0.0,5.0326430244356395,2.0,0.0,,
005,1,1,470,497.9702,3A,0.4331000000000244,0,0.3345332999666342,0.0,3.0158327787152737,1.0,1.0,,
005,1,1,470,498.4033,6B,0.3670999999999935,0,0.2998819118547462,0.0,4.946873672689103,2.0,1.0,,
005,1,1,470,498.7704,3B,0.6994000000000256,0,0.2800674464867808,0.0,3.2234471586414473,1.0,1.0,,
005,1,1,470,499.5039,3A,0.1387000000000284,0,0.3614630845820189,0.0,3.016362342023619,1.0,1.0,,
005,1,1,470,499.9252,6A,0.3333000000000083,0,0.3601593512486856,0.0,4.856807754341077,2.0,1.0,,
