ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
039,C,150,150.5907,PB,0.1775000000000091,0,-0.2562817599272473,,,
039,C,150,150.967,4B,0.0568999999999846,0,-0.059623614093914035,,,
039,C,150,151.1667,7A,0.1655000000000086,0,-0.011970414093914084,,,
039,C,150,151.3661,7B,0.1338000000000079,0,0.1033478859060859,,,
039,C,150,151.7663,5A,0.3667000000000087,0,-0.0008190231848231362,,,
039,C,150,152.3658,4B,0.2663000000000011,0,0.021460608128308262,,,
039,C,150,152.5994,2A,0.2332999999999856,0,0.013728671620371755,,,
039,C,150,152.7002,5A,0.0330000000000154,0,0.06126438590608596,,,
039,C,150,152.7657,8A,0.0658999999999991,0,0.10919963590608606,,,
039,C,150,152.7991,5A,0.0339999999999918,0,0.11136638590608605,,,
039,C,150,152.8995,8A,0.099899999999991,0,0.14837655257275273,,,
039,C,150,152.933,2B,0.0334000000000003,0,0.2626648859060863,,,
039,C,150,152.9998,8A,0.0665000000000191,0,0.28180688590608605,,,
039,C,150,153.5984,6A,0.433099999999996,0,0.34094238590608594,,,
039,C,150,153.7985,6B,0.033299999999997,0,0.281970285906086,,,
039,C,150,154.0658,2B,0.066599999999994,0,0.18086613590608613,,,
039,C,150,154.1318,5B,0.0336000000000069,0,0.2208098859060863,,,
039,C,150,155.1651,2B,0.0331999999999936,0,0.10803613590608607,,,
039,C,150,155.3318,5B,0.1668000000000233,0,-0.021469114093914055,,,
039,C,150,155.3651,2B,0.032999999999987,0,0.060287385906085955,,,
039,C,150,155.5311,5B,0.0338999999999884,0,0.06313326090608595,,,
039,C,150,155.8317,5A,0.1333999999999946,0,0.20258351090608606,,,
039,C,150,156.5975,4B,0.4668999999999812,0,0.11821997965608602,,,
039,C,150,156.764,2A,0.1673000000000115,0,0.04421248590608604,,,
039,C,150,156.8643,5A,0.0339000000000169,0,0.011779885906085585,,,
039,C,150,156.9979,2B,0.0994999999999777,0,0.06935405257275258,,,
039,C,150,157.0641,4A,0.0336000000000069,0,0.256133885906086,,,
039,C,150,157.3636,1B,0.2991999999999848,0,0.30304983035053046,,,
039,C,150,157.5967,1A,0.1999999999999886,0,0.18420046923941924,,,
039,C,150,160.3959,1B,0.2668000000000177,1,0.32918269840608594,,,
039,C,150,160.4291,4A,0.0335000000000036,0,0.5318373859060861,,,
039,C,150,160.7628,4B,0.3324999999999818,0,0.520148585906086,,,
039,C,150,160.9625,7A,0.2001000000000203,0,0.44688930257275256,,,
039,C,150,161.2953,7B,0.0657999999999958,0,0.35047738590608596,,,
039,C,150,161.4619,2A,0.0664999999999906,0,0.5108986359060859,,,
039,C,150,162.0287,4B,0.433400000000006,0,0.6591470397522398,,,
039,C,150,162.0618,7A,0.0331999999999936,0,0.6395493859060859,,,
039,C,150,162.3951,2A,0.3333000000000083,0,0.633515235906086,,,
039,C,150,163.9279,7B,1.0324999999999989,1,0.6868948987265988,,,
039,C,150,164.1274,2A,0.1996000000000037,0,0.8739358025727526,,,
039,C,150,164.1609,5A,0.033299999999997,0,1.1063538859060862,,,
039,C,150,164.2943,8A,0.1333999999999946,0,0.944584010906086,,,
039,C,150,164.3276,5A,0.0338000000000136,0,0.8264388859060858,,,
039,C,150,164.3614,8A,0.0326000000000021,0,0.863342385906086,,,
039,C,150,164.6272,5B,0.2661999999999977,0,0.823192698406086,,,
039,C,150,164.6602,2B,0.0334000000000003,0,0.7976688859060861,,,
039,C,150,165.3267,9A,0.1667999999999949,0,0.426829685906086,,,
039,C,150,165.4935,5B,0.1332999999999913,0,0.525245510906086,,,
039,C,150,165.5264,8B,0.0339999999999918,0,0.5163883859060858,,,
039,C,150,165.5934,5B,0.0661000000000058,0,0.44823463590608603,,,
039,C,150,165.6265,2B,0.0335000000000036,0,0.466102385906086,,,
039,C,150,165.76,5B,0.1334999999999979,0,0.434969135906086,,,
039,C,150,171.9126,PB,2.353399999999993,0,-0.406921163274242,,,
039,C,150,172.3355,1B,0.2128999999999905,0,-0.5072460585383585,,,
039,C,150,172.4014,4A,0.0340999999999951,0,-0.21889511409391393,,,
039,C,150,172.8011,4B,0.0349999999999965,0,-0.1792386595484594,,,
039,C,150,173.0011,4A,0.1997000000000071,0,-0.10635744742724736,,,
039,C,150,173.2015,4B,0.1665000000000134,0,-0.103535314093914,,,
039,C,150,173.2346,7A,0.035899999999998,0,-0.10147061409391434,,,
039,C,150,173.368,7B,0.1311000000000035,0,-0.08497436409391396,,,
039,C,150,173.6347,5A,0.2325999999999908,0,-0.1800088998081998,,,
039,C,150,174.3011,2B,0.5670000000000073,0,0.05519738590608599,,,
039,C,150,174.5008,5B,0.200000000000017,0,0.2636923025727525,,,
039,C,150,174.5674,9A,0.0329000000000121,0,0.2914963859060862,,,
039,C,150,174.7339,6A,0.1330999999999846,0,0.3427545109060861,,,
039,C,150,174.767,9A,0.033299999999997,0,0.36627988590608584,,,
039,C,150,175.1337,5B,0.3680999999999983,0,0.35158961317881327,,,
039,C,150,175.2003,6A,0.0335000000000036,0,0.1904678859060862,,,
039,C,150,175.2338,9A,0.033299999999997,0,0.0519558859060858,,,
039,C,150,175.4002,6A,0.1665000000000134,0,0.2996216859060861,,,
039,C,150,175.7332,5B,0.2325999999999908,0,0.2996112609060859,,,
039,C,150,175.7668,2B,0.0332000000000221,0,0.2685013859060863,,,
039,C,150,176.0004,5A,0.2346000000000003,0,0.19722217162037156,,,
039,C,150,176.2995,7A,0.1337000000000046,0,0.16776128590608597,,,
039,C,150,176.9331,4B,0.632300000000015,0,0.20669199116924392,,,
039,C,150,179.1224,PB,0.6702999999999975,0,-0.32518860684753725,,,
039,C,150,179.4156,2A,0.0454000000000007,0,-0.44844811409391394,,,
039,C,150,179.4347,7A,0.0217000000000098,0,-0.5506136140939142,,,
039,C,150,179.5332,2A,0.1092999999999904,0,-0.39405998909391415,,,
039,C,150,179.965,2B,0.3994999999999891,0,-0.10081223909391401,,,
039,C,150,179.998,5B,0.0337000000000102,0,,,,
