ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,1,170,171.4915,2A,7B,1,0.10030000000000427,1.3722468405415214,,
003,1,1,170,175.7462,7B,1B,1,0.06620000000000914,1.3222969076798563,,
003,1,1,170,176.6461,1B,2B,1,0.23330000000001405,6.625181251445593,,
003,1,1,170,177.0793,2B,5A,1,0.06690000000000396,1.397827009520272,,
003,1,1,170,177.7116,5A,6A,1,0.5662000000000091,15.28077739186139,,
003,1,1,170,178.5778,6A,9B,1,0.03290000000001214,0.7123875251549627,,
003,1,1,170,178.7773,9B,9A,1,0.06700000000000728,5.512914290764583,,
003,1,1,170,179.0451,9A,1B,1,0.3988999999999976,35.31736012895951,,
003,1,1,170,179.8099,1B,PB,1,0.4329999999999927,54.865096555167966,,
003,1,1,170,183.0196,PB,2A,1,0.5567000000000064,67.84172645087844,,
003,1,1,170,183.8084,2A,5B,1,0.166499999999985,5.3210174455579065,,
003,1,1,170,184.1749,5B,4B,1,0.10020000000000095,4.565849344767498,,
003,1,1,170,185.0416,4B,5B,1,0.0998000000000161,6.027438205370299,,
003,1,1,170,185.9081,5B,2B,1,0.03360000000000696,0.6613514959510631,,
003,1,1,170,186.3074,2B,PB,1,0.43240000000000123,74.16473990377744,,
003,1,1,170,188.7943,PB,5B,1,0.8670000000000186,84.03558494297322,,
003,1,1,170,190.5946,5B,2B,1,0.23299999999997567,0.9280619699766,,
003,1,1,170,191.0274,2B,4B,1,0.2330000000000041,12.97289651853308,,
003,1,1,170,191.495,4B,7A,1,0.03260000000000218,0.14482086806011552,,
003,1,1,170,191.6942,7A,4B,1,0.03300000000001546,0.19533025463421083,,
003,1,1,170,192.1268,4B,7A,1,0.03319999999999368,0.5985413718761841,,
003,1,1,170,192.4274,7A,5A,1,0.2009999999999934,3.0416854428620965,,
003,1,1,170,192.9936,5A,PB,1,0.7775000000000034,92.929582290147,,
003,1,1,170,198.1033,PB,2A,1,0.38220000000001164,69.4562011207201,,
003,1,1,170,198.6215,2A,4B,1,0.19140000000001578,0.23616361216509674,,
003,1,1,170,199.0131,4B,5B,1,0.06669999999999732,5.755283859528717,,
003,1,1,170,199.5461,5B,3A,1,0.066599999999994,4.656835563676777,,
003,1,1,170,199.946,3A,6A,1,0.03319999999999368,0.7949966808512006,,
