ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
030,0,0,270,270.3144,PB,4A,1,0.5456000000000358,50.25056374218611,0.07831372777572267,0.14353689108452625
030,0,0,270,270.959,4A,5A,1,0.16629999999997835,12.093771302377078,0.043324341936721834,0.26051919384682787
030,0,0,270,271.1589,5A,5B,1,0.10030000000000427,4.226403381836242,0.031783865836143906,0.3168879943782906
030,0,0,270,271.4587,5B,6A,1,0.1332999999999629,14.799267751409285,0.010132984540104535,0.07601638814784213
030,0,0,270,271.7917,6A,6B,1,0.033299999999997,0.3162108658189329,0.004825295353654535,0.1449037643740231
030,0,0,270,272.2914,6B,9B,1,0.033299999999997,0.060913540320564064,0.06259172748183245,1.8796314559110539
030,0,0,270,272.6588,9B,6A,1,0.03280000000000882,0.49997125048576496,0.18660755968454223,5.689254868429636
030,0,0,270,272.7583,6A,9A,1,0.02189999999995962,0.5157788900301229,0.07719629692896479,3.5249450652560337
030,0,0,270,272.8044,9A,5B,1,0.09050000000002001,5.119413349175893,0.04518387213376032,0.49926930534530756
030,0,0,270,273.1134,5B,5A,1,0.06709999999998217,2.004470496960007,0.045446310680185974,0.677292260509658
030,0,0,270,273.3465,5A,8B,1,0.0665000000000191,0.8231822594606193,0.033050644350753965,0.4970021706878868
030,0,0,270,273.6472,8B,2A,1,0.09969999999998436,4.550712987046136,0.024368934992937196,0.24442261778275848
030,0,0,270,274.2129,2A,4B,1,0.03370000000001028,0.301695255980313,4.723283020971314,140.15676620088647
030,0,0,270,274.4795,4B,7B,1,0.39950000000004593,1.8297157001480215,0.17334147139969128,0.43389604855987823
030,0,0,270,276.2457,7B,PB,1,0.43200000000001637,56.629960784409796,0.041789585529052486,0.09673515168761783
030,0,0,270,279.1769,PB,4B,1,0.3838999999999828,53.514240270265574,0.02446557760303242,0.06372903777815452
030,0,0,270,279.6442,4B,7B,1,0.36660000000000537,8.603877160284952,0.07533547262491956,0.20549774311216165
030,0,0,270,280.2444,7B,7A,1,0.03340000000002874,0.5163261829746375,0.03332212436580239,0.9976683941848419
030,0,0,270,280.3103,7A,5B,1,0.23390000000000555,5.342615592160993,0.020796673362497187,0.0889126693565485
030,0,0,270,280.744,5B,9A,1,0.0666999999999689,3.9955125432359715,0.017416354479729633,0.2611147598161582
030,0,0,270,280.8441,9A,6A,1,0.03309999999999036,1.8646677053760001,0.036014499009310086,1.0880513295867242
030,0,0,270,281.2436,6A,9B,1,0.03299999999995862,0.5016929682720495,0.31545300581316965,9.559181994350462
030,0,0,270,281.6099,9B,PB,1,0.6990000000000123,88.82614866839185,0.042339160423839284,0.06057104495541994
030,0,0,270,284.9303,PB,1A,1,0.27410000000003265,40.66195991741128,0.08304096107945773,0.30295863217602276
030,0,0,270,285.2461,1A,7A,1,0.2511000000000081,12.08402357123665,0.03410156118127167,0.13580868650446262
030,0,0,270,285.5301,7A,1B,1,0.133199999999988,1.2239144126255894,0.0208524560184165,0.1565499701082461
030,0,0,270,285.7968,1B,4A,1,0.133199999999988,2.393307661302245,0.2095138703141154,1.5729269543103175
030,0,0,270,285.9636,4A,4B,1,0.03309999999999036,0.5961562558598104,0.1636880935754339,4.945259624636906
